book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Num,18,6,8223,נתנים,,δεδομενον,False
Num,18,6,8224,ליהוה,,κυριω,False
Num,18,6,8225,לעבד,,λειτουργειν,False
Num,18,6,8226,את עבדת,,τας λειτουργιας,False
Num,18,6,8227,אהל,,της σκηνης,False
Num,18,6,8228,מועד,,του μαρτυριου,False
Num,18,7,8229,ואתה,,και συ,False
Num,18,7,8230,ובניך,,και οι υιοι σου,False
Num,18,7,8231,אתך,,μετα σου,False
Num,18,7,8232,תשמרו,,διατηρησετε,False
Num,18,7,8233,את כהנתכם,,την ιερατειαν υμων,False
Num,18,7,8234,לכל,,κατα παντα,False
Num,18,7,8235,דבר,,τροπον,False
Num,18,7,8236,המזבח,,του θυσιαστηριου,False
Num,18,7,8237,ולמבית,,και το ενδοθεν,False
Num,18,7,8238,לפרכת,,του καταπετασματος,False
Num,18,7,8239,ועבדתם,,και λειτουργησετε,False
Num,18,7,8240,עבדת,,τας λειτουργιας,False
Num,18,7,8241,מתנה,,δομα,False
Num,18,7,8242,אתן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,18,7,8243,את כהנתכם,,της ιερατειας υμων,False
Num,18,7,8244,והזר,,και ο αλλογενης,False
Num,18,7,8245,הקרב,,ο προσπορευομενος,False
Num,18,7,8246,יומת,,αποθανειται,False
Num,18,8,8247,וידבר,,και ελαλησεν,False
Num,18,8,8248,יהוה,,κυριος,False
Num,18,8,8249,אל,,προς,False
Num,18,8,8250,אהרן,,ααρων,False
Num,18,8,8251,ואני,,και εγω,False
Num,18,8,8252,הנה,,ιδου,False
Num,18,8,8253,נתתי,,δεδωκα,False
Num,18,8,8254,לך,,υμιν,False
Num,18,8,8255,את משמרת,,την διατηρησιν,False
Num,18,8,8256,תרומתי,,των απαρχων,False
Num,18,8,8257,לכל,,απο παντων,False
Num,18,8,8258,קדשי,קדשי •^[Difference in vocalization (reading).],των ηγιασμενων μοι,True
Num,18,8,8259,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρα,False
Num,18,8,8260,בני,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] παρα των υιων,False
Num,18,8,8261,ישראל,,ισραηλ,False
Num,18,8,8262,לך,,σοι,False
Num,18,8,8263,נתתים,,δεδωκα αυτα,False
Num,18,8,8264,למשחה,,εις γερας,False
Num,18,8,8265,ולבניך,,και τοις υιοις σου,False
Num,18,8,8266,•^[Element 'added' in the Greek (plus in the LXX).],אחריך,μετα σε,True
Num,18,8,8267,לחק,,νομιμον,False
Num,18,8,8268,עולם,,αιωνιον,False
Num,18,9,8269,זה,,και τουτο,False
Num,18,9,8270,יהיה,,εστω,False
Num,18,9,8271,לך,,υμιν,False
Num,18,9,8272,מקדש <sp>,,απο των ηγιασμενων,False
Num,18,9,8273,הקדשים,,αγιων,False
Num,18,9,8274,מן האש,מן האשה .hט,των καρπωματων,True
Num,18,9,8275,כל,,απο παντων,False
Num,18,9,8276,קרבנם,,των δωρων αυτων,False
Num,18,9,8277,לכל,,και απο παντων,False
Num,18,9,8278,מנחתם,,των θυσιασματων αυτων,False
Num,18,9,8279,ולכל,,και απο πασης,False
Num,18,9,8280,חטאתם,,πλημμελειας αυτων,False
Num,18,9,8281,ולכל,,και απο πασων,False
Num,18,9,8282,אשמם,,των αμαρτιων,False
Num,18,9,8283,אשר,,οσα,False
Num,18,9,8284,ישיבו,,αποδιδοασιν,False
Num,18,9,8285,לי,,μοι,False
Num,18,9,8286,•^[Element 'added' in the Greek (plus in the LXX).],,απο παντων,True
Num,18,9,8287,קדש קדשים,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",των αγιων,True
Num,18,9,8288,לך,,σοι,False
Num,18,9,8289,הוא,,εσται,False
Num,18,9,8290,ולבניך,,και τοις υιοις σου,False
Num,18,10,8291,בקדש,,εν τω αγιω,False
Num,18,10,8292,הקדשים,,των αγιων,False
Num,18,10,8293,תאכלנו,,φαγεσθε αυτα,False
Num,18,10,8294,כל,,παν,False
Num,18,10,8295,זכר,,αρσενικον,False
Num,18,10,8296,יאכל,,φαγεται,False
Num,18,10,8297,אתו,,αυτα,False
Num,18,10,8298,•^[Element 'added' in the Greek (plus in the LXX).],אתה,συ,True
Num,18,10,8299,•^[Element 'added' in the Greek (plus in the LXX).],ובניך,και οι υιοι σου,True
Num,18,10,8300,קדש,,αγια,False
Num,18,10,8301,יהיה,,εσται,False
Num,18,10,8302,לך,,σοι,False
Num,18,11,8303,וזה,,και τουτο,False
Num,18,11,8304,•^[Element 'added' in the Greek (plus in the LXX).],,εσται,True
Num,18,11,8305,לך,,υμιν,False
Num,18,11,8306,תרומת,,απαρχη,False
Num,18,11,8307,מתנם,,δοματων αυτων,False
Num,18,11,8308,לכל,,απο παντων,False
Num,18,11,8309,תנופת,,των επιθεματων,False
Num,18,11,8310,בני,,των υιων,False
Num,18,11,8311,ישראל,,ισραηλ,False
Num,18,11,8312,לך,,σοι,False
Num,18,11,8313,נתתים,,δεδωκα αυτα,False
Num,18,11,8314,ולבניך,,και τοις υιοις σου,False
Num,18,11,8315,ולבנתיך,,και ταις θυγατρασιν σου,False
Num,18,11,8316,אתך,,μετα σου,False
Num,18,11,8317,לחק,,νομιμον,False
Num,18,11,8318,עולם,,αιωνιον,False
Num,18,11,8319,כל,,πας,False
Num,18,11,8320,טהור,,καθαρος,False
Num,18,11,8321,בביתך,,εν τω οικω σου,False
Num,18,11,8322,יאכל,,εδεται,False
Num,18,11,8323,אתו,,αυτα,False
Num,18,12,8324,כל,,πασα,False
Num,18,12,8325,חלב,,απαρχη,False
Num,18,12,8326,יצהר,,ελαιου,False
Num,18,12,8327,וכל,,και πασα,False
Num,18,12,8328,חלב,,απαρχη,False
Num,18,12,8329,תירוש,,οινου,False
Num,18,12,8330,ודגן,,και σιτου,False
Num,18,12,8331,ראשיתם,,απαρχη αυτων,False
Num,18,12,8332,אשר,,οσα αν,False
Num,18,12,8333,יתנו,,δωσι,False
Num,18,12,8334,ליהוה,,τω κυριω,False
Num,18,12,8335,לך,,σοι,False
Num,18,12,8336,נתתים,,δεδωκα αυτα,False
Num,18,13,8337,בכורי,,τα πρωτογενηματα,False
Num,18,13,8338,כל,,παντα,False
Num,18,13,8339,אשר,,οσα,False
Num,18,13,8340,בארצם,,εν τη γη αυτων,False
Num,18,13,8341,אשר,,οσα αν,False
Num,18,13,8342,יביאו,,ενεγκωσιν,False
Num,18,13,8343,ליהוה,,κυριω,False
Num,18,13,8344,לך,,σοι,False
Num,18,13,8345,יהיה,,εσται,False
Num,18,13,8346,כל,,πας,False
Num,18,13,8347,טהור,,καθαρος,False
Num,18,13,8348,בביתך,,εν τω οικω σου,False
Num,18,13,8349,יאכלנו,,εδεται αυτα,False
Num,18,14,8350,כל,,παν,False
Num,18,14,8351,חרם,,ανατεθεματισμενον,False
Num,18,14,8352,בישראל,,εν υιοις ισραηλ,False
Num,18,14,8353,לך,,σοι,False
Num,18,14,8354,יהיה,,εσται,False
Num,18,15,8355,כל,,και παν,False
Num,18,15,8356,פטר,,διανοιγον,False
Num,18,15,8357,רחם,,μητραν,False
Num,18,15,8358,לכל,,απο πασης,False
Num,18,15,8359,בשר,,σαρκος,False
Num,18,15,8360,אשר,,α,False
Num,18,15,8361,יקריבו,,προσφερουσιν,False
Num,18,15,8362,ליהוה,,κυριω,False
Num,18,15,8363,באדם,,απο ανθρωπου,False
Num,18,15,8364,ובבהמה,,εως κτηνους,False
Num,18,15,8365,יהיה,לך,σοι,True
Num,18,15,8366,לך,יהיה,εσται,True
Num,18,15,8367,אך,,αλλ' η,False
Num,18,15,8368,פדה {!}nd,,λυτροις,False
Num,18,15,8369,תפדה {!}nd •^[Change from active to passive form in verbs.],,λυτρωθησεται,False
Num,18,15,8370,את בכור,,τα πρωτοτοκα,False
Num,18,15,8371,האדם,,των ανθρωπων,False
Num,18,15,8372,ואת בכור,,και τα πρωτοτοκα,False
Num,18,15,8373,הבהמה,,των κτηνων,False
Num,18,15,8374,הטמאה,,των ακαθαρτων,False
Num,18,15,8375,תפדה,,λυτρωση,False
Num,18,16,8376,ופדויו,,και η λυτρωσις αυτου,False
Num,18,16,8377,מבן,,απο,False
Num,18,16,8378,חדש,,μηνιαιου,False
Num,18,16,8379,תפדה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,18,16,8380,בערכך,,η συντιμησις,False
Num,18,16,8381,כסף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,18,16,8382,חמשת,,πεντε,False
Num,18,16,8383,שקלים,,σικλων,False
Num,18,16,8384,בשקל,,κατα τον σικλον,False
Num,18,16,8385,הקדש,,τον αγιον,False
Num,18,16,8386,עשרים,,εικοσι,False
Num,18,16,8387,גרה,,οβολοι,False
Num,18,16,8388,הוא,,εισιν,False
Num,18,17,8389,אך,,πλην,False
Num,18,17,8390,בכור,,πρωτοτοκα,False
Num,18,17,8391,שור,,μοσχων,False
Num,18,17,8392,או,,και,False
Num,18,17,8393,בכור,,πρωτοτοκα,False
Num,18,17,8394,כשב,,προβατων,False
Num,18,17,8395,או,,και,False
Num,18,17,8396,בכור,,πρωτοτοκα,False
Num,18,17,8397,עז,,αιγων,False
Num,18,17,8398,לא,,ου,False
Num,18,17,8399,תפדה,,λυτρωση,False
Num,18,17,8400,קדש,,αγια,False
Num,18,17,8401,הם,,εστιν,False
Num,18,17,8402,את דמם,,και το αιμα αυτων,False
Num,18,17,8403,תזרק,,προσχεεις,False
Num,18,17,8404,על,,προς,False
Num,18,17,8405,המזבח,,το θυσιαστηριον,False
Num,18,17,8406,ואת חלבם,,και το στεαρ,False
Num,18,17,8407,תקטיר,,ανοισεις,False
Num,18,17,8408,אשה,,καρπωμα,False
Num,18,17,8409,לריח,,εις οσμην,False
Num,18,17,8410,ניחח,,ευωδιας,False
Num,18,17,8411,ליהוה,,κυριω,False
Num,18,18,8412,ובשרם,,και τα κρεα,False
Num,18,18,8413,יהיה,,εσται,False
Num,18,18,8414,לך,,σοι,False
Num,18,18,8415,כחזה,,καθα και το στηθυνιον,False
Num,18,18,8416,התנופה,,του επιθεματος,False
Num,18,18,8417,וכשוק,,και κατα τον βραχιονα,False
Num,18,18,8418,הימין,,τον δεξιον,False
Num,18,18,8419,לך,,σοι,False
Num,18,18,8420,יהיה,,εσται,False
Num,18,19,8421,כל,,παν,False
Num,18,19,8422,תרומת,,αφαιρεμα,False
Num,18,19,8423,הקדשים,,των αγιων,False
Num,18,19,8424,אשר,,οσα αν,False
Num,18,19,8425,ירימו,,αφελωσιν,False
Num,18,19,8426,בני,,οι υιοι,False
Num,18,19,8427,ישראל,,ισραηλ,False
Num,18,19,8428,ליהוה,,κυριω,False
Num,18,19,8429,נתתי,לך,σοι,True
Num,18,19,8430,לך,נתתי,δεδωκα,True
Num,18,19,8431,ולבניך,,και τοις υιοις σου,False
Num,18,19,8432,ולבנתיך,,και ταις θυγατρασιν σου,False
Num,18,19,8433,אתך,,μετα σου,False
Num,18,19,8434,לחק,,νομιμον,False
Num,18,19,8435,עולם,,αιωνιον,False
Num,18,19,8436,ברית,,διαθηκη,False
Num,18,19,8437,מלח,,αλος,False
Num,18,19,8438,עולם,,αιωνιου,False
Num,18,19,8439,הוא,,εστιν,False
Num,18,19,8440,לפני,,εναντι,False
Num,18,19,8441,יהוה,,κυριου,False
Num,18,19,8442,לך,,σοι,False
Num,18,19,8443,ולזרעך,,και τω σπερματι σου,False
Num,18,19,8444,אתך,,μετα σε,False
Num,18,20,8445,ויאמר,,και ελαλησεν,False
Num,18,20,8446,יהוה,,κυριος,False
Num,18,20,8447,אל,,προς,False
Num,18,20,8448,אהרן,,ααρων,False
Num,18,20,8449,בארצם,,εν τη γη αυτων,False
Num,18,20,8450,לא,,ου,False
Num,18,20,8451,תנחל,,κληρονομησεις,False
Num,18,20,8452,וחלק,,και μερις,False
Num,18,20,8453,לא,,ουκ,False
Num,18,20,8454,יהיה,,εσται,False
Num,18,20,8455,לך,,σοι,False
Num,18,20,8456,בתוכם,,εν αυτοις,False
Num,18,20,8457,•^[Element 'added' in the Greek (plus in the LXX).],,οτι,True
Num,18,20,8458,אני,,εγω,False
Num,18,20,8459,חלקך,,μερις σου,False
Num,18,20,8460,ונחלתך,,και κληρονομια σου,False
Num,18,20,8461,בתוך,,εν μεσω,False
Num,18,20,8462,בני,,των υιων,False
Num,18,20,8463,ישראל,,ισραηλ,False
Num,18,21,8464,ולבני,,και τοις υιοις,False
Num,18,21,8465,לוי,,λευι,False
Num,18,21,8466,הנה,,ιδου,False
Num,18,21,8467,נתתי,,δεδωκα,False
Num,18,21,8468,כל,,παν,False
Num,18,21,8469,מעשר,,επιδεκατον,False
Num,18,21,8470,בישראל,,εν ισραηλ,False
Num,18,21,8471,לנחלה,,εν κληρω,False
Num,18,21,8472,חלף,,αντι,False
Num,18,21,8473,עבדתם,,των λειτουργιων αυτων,False
Num,18,21,8474,אשר,,οσα,False
Num,18,21,8475,הם,,αυτοι,False
Num,18,21,8476,עבדים,,λειτουργουσιν,False
Num,18,21,8477,את עבדת,,λειτουργιαν,False
Num,18,21,8478,אהל,,εν τη σκηνη,False
Num,18,21,8479,מועד,,του μαρτυριου,False
Num,18,22,8480,ולא,,και ου,False
Num,18,22,8481,יקרבו,,προσελευσονται,False
Num,18,22,8482,עוד,,ετι,False
Num,18,22,8483,בני,,οι υιοι,False
Num,18,22,8484,ישראל,,ισραηλ,False
Num,18,22,8485,אל,,εις,False
Num,18,22,8486,אהל,,την σκηνην,False
Num,18,22,8487,מועד,,του μαρτυριου,False
Num,18,22,8488,לשאת,,λαβειν,False
Num,18,22,8489,חטא,,αμαρτιαν,False
Num,18,22,8490,למות,,θανατηφορον,False
Num,18,23,8491,ועבד,,και λειτουργησει,False
Num,18,23,8492,הלוי,,ο λευιτης,False
Num,18,23,8493,הוא,,αυτος,False
Num,18,23,8494,את עבדת,,την λειτουργιαν,False
Num,18,23,8495,אהל,,της σκηνης,False
Num,18,23,8496,מועד,,του μαρτυριου,False
Num,18,23,8497,והם,,και αυτοι,False
Num,18,23,8498,ישאו,,λημψονται,False
Num,18,23,8499,עונם,,τα αμαρτηματα αυτων,False
Num,18,23,8500,חקת,,νομιμον,False
Num,18,23,8501,עולם,,αιωνιον,False
Num,18,23,8502,לדרתיכם,,εις τας γενεας αυτων,False
Num,18,23,8503,ובתוך,,και εν μεσω,False
Num,18,23,8504,בני,,υιων,False
Num,18,23,8505,ישראל,,ισραηλ,False
Num,18,23,8506,לא,,ου,False
Num,18,23,8507,ינחלו,,κληρονομησουσιν,False
Num,18,23,8508,נחלה,,κληρονομιαν,False
Num,18,24,8509,כי,,οτι,False
Num,18,24,8510,את מעשר,,τα επιδεκατα,False
Num,18,24,8511,בני,,των υιων,False
Num,18,24,8512,ישראל,,ισραηλ,False
Num,18,24,8513,אשר,,οσα αν,False
Num,18,24,8514,ירימו,,αφορισωσιν,False
Num,18,24,8515,ליהוה,,κυριω,False
Num,18,24,8516,תרומה,,αφαιρεμα,False
Num,18,24,8517,נתתי,,δεδωκα,False
Num,18,24,8518,ללוים,,τοις λευιταις,False
Num,18,24,8519,לנחלה,,εν κληρω,False
Num,18,24,8520,על כן,,δια τουτο,False
Num,18,24,8521,אמרתי,,ειρηκα,False
Num,18,24,8522,להם,,αυτοις,False
Num,18,24,8523,בתוך,,εν μεσω,False
Num,18,24,8524,בני,,υιων,False
Num,18,24,8525,ישראל,,ισραηλ,False
Num,18,24,8526,לא,,ου,False
Num,18,24,8527,ינחלו,,κληρονομησουσιν,False
Num,18,24,8528,נחלה,,κληρον,False
Num,18,25,8529,וידבר,,και ελαλησεν,False
Num,18,25,8530,יהוה,,κυριος,False
Num,18,25,8531,אל,,προς,False
Num,18,25,8532,משה,,μωυσην,False
Num,18,25,8533,לאמר,,λεγων,False
Num,18,26,8534,ואל הלוים,,και τοις λευιταις,False
Num,18,26,8535,תדבר,,λαλησεις,False
Num,18,26,8536,ואמרת,,και ερεις,False
Num,18,26,8537,אלהם,,προς αυτους,False
Num,18,26,8538,כי,,εαν,False
Num,18,26,8539,תקחו,,λαβητε,False
Num,18,26,8540,מאת,,παρα,False
Num,18,26,8541,בני,,των υιων,False
Num,18,26,8542,ישראל,,ισραηλ,False
Num,18,26,8543,את המעשר,,το επιδεκατον,False
Num,18,26,8544,אשר,,ο,False
Num,18,26,8545,נתתי,,δεδωκα,False
Num,18,26,8546,לכם,,υμιν,False
Num,18,26,8547,מאתם,,παρ' αυτων,False
Num,18,26,8548,בנחלתכם,,εν κληρω,False
Num,18,26,8549,והרמתם,,και αφελειτε,False
Num,18,26,8550,•^[Element 'added' in the Greek (plus in the LXX).],,υμεις,True
Num,18,26,8551,ממנו,,απ' αυτου,False
