book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Dan,6,4,4514,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,εν τη βασιλεια,True
Dan,6,4,4515,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και,True
Dan,6,4,4516,דAנIהל,,,False
Dan,6,4,4517,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ην,True
Dan,6,4,4518,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ενδεδυμενος,True
Dan,6,4,4519,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,πορφυραν,True
Dan,6,4,4520,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και μεγας,True
Dan,6,4,4521,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και ενδοξος,True
Dan,6,4,4522,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,εναντι,True
Dan,6,4,4523,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,δαρειου,True
Dan,6,4,4524,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,του βασιλεως,True
Dan,6,4,4525,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,καθοτι ην,True
Dan,6,4,4526,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ενδοξος,True
Dan,6,4,4527,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και επιστημων,True
Dan,6,4,4528,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και συνετος,True
Dan,6,4,4529,"כל קבל די ,,a",,και,False
Dan,6,4,4530,"רוח ,,a",,πνευμα,False
Dan,6,4,4531,"יתירא ,,a",,αγιον,False
Dan,6,4,4532,"בה ,,a",,εν αυτω,False
Dan,6,4,4533,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και ευοδουμενος,True
Dan,6,4,4534,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,εν ταις πραγματειαις,True
Dan,6,4,4535,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,του βασιλεως,True
Dan,6,4,4536,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,αις,True
Dan,6,4,4537,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,επρασσε,True
Dan,6,4,4538,"ומלכא ,,a",,τοτε ο βασιλευς,False
Dan,6,4,4539,"עשית ,,a",,εβουλευσατο,False
Dan,6,4,4540,"להקמותה ,,a",,καταστησαι τον,False
Dan,6,4,4541,דAנIהל,,,False
Dan,6,4,4542,"על ,,a",,επι,False
Dan,6,4,4543,"כל ,,a",,πασης,False
Dan,6,4,4544,"מלכותא ,,a",,της βασιλειας αυτου,False
Dan,6,4,4545,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και τους δυο,True
Dan,6,4,4546,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ανδρας,True
Dan,6,4,4547,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ους,True
Dan,6,4,4548,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,κατεστησε,True
Dan,6,4,4549,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,μετ' αυτου,True
Dan,6,4,4550,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,και σαρταπας,True
Dan,6,4,4551,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,εκατον εικοσι επτα,True
Dan,6,5,4552,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,οτε δε,True
Dan,6,5,4553,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,εβουλευσατο,True
Dan,6,5,4554,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,ο βασιλευς,True
Dan,6,5,4555,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,καταστησαι,True
Dan,6,5,4556,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,τον,True
Dan,6,5,4557,דAנIהל,,,False
Dan,6,5,4558,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,επι,True
Dan,6,5,4559,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,πασης,True
Dan,6,5,4560,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] ,,a",,της βασιλειας αυτου,True
Dan,6,5,4561,"אדין ,,a",,τοτε,False
Dan,6,5,4562,"סרכיא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,6,5,4563,"ואחשדרפניא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,6,5,4564,"הוו בעין ,,a",,{..εβουλευσαντο},False
Dan,6,5,4565,"עלה ,,a",,βουλην •^[Reference to doublet (occurring between the two elements of the doublet.] και γνωμην,False
Dan,6,5,4566,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,εβουλευσαντο,False
Dan,6,5,4567,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εν εαυτοις,True
Dan,6,5,4568,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,οι δυο,True
Dan,6,5,4569,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,νεανισκοι,True
Dan,6,5,4570,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,προς αλληλους,True
Dan,6,5,4571,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,λεγοντες,True
Dan,6,5,4572,"להשכחה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4573,"לדניאל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4574,"מצד ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4575,"מלכותא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4576,"וכל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4577,"עלה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4578,"ושחיתה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4579,"לא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4580,"יכלין ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4581,"להשכחה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,6,5,4582,"כל קבל די ,,a",,επει,False
Dan,6,5,4583,"מהימן ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,6,5,4584,"הוא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,6,5,4585,"וכל ,,a",,ουδεμιαν,False
Dan,6,5,4586,"שלו ,,a",,αμαρτιαν,False
Dan,6,5,4587,"ושחיתה ,,a",,ουδε αγνοιαν,False
Dan,6,5,4588,"לא ,,a",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ουδε",False
Dan,6,5,4589,"השתכחת ,,a",,ηυρισκον,False
Dan,6,5,4590,"עלוהי ,,a",,κατα του,False
Dan,6,5,4591,דAנIהל,,,False
Dan,6,5,4592,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,περι ης,True
Dan,6,5,4593,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,κατηγορησουσιν αυτου,True
Dan,6,5,4594,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,προς τον βασιλεα,True
Dan,6,6,4595,"אדין ,,a",,και,False
Dan,6,6,4596,"גבריא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Dan,6,6,4597,"אלך ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Dan,6,6,4598,"אמרין ,,a",,ειπαν,False
Dan,6,6,4599,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4600,"לא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4601,"נהשכח ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4602,"לדניאל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4603,"דנה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4604,"כל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4605,"עלא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4606,"להן ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4607,"השכחנה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4608,"עלוהי ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4609,"בדת ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4610,"אלהה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x} •^[Long minus or plus (at least four lines).],True
Dan,6,6,4611,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,δευτε,True
Dan,6,6,4612,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,στησωμεν,True
Dan,6,6,4613,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ορισμον,True
Dan,6,6,4614,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,καθ' εαυτων,True
Dan,6,6,4615,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,οτι,True
Dan,6,6,4616,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,πας,True
Dan,6,6,4617,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ανθρωπος,True
Dan,6,6,4618,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ουκ,True
Dan,6,6,4619,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,αξιωσει,True
Dan,6,6,4620,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,αξιωμα,True
Dan,6,6,4621,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,και ου μη,True
Dan,6,6,4622,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ευξηται,True
Dan,6,6,4623,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ευχην,True
Dan,6,6,4624,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,απο παντος,True
Dan,6,6,4625,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,θεου,True
Dan,6,6,4626,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,εως,True
Dan,6,6,4627,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ημερων,True
Dan,6,6,4628,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,τριακοντα,True
Dan,6,6,4629,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,αλλ' η,True
Dan,6,6,4630,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,παρα δαρειου,True
Dan,6,6,4631,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,του βασιλεως,True
Dan,6,6,4632,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ει δε,True
Dan,6,6,4633,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,μη,True
Dan,6,6,4634,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,αποθανειται,True
Dan,6,6,4635,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ινα,True
Dan,6,6,4636,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ηττησωσι,True
Dan,6,6,4637,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,τον,True
Dan,6,6,4638,דAנIהל,,,False
Dan,6,6,4639,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,εναντιον,True
Dan,6,6,4640,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,του βασιλεως,True
Dan,6,6,4641,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,και ριφη,True
Dan,6,6,4642,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,εις τον λακκον,True
Dan,6,6,4643,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,των λεοντων,True
Dan,6,6,4644,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,ηδεισαν,True
Dan,6,6,4645,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,γαρ,True
Dan,6,6,4646,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,οτι,True
Dan,6,6,4647,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,,True
Dan,6,6,4648,דAנIהל,,,False
Dan,6,6,4649,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,προσευχεται,True
Dan,6,6,4650,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] {x} ,,a",,και δειται,True
