book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezr,7,20,2201,"לך ,,a",,σοι,False
Ezr,7,20,2202,"למנתן ,,a",,δουναι,False
Ezr,7,20,2203,"תנתן ,,a",,δωσεις,False
Ezr,7,20,2204,"מן ,,a",,απο,False
Ezr,7,20,2205,"בית ,,a",,οικων,False
Ezr,7,20,2206,"גנזי ,,a",,γαζης •^[Transliterated Hebrew word.],False
Ezr,7,20,2207,"מלכא ,,a",,βασιλεως,False
Ezr,7,21,2208,"ומני ,,a",,και απ' εμου,False
Ezr,7,21,2209,"אנה ,,a",,εγω,False
Ezr,7,21,2210,"ארתחשסתא ,,a",,αρθασασθα,False
Ezr,7,21,2211,"מלכא ,,a",,βασιλευς,False
Ezr,7,21,2212,"שים ,,a",,εθηκα,False
Ezr,7,21,2213,"טעם ,,a",,γνωμην,False
Ezr,7,21,2214,"לכל ,,a",,πασαις,False
Ezr,7,21,2215,"גזבריא ,,a",,ταις γαζαις •^[Transliterated Hebrew word.],False
Ezr,7,21,2216,"די ,,a",,ταις,False
Ezr,7,21,2217,"בעבר נהרה ,,a",,εν περα του ποταμου,False
Ezr,7,21,2218,"די ,,a",,οτι,False
Ezr,7,21,2219,"כל ,,a",,παν,False
Ezr,7,21,2220,"די ,,a",,ο αν,False
Ezr,7,21,2221,"ישאלנכון ,,a",,αιτηση υμας,False
Ezr,7,21,2222,"עזרא ,,a",,εσδρας,False
Ezr,7,21,2223,"כהנה ,,a",,ο ιερευς,False
Ezr,7,21,2224,"ספר ,,a",,και γραμματευς,False
Ezr,7,21,2225,"דתא ,,a",,του νομου,False
Ezr,7,21,2226,"די אלה ,,a",,του θεου,False
Ezr,7,21,2227,"שמיא ,,a",,του ουρανου,False
Ezr,7,21,2228,"אספרנא ,,a",,ετοιμως,False
Ezr,7,21,2229,"יתעבד ,,a",,γιγνεσθω,False
Ezr,7,22,2230,"עד ,,a",,εως,False
Ezr,7,22,2231,"כסף ,,a",,αργυριου,False
Ezr,7,22,2232,"ככרין ,,a",,ταλαντων,False
Ezr,7,22,2233,"מאה ,,a",,εκατον,False
Ezr,7,22,2234,"ועד ,,a",,και εως,False
Ezr,7,22,2235,"חנטין ,,a",,πυρου,False
Ezr,7,22,2236,"כרין ,,a",,"κορων {t •^[Questionable notation, equivalent, etc.] }",False
Ezr,7,22,2237,"מאה ,,a",,εκατον,False
Ezr,7,22,2238,"ועד ,,a",,και εως,False
Ezr,7,22,2239,"חמר ,,a",,οινου,False
Ezr,7,22,2240,"בתין ,,a",,"βαδων {t •^[Questionable notation, equivalent, etc.] }",False
Ezr,7,22,2241,"מאה ,,a",,εκατον,False
Ezr,7,22,2242,"ועד ,,a",,και εως,False
Ezr,7,22,2243,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,ελαιου,False
Ezr,7,22,2244,"בתין ,,a",,βαδων •^[Transliterated Hebrew word.],False
Ezr,7,22,2245,"משח ,,a",,{..ελαιου},False
Ezr,7,22,2246,"מאה ,,a",,εκατον,False
Ezr,7,22,2247,"ומלח ,,a",,και αλας,False
Ezr,7,22,2248,"די ,,a",,ου,False
Ezr,7,22,2249,"לא ,,a",,ουκ,False
Ezr,7,22,2250,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εστιν,True
Ezr,7,22,2251,"כתב ,,a",,γραφη,False
Ezr,7,23,2252,"כל ,,a",,παν,False
Ezr,7,23,2253,"די ,,a",,ο,False
Ezr,7,23,2254,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εστιν,True
Ezr,7,23,2255,"מן ,,a",,εν,False
Ezr,7,23,2256,"טעם ,,a",,γνωμη,False
Ezr,7,23,2257,"אלה ,,a",,θεου,False
Ezr,7,23,2258,"שמיא ,,a",,του ουρανου,False
Ezr,7,23,2259,"יתעבד ,,a",,γιγνεσθω,False
Ezr,7,23,2260,"אדרזדא ,,a",,προσεχετε,False
Ezr,7,23,2261,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,μη,True
Ezr,7,23,2262,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,τις,True
Ezr,7,23,2263,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,επιχειρηση,True
Ezr,7,23,2264,"לבית ,,a",,εις οικον,False
Ezr,7,23,2265,"אלה ,,a",,θεου,False
Ezr,7,23,2266,"שמיא ,,a",,του ουρανου,False
Ezr,7,23,2267,"די למה ,,a",,μηποτε,False
Ezr,7,23,2268,"להוא ,,a",,γενηται,False
Ezr,7,23,2269,"קצף ,,a",,οργη,False
Ezr,7,23,2270,"על ,,a",,επι,False
Ezr,7,23,2271,"מלכות ,,a",,την βασιλειαν,False
Ezr,7,23,2272,"מלכא ,,a",,του βασιλεως,False
Ezr,7,23,2273,"ובנוהי ,,a",,και των υιων αυτου,False
Ezr,7,24,2274,"ולכם ,,a",,και υμιν,False
Ezr,7,24,2275,"מהודעין ,,a",,εγνωρισται,False
Ezr,7,24,2276,"די ,,a",,εν,False
Ezr,7,24,2277,"כל ,,a",,πασιν,False
Ezr,7,24,2278,"כהניא ,,a",,τοις ιερευσιν,False
Ezr,7,24,2279,"ולויא ,,a",,και τοις λευιταις,False
Ezr,7,24,2280,"זמריא ,,a",,αδουσιν,False
Ezr,7,24,2281,"תרעיא ,,a",,πυλωροις,False
Ezr,7,24,2282,"נתיניא ,,a",,ναθινιμ,False
Ezr,7,24,2283,"ופלחי ,,a",,και λειτουργοις,False
Ezr,7,24,2284,"בית ,,a",,οικου,False
Ezr,7,24,2285,"אלהא ,,a",,θεου,False
Ezr,7,24,2286,"דנה ,,a",,τουτου,False
Ezr,7,24,2287,"מנדה ,,a",,φορος,False
Ezr,7,24,2288,"בלו ,,a",,μη,False
Ezr,7,24,2289,"והלך ,,a",,εστω σοι,False
Ezr,7,24,2290,"לא ,,a",,ουκ,False
Ezr,7,24,2291,"שליט ,,a",,εξουσιασεις,False
Ezr,7,24,2292,"למרמא ,,a",,καταδουλουσθαι,False
Ezr,7,24,2293,"עליהם ,,a",,αυτους,False
Ezr,7,25,2294,"ואנת ,,a",,και συ,False
Ezr,7,25,2295,"עזרא ,,a",,εσδρα,False
Ezr,7,25,2296,"כחכמת ,,a",,ως η σοφια,False
Ezr,7,25,2297,"אלהך ,,a",,του θεου,False
Ezr,7,25,2298,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,7,25,2299,"בידך ,,a",,εν χειρι σου,False
Ezr,7,25,2300,"מני ,,a",,καταστησον,False
Ezr,7,25,2301,"שפטין ,,a",ספרין,γραμματεις,True
Ezr,7,25,2302,"ודינין ,,a",,και κριτας,False
Ezr,7,25,2303,"די ,,a",,ινα,False
Ezr,7,25,2304,"להון ,,a",,ωσιν,False
Ezr,7,25,2305,"*דאנין **דאינין ,,a",,κρινοντες,False
Ezr,7,25,2306,"לכל ,,a",,παντι,False
Ezr,7,25,2307,"עמה ,,a",,τω λαω,False
Ezr,7,25,2308,"די ,,a",,τω,False
Ezr,7,25,2309,"בעבר נהרה ,,a",,εν περα του ποταμου,False
Ezr,7,25,2310,"לכל ,,a",,πασιν,False
Ezr,7,25,2311,"ידעי ,,a",,τοις ειδοσιν,False
Ezr,7,25,2312,"דתי ,,a",,νομον,False
Ezr,7,25,2313,"אלהך ,,a",,του θεου σου,False
Ezr,7,25,2314,"ודי ,,a",,και τω,False
Ezr,7,25,2315,"לא ,,a",,μη,False
Ezr,7,25,2316,"ידע ,,a",,ειδοτι,False
Ezr,7,25,2317,"תהודעון ,,a",,γνωριειτε,False
Ezr,7,26,2318,"וכל ,,a",,και πας,False
Ezr,7,26,2319,"די ,,a",,ος αν,False
Ezr,7,26,2320,"לא ,,a",,μη,False
Ezr,7,26,2321,"להוא ,,a",,η,False
Ezr,7,26,2322,"עבד ,,a",,ποιων,False
Ezr,7,26,2323,"דתא ,,a",,νομον,False
Ezr,7,26,2324,"די אלהך ,,a",,του θεου,False
Ezr,7,26,2325,"ודתא ,,a",,και νομον,False
Ezr,7,26,2326,"די מלכא ,,a",,του βασιλεως,False
Ezr,7,26,2327,"אספרנא ,,a",,ετοιμως,False
Ezr,7,26,2328,"דינה ,,a",,το κριμα,False
Ezr,7,26,2329,"להוא ,,a",,εσται,False
Ezr,7,26,2330,"מתעבד ,,a",,γιγνομενον,False
Ezr,7,26,2331,"מנה ,,a",,εξ αυτου,False
Ezr,7,26,2332,"הן ,,a",,εαν,False
Ezr,7,26,2333,"למות ,,a",,τε εις θανατον,False
Ezr,7,26,2334,"הן ,,a",,εαν,False
Ezr,7,26,2335,"*לשרשו **לשרשי ,,a",,τε εις παιδειαν,False
Ezr,7,26,2336,"הן ,,a",,εαν,False
Ezr,7,26,2337,"לענש ,,a",,τε εις ζημιαν,False
Ezr,7,26,2338,"נכסין ,,a",,του βιου,False
Ezr,7,26,2339,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,εαν,True
Ezr,7,26,2340,"ולאסורין ,,a",,τε εις δεσμα,False
Ezr,7,27,2341,ברוך,,ευλογητος,False
Ezr,7,27,2342,יהוה,,κυριος,False
Ezr,7,27,2343,אלהי,,ο θεος,False
Ezr,7,27,2344,אבותינו,,των πατερων ημων,False
Ezr,7,27,2345,אשר,,ος,False
Ezr,7,27,2346,נתן,,εδωκεν,False
Ezr,7,27,2347,כזאת,,ουτως,False
Ezr,7,27,2348,בלב,,εν καρδια,False
Ezr,7,27,2349,המלך,,του βασιλεως,False
Ezr,7,27,2350,לפאר,,του δοξασαι,False
Ezr,7,27,2351,את בית,,τον οικον,False
Ezr,7,27,2352,יהוה,,κυριου,False
Ezr,7,27,2353,אשר,,τον,False
Ezr,7,27,2354,בירושלם,,εν ιερουσαλημ,False
Ezr,7,28,2355,ועלי,,και επ' εμε,False
Ezr,7,28,2356,הטה,,εκλινεν,False
Ezr,7,28,2357,חסד,,ελεος,False
Ezr,7,28,2358,לפני,,εν οφθαλμοις,False
Ezr,7,28,2359,המלך,,του βασιλεως,False
Ezr,7,28,2360,ויועציו,,και των συμβουλων αυτου,False
Ezr,7,28,2361,ולכל,,και παντων,False
Ezr,7,28,2362,שרי,,των αρχοντων,False
Ezr,7,28,2363,המלך,,του βασιλεως,False
Ezr,7,28,2364,הגברים,,των επηρμενων,False
Ezr,7,28,2365,ואני,,και εγω,False
Ezr,7,28,2366,התחזקתי,,εκραταιωθην,False
Ezr,7,28,2367,כיד,,ως χειρ,False
Ezr,7,28,2368,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,7,28,2369,אלהי,,θεου,False
Ezr,7,28,2370,•^[Element 'added' in the Greek (plus in the LXX).],,η αγαθη,True
Ezr,7,28,2371,עלי,,επ' εμε,False
Ezr,7,28,2372,ואקבצה,,και συνηξα,False
Ezr,7,28,2373,מישראל,,απο ισραηλ,False
Ezr,7,28,2374,ראשים,,αρχοντας,False
Ezr,7,28,2375,לעלות,,αναβηναι,False
Ezr,7,28,2376,עמי,,μετ' εμου,False
Ezr,8,1,2377,ואלה,,και ουτοι,False
Ezr,8,1,2378,ראשי,,οι αρχοντες,False
Ezr,8,1,2379,אבתיהם,,πατριων αυτων,False
Ezr,8,1,2380,והתיחשם,,οι οδηγοι,False
Ezr,8,1,2381,העלים,,αναβαινοντες,False
Ezr,8,1,2382,עמי,,μετ' εμου,False
Ezr,8,1,2383,במלכות,,εν βασιλεια,False
Ezr,8,1,2384,ארתחשסתא,,αρθασασθα,False
Ezr,8,1,2385,המלך,,του βασιλεως,False
Ezr,8,1,2386,מבבל,,βαβυλωνος,False
Ezr,8,2,2387,מבני,,απο υιων,False
Ezr,8,2,2388,פינחס,,φινεες,False
Ezr,8,2,2389,גרשם,,γηρσωμ,False
Ezr,8,2,2390,מבני,,απο υιων,False
Ezr,8,2,2391,איתמר,,ιθαμαρ,False
Ezr,8,2,2392,דניאל,,δανιηλ,False
Ezr,8,2,2393,מבני,,απο υιων,False
Ezr,8,2,2394,דויד,,δαυιδ,False
Ezr,8,2,2395,חטוש,,ατους,False
Ezr,8,3,2396,מבני,,απο υιων,False
Ezr,8,3,2397,שכניה,,σαχανια,False
Ezr,8,3,2398,מבני,,απο υιων,False
Ezr,8,3,2399,פרעש,,φορος,False
Ezr,8,3,2400,זכריה,,ζαχαριας,False
Ezr,8,3,2401,ועמו,,και μετ' αυτου,False
Ezr,8,3,2402,התיחש,,το συστρεμμα,False
Ezr,8,3,2403,לזכרים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,3,2404,מאה וחמשים,,εκατον και πεντηκοντα,False
Ezr,8,4,2405,מבני,,απο υιων,False
Ezr,8,4,2406,פחת מואב,,φααθμωαβ,False
Ezr,8,4,2407,אליהועיני •^[Introducing reconstructed proper noun.] אליענה,,ελιανα,False
Ezr,8,4,2408,בן,,υιος,False
Ezr,8,4,2409,זרחיה,,ζαραια,False
Ezr,8,4,2410,ועמו,,και μετ' αυτου,False
Ezr,8,4,2411,מאתים,,διακοσιοι,False
Ezr,8,4,2412,הזכרים,,τα αρσενικα,False
Ezr,8,5,2413,מבני,,απο υιων,False
Ezr,8,5,2414,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] זתוא,,ζαθοης,True
Ezr,8,5,2415,שכניה,,σεχενιας,False
Ezr,8,5,2416,בן,,υιος,False
Ezr,8,5,2417,יחזיאל •^[Introducing reconstructed proper noun.] חזיאל,,αζιηλ,False
Ezr,8,5,2418,ועמו,,και μετ' αυτου,False
Ezr,8,5,2419,שלש מאות,,τριακοσιοι,False
Ezr,8,5,2420,הזכרים,,τα αρσενικα,False
Ezr,8,6,2421,ומבני,,και απο υιων,False
Ezr,8,6,2422,עדין,,αδιν,False
Ezr,8,6,2423,עבד •^[Introducing reconstructed proper noun.] עבת .dt,,ωβηθ,False
Ezr,8,6,2424,בן,,υιος,False
Ezr,8,6,2425,יונתן,,ιωναθαν,False
Ezr,8,6,2426,ועמו,,και μετ' αυτου,False
Ezr,8,6,2427,חמשים,,πεντηκοντα,False
Ezr,8,6,2428,הזכרים,,τα αρσενικα,False
Ezr,8,7,2429,ומבני,,και απο υιων,False
Ezr,8,7,2430,עילם,,ηλαμ,False
Ezr,8,7,2431,ישעיה,,ιεσια,False
Ezr,8,7,2432,בן,,υιος,False
Ezr,8,7,2433,עתליה,,αθελια,False
Ezr,8,7,2434,ועמו,,και μετ' αυτου,False
Ezr,8,7,2435,שבעים,,εβδομηκοντα,False
Ezr,8,7,2436,הזכרים,,τα αρσενικα,False
Ezr,8,8,2437,ומבני,,και απο υιων,False
Ezr,8,8,2438,שפטיה,,σαφατια,False
Ezr,8,8,2439,זבדיה,,ζαβδια,False
Ezr,8,8,2440,בן,,υιος,False
Ezr,8,8,2441,מיכאל,,μιχαηλ,False
Ezr,8,8,2442,ועמו,,και μετ' αυτου,False
Ezr,8,8,2443,שמנים,,ογδοηκοντα,False
Ezr,8,8,2444,הזכרים,,τα αρσενικα,False
Ezr,8,9,2445,מבני,,και απο υιων,False
Ezr,8,9,2446,יואב,,ιωαβ,False
Ezr,8,9,2447,עבדיה,,αβαδια,False
Ezr,8,9,2448,בן,,υιος,False
Ezr,8,9,2449,יחיאל,,ιιηλ,False
Ezr,8,9,2450,ועמו,,και μετ' αυτου,False
Ezr,8,9,2451,מאתים ושמנה עשר,,διακοσιοι δεκα οκτω,False
Ezr,8,9,2452,הזכרים,,τα αρσενικα,False
Ezr,8,10,2453,ומבני,,και απο υιων,False
Ezr,8,10,2454,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] בני,,βαανι,True
Ezr,8,10,2455,שלומית •^[Introducing reconstructed proper noun.] שלימות .wy .yw,,σαλιμουθ,False
Ezr,8,10,2456,בן,,υιος,False
Ezr,8,10,2457,יוספיה,,ιωσεφια,False
Ezr,8,10,2458,ועמו,,και μετ' αυτου,False
Ezr,8,10,2459,מאה וששים,,εκατον εξηκοντα,False
Ezr,8,10,2460,הזכרים,,τα αρσενικα,False
Ezr,8,11,2461,ומבני,,και απο υιων,False
Ezr,8,11,2462,בבי,,βαβι,False
Ezr,8,11,2463,זכריה,,ζαχαρια,False
Ezr,8,11,2464,בן,,υιος,False
Ezr,8,11,2465,בבי,,βαβι,False
Ezr,8,11,2466,ועמו,,και μετ' αυτου,False
Ezr,8,11,2467,עשרים ושמנה •^[Difference in numbers between MT and the LXX.],,εβδομηκοντα οκτω,True
Ezr,8,11,2468,הזכרים,,τα αρσενικα,False
Ezr,8,12,2469,ומבני,,και απο υιων,False
Ezr,8,12,2470,עזגד,,ασγαδ,False
Ezr,8,12,2471,יוחנן,,ιωαναν,False
Ezr,8,12,2472,בן,,υιος,False
Ezr,8,12,2473,הקטן,,ακαταν,False
Ezr,8,12,2474,ועמו,,και μετ' αυτου,False
Ezr,8,12,2475,מאה ועשרה,,εκατον δεκα,False
Ezr,8,12,2476,הזכרים,,τα αρσενικα,False
Ezr,8,13,2477,ומבני,,και απο υιων,False
Ezr,8,13,2478,אדניקם,,αδωνικαμ,False
Ezr,8,13,2479,אחרנים,,εσχατοι,False
Ezr,8,13,2480,ואלה,,και ταυτα,False
Ezr,8,13,2481,שמותם,,τα ονοματα αυτων,False
Ezr,8,13,2482,אליפלט,,αλιφαλατ,False
Ezr,8,13,2483,יעיאל,,ιιηλ,False
Ezr,8,13,2484,ושמעיה,,και σαμαια,False
Ezr,8,13,2485,ועמהם,,και μετ' αυτων,False
Ezr,8,13,2486,ששים,,εξηκοντα,False
Ezr,8,13,2487,הזכרים,,τα αρσενικα,False
Ezr,8,14,2488,ומבני,,και απο υιων,False
Ezr,8,14,2489,בגוי •^[Introducing reconstructed proper noun.] בגו,,βαγο,False
Ezr,8,14,2490,עותי,,ουθι,False
Ezr,8,14,2491,*וזבוד **וזכור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,14,2492,ועמו,,και μετ' αυτου,False
Ezr,8,14,2493,שבעים,,εβδομηκοντα,False
Ezr,8,14,2494,הזכרים,,τα αρσενικα,False
Ezr,8,15,2495,ואקבצם,,και συνηξα αυτους,False
Ezr,8,15,2496,אל,,προς,False
Ezr,8,15,2497,הנהר,,τον ποταμον,False
Ezr,8,15,2498,הבא,,τον ερχομενον,False
Ezr,8,15,2499,אל,,προς,False
Ezr,8,15,2500,אהוא,,τον ευι,False
Ezr,8,15,2501,ונחנה,,και παρενεβαλομεν,False
Ezr,8,15,2502,שם,,εκει,False
Ezr,8,15,2503,ימים,,ημερας,False
Ezr,8,15,2504,שלשה,,τρεις,False
Ezr,8,15,2505,ואבינה,,και συνηκα,False
Ezr,8,15,2506,בעם,,εν τω λαω,False
Ezr,8,15,2507,ובכהנים,,και εν τοις ιερευσιν,False
Ezr,8,15,2508,ומבני,,και απο υιων,False
Ezr,8,15,2509,לוי,,λευι,False
Ezr,8,15,2510,לא,,ουχ,False
Ezr,8,15,2511,מצאתי,,ευρον,False
Ezr,8,15,2512,שם,,εκει,False
Ezr,8,16,2513,ואשלחה,,και απεστειλα,False
Ezr,8,16,2514,לאליעזר,,τω ελεαζαρ,False
Ezr,8,16,2515,לאריאל,,τω αριηλ,False
Ezr,8,16,2516,לשמעיה,,τω σαμαια,False
Ezr,8,16,2517,ולאלנתן,ולאלונם,και τω αλωναμ,True
Ezr,8,16,2518,וליריב,,και τω ιαριβ,False
Ezr,8,16,2519,ולאלנתן,,και τω ελναθαν,False
Ezr,8,16,2520,ולנתן,,και τω ναθαν,False
Ezr,8,16,2521,ולזכריה,,και τω ζαχαρια,False
Ezr,8,16,2522,ולמשלם,,και τω μεσουλαμ,False
Ezr,8,16,2523,ראשים,,ανδρας,False
Ezr,8,16,2524,וליויריב,,και τω ιωαριβ,False
Ezr,8,16,2525,ולאלנתן,,και τω ελναθαν,False
Ezr,8,16,2526,מבינים,,συνιοντας,False
Ezr,8,17,2527,*ואוצאה **ואצוה,,και εξηνεγκα,False
Ezr,8,17,2528,אותם,,αυτους,False
Ezr,8,17,2529,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,17,2530,אדו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,17,2531,הראש,,αρχοντος,False
Ezr,8,17,2532,"בכספיא ,,a",,εν αργυριω,False
Ezr,8,17,2533,המקום,,του τοπου,False
Ezr,8,17,2534,ואשימה,,και εθηκα,False
Ezr,8,17,2535,בפיהם,,εν στοματι αυτων,False
Ezr,8,17,2536,דברים,,λογους,False
Ezr,8,17,2537,לדבר,,λαλησαι,False
Ezr,8,17,2538,אל,,προς,False
Ezr,8,17,2539,אדו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,17,2540,אחיו,,τους αδελφους αυτων,False
Ezr,8,17,2541,*הנתונים **הנתינים •^[Agreement of LXX with qere.],,τους ναθινιμ,False
Ezr,8,17,2542,"בכספיא ,,a",,εν αργυριω,False
Ezr,8,17,2543,המקום,,του τοπου,False
Ezr,8,17,2544,להביא,,του ενεγκαι,False
Ezr,8,17,2545,לנו,,ημιν,False
Ezr,8,17,2546,משרתים,,αδοντας,False
Ezr,8,17,2547,לבית,,εις οικον,False
Ezr,8,17,2548,אלהינו,,θεου ημων,False
Ezr,8,18,2549,ויביאו,,και ηλθοσαν,False
Ezr,8,18,2550,לנו,,ημιν,False
Ezr,8,18,2551,כיד,,ως χειρ,False
Ezr,8,18,2552,אלהינו,,θεου ημων,False
Ezr,8,18,2553,הטובה,,αγαθη,False
Ezr,8,18,2554,עלינו,,εφ' ημας,False
Ezr,8,18,2555,איש,,ανηρ,False
Ezr,8,18,2556,שכל,,σαχωλ •^[Transliterated Hebrew word.],False
Ezr,8,18,2557,מבני,,απο υιων,False
Ezr,8,18,2558,מחלי,,μοολι,False
Ezr,8,18,2559,בן,,υιου,False
Ezr,8,18,2560,לוי,,λευι,False
Ezr,8,18,2561,בן,,υιου,False
Ezr,8,18,2562,ישראל,,ισραηλ,False
Ezr,8,18,2563,ושרביה,ושר באו •^[Difference in vocalization (reading).] •^[One word of MT separated into two or more words in the parent text of the LXX.],και αρχην ηλθοσαν,True
Ezr,8,18,2564,ובניו,,υιοι αυτου,False
Ezr,8,18,2565,ואחיו,,και αδελφοι αυτου,False
Ezr,8,18,2566,שמנה עשר,,οκτωκαιδεκα,False
Ezr,8,19,2567,ואת חשביה,,και τον ασεβια,False
Ezr,8,19,2568,ואתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,8,19,2569,ישעיה,,και τον ωσαιαν,False
Ezr,8,19,2570,מבני,,απο υιων,False
Ezr,8,19,2571,מררי,,μεραρι,False
Ezr,8,19,2572,אחיו,,αδελφοι αυτου,False
Ezr,8,19,2573,ובניהם,,και υιοι αυτων,False
Ezr,8,19,2574,עשרים,,εικοσι,False
Ezr,8,20,2575,ומן,,και απο,False
Ezr,8,20,2576,הנתינים,,των ναθινιμ,False
