book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Prov,21,26,5254,כל,,ολην,False
Prov,21,26,5255,היום,,την ημεραν,False
Prov,21,26,5256,התאוה,,{..επιθυμει},False
Prov,21,26,5257,תאוה,,επιθυμιας {} κακας,False
Prov,21,26,5258,וצדיק,,ο δε δικαιος,False
Prov,21,26,5259,יתן,,ελεα •^[Reference to doublet (occurring between the two elements of the doublet.] και οικτιρει,False
Prov,21,26,5260,ולא יחשך,,αφειδως,False
Prov,21,27,5261,זבח,,θυσιαι,False
Prov,21,27,5262,רשעים,,ασεβων,False
Prov,21,27,5263,תועבה,,βδελυγμα,False
Prov,21,27,5264,•^[Element 'added' in the Greek (plus in the LXX).],,κυριω,True
Prov,21,27,5265,אף כי,,και γαρ,False
Prov,21,27,5266,בזמה,,παρανομως,False
Prov,21,27,5267,יביאנו,,προσφερουσιν αυτας,False
Prov,21,28,5268,עד,,μαρτυς,False
Prov,21,28,5269,כזבים,,ψευδης,False
Prov,21,28,5270,יאבד,,απολειται,False
Prov,21,28,5271,ואיש,,ανηρ δε,False
Prov,21,28,5272,שומע,,υπηκοος,False
Prov,21,28,5273,לנצח,"נצר •^[Questionable notation, equivalent, etc.] .xr",φυλασσομενος,True
Prov,21,28,5274,ידבר,,λαλησει,False
Prov,21,29,5275,העז,,{..αναιδως υφισταται},False
Prov,21,29,5276,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ασεβης,False
Prov,21,29,5277,איש,,ανηρ,False
Prov,21,29,5278,רשע,,{..ασεβης,False
Prov,21,29,5279,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αναιδως υφισταται,False
Prov,21,29,5280,בפניו,,προσωπω,False
Prov,21,29,5281,וישר,,ο δε ευθης,False
Prov,21,29,5282,הוא,,αυτος,False
Prov,21,29,5283,*יכין **יבין •^[Agreement of LXX with qere.],,συνιει,False
Prov,21,29,5284,*דרכיו **דרכו •^[Agreement of LXX with ketib.],,τας οδους αυτου,False
Prov,21,30,5285,אין,,ουκ εστιν,False
Prov,21,30,5286,חכמה,,σοφια,False
Prov,21,30,5287,ואין,,ουκ εστιν,False
Prov,21,30,5288,תבונה,,ανδρεια,False
Prov,21,30,5289,ואין,,ουκ εστιν,False
Prov,21,30,5290,עצה,,βουλη,False
Prov,21,30,5291,לנגד,,προς,False
Prov,21,30,5292,יהוה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",τον ασεβη,True
Prov,21,31,5293,סוס,,ιππος,False
Prov,21,31,5294,מוכן,,ετοιμαζεται,False
Prov,21,31,5295,ליום,,εις ημεραν,False
Prov,21,31,5296,מלחמה,,πολεμου,False
Prov,21,31,5297,וליהוה,,παρα δε κυριου,False
Prov,21,31,5298,התשועה,,η βοηθεια,False
Prov,22,1,5299,נבחר,,αιρετωτερον,False
Prov,22,1,5300,שם,,ονομα καλον,False
Prov,22,1,5301,מעשר,,η πλουτος,False
Prov,22,1,5302,רב,,πολυς,False
Prov,22,1,5303,מכסף,,υπερ δε αργυριον,False
Prov,22,1,5304,ומזהב,,και •^[Notation in Hebrew column of elements repeated in the translation.] υπερ χρυσιον,False
Prov,22,1,5305,חן,,χαρις,False
Prov,22,1,5306,טוב,,αγαθη,False
Prov,22,2,5307,עשיר,,πλουσιος,False
Prov,22,2,5308,ורש,,και πτωχος,False
Prov,22,2,5309,נפגשו,,συνηντησαν αλληλοις,False
Prov,22,2,5310,עשה,,{..εποιησεν},False
Prov,22,2,5311,כלם,,αμφοτερους δε,False
Prov,22,2,5312,יהוה,,ο κυριος,False
Prov,22,2,5313,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εποιησεν,False
Prov,22,3,5314,ערום,,πανουργος,False
Prov,22,3,5315,ראה,,ιδων,False
Prov,22,3,5316,רעה,,πονηρον,False
Prov,22,3,5317,"*ויסתר **ונסתר •^[Etymological exegesis.] סטר •^[Questionable notation, equivalent, etc.] ,@יסר •^[Questionable notation, equivalent, etc.]",,τιμωρουμενον,False
Prov,22,3,5318,•^[Element 'added' in the Greek (plus in the LXX).],,κραταιως,True
Prov,22,3,5319,•^[Element 'added' in the Greek (plus in the LXX).],,αυτος,True
Prov,22,3,5320,•^[Element 'added' in the Greek (plus in the LXX).],,παιδευεται,True
Prov,22,3,5321,ופתיים,,οι δε αφρονες,False
Prov,22,3,5322,עברו,,παρελθοντες,False
Prov,22,3,5323,ונענשו,,εζημιωθησαν,False
Prov,22,4,5324,עקב,,γενεα,False
Prov,22,4,5325,ענוה,,σοφιας,False
Prov,22,4,5326,יראת,,φοβος,False
Prov,22,4,5327,יהוה,,κυριου,False
Prov,22,4,5328,עשר,,και πλουτος,False
Prov,22,4,5329,וכבוד,,και δοξα,False
Prov,22,4,5330,וחיים,,και ζωη,False
Prov,22,5,5331,צנים,,τριβολοι,False
Prov,22,5,5332,פחים,,και παγιδες,False
Prov,22,5,5333,בדרך,,εν οδοις,False
Prov,22,5,5334,עקש,,σκολιαις,False
Prov,22,5,5335,שומר,,ο δε φυλασσων,False
Prov,22,5,5336,נפשו,,την εαυτου ψυχην,False
Prov,22,5,5337,ירחק,,αφεξεται,False
Prov,22,5,5338,מהם,,αυτων,False
Prov,22,6,5339,חנך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5340,לנער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5341,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5342,פי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5343,דרכו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5344,גם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5345,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5346,יזקין,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5347,לא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5348,יסור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,6,5349,ממנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,22,7,5350,עשיר,,πλουσιοι,False
Prov,22,7,5351,ברשים,,πτωχων,False
Prov,22,7,5352,ימשול,,αρξουσιν,False
Prov,22,7,5353,ועבד,,και οικεται,False
Prov,22,7,5354,לוה,"•^[Questionable notation, equivalent, etc.] לו",ιδιοις,True
Prov,22,7,5355,לאיש,,δεσποταις,False
Prov,22,7,5356,מלוה,,δανιουσιν,False
Prov,22,8,5357,זורע,,ο σπειρων,False
Prov,22,8,5358,עולה,,φαυλα,False
Prov,22,8,5359,*יקצור **יקצר,,θερισει,False
Prov,22,8,5360,און,,κακα,False
Prov,22,8,5361,ושבט,,"πληγην δε •^[Reference to doublet (occurring between the two elements of the doublet.] {...ματαιοτητα •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Prov,22,8,5362,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,δε},False
Prov,22,8,5363,עברתו,"עבדתו •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]","εργων αυτου •^[Reference to doublet (occurring between the two elements of the doublet.] {...εργων •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",True
Prov,22,8,5364,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,αυτου},False
Prov,22,8,5365,יכלה,,"συντελεσει •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] συντελεσει",False
Prov,22,8,5366,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ανδρα,False
Prov,22,8,5367,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ιλαρον,False
Prov,22,8,5368,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και δοτην,False
Prov,22,8,5369,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ευλογει,False
Prov,22,8,5370,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ο θεος,False
Prov,22,8,5371,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ματαιοτητα δε,False
Prov,22,8,5372,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εργων αυτου,False
Prov,22,8,5373,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,συντελεσει,False
Prov,22,9,5374,טוב עין,,"ο ελεων πτωχον •^[Reference to doublet (occurring between the two elements of the doublet.] {...ανδρα •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Prov,22,9,5375,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,ιλαρον} [8a],False
Prov,22,9,5376,הוא,,αυτος •^[Reference to doublet (occurring between the two elements of the doublet.] {...ο θεοσ} [8a],False
Prov,22,9,5377,יברך,,"διατραφησεται •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ευλογει [8a]",False
Prov,22,9,5378,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,των,False
Prov,22,9,5379,כי,,γαρ,False
Prov,22,9,5380,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εαυτου αρτων,False
Prov,22,9,5381,נתן,,εδωκεν •^[Reference to doublet (occurring between the two elements of the doublet.] {...και δοτην} [8a],False
Prov,22,9,5382,מלחמו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] των {..εαυτου αρτων}",False
Prov,22,9,5383,לדל,,τω πτωχω,False
Prov,22,9,5384,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,νικην,True
Prov,22,9,5385,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και τιμην,True
Prov,22,9,5386,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,περιποιειται,True
Prov,22,9,5387,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] •^[Long minus or plus (at least four lines).]",,ο,True
Prov,22,9,5388,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,δωρα,True
Prov,22,9,5389,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ο δους",True
Prov,22,9,5390,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,την μεντοι ψυχην,True
Prov,22,9,5391,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αφαιρειται,True
Prov,22,9,5392,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,των κεκτημενων,True
Prov,22,10,5393,גרש,,εκβαλε,False
Prov,22,10,5394,•^[Element 'added' in the Greek (plus in the LXX).],,εκ συνεδριου,True
Prov,22,10,5395,לץ,,λοιμον,False
Prov,22,10,5396,ויצא,,και συνεξελευσεται,False
Prov,22,10,5397,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
Prov,22,10,5398,מדון,,νεικος,False
Prov,22,10,5399,וישבת דין,וישב בית דין •^[One word of MT separated into two or more words in the parent text of the LXX.],οταν γαρ καθιση εν συνεδριω,True
Prov,22,10,5400,•^[Element 'added' in the Greek (plus in the LXX).],,παντας,True
Prov,22,10,5401,וקלון,,ατιμαζει,False
Prov,22,11,5402,אהב,,αγαπα,False
Prov,22,11,5403,•^[Element 'added' in the Greek (plus in the LXX).],,κυριος,True
Prov,22,11,5404,*טהור **טהר,,"οσιας {d •^[Questionable notation, equivalent, etc.] } {... •^[Questionable notation, equivalent, etc.] αμωμοι}",False
Prov,22,11,5405,לב,,καρδιας,False
Prov,22,11,5406,חן,,δεκτοι δε,False
Prov,22,11,5407,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
Prov,22,11,5408,•^[Element 'added' in the Greek (plus in the LXX).],,παντες,True
Prov,22,11,5409,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αμωμοι,False
Prov,22,11,5410,שפתיו,,χειλεσιν,False
Prov,22,11,5411,רעהו •^[Etymological exegesis.] רעה,,ποιμαινει,False
Prov,22,11,5412,מלך,,βασιλευς,False
Prov,22,12,5413,עיני,,οι δε οφθαλμοι,False
Prov,22,12,5414,יהוה,,κυριου,False
Prov,22,12,5415,נצרו,,διατηρουσιν,False
Prov,22,12,5416,דעת,,αισθησιν,False
Prov,22,12,5417,ויסלף,,φαυλιζει δε,False
Prov,22,12,5418,דברי,,λογους,False
Prov,22,12,5419,בגד,,παρανομος,False
Prov,22,13,5420,אמר,,προφασιζεται και λεγει,False
Prov,22,13,5421,עצל,,οκνηρος,False
Prov,22,13,5422,ארי,,λεων,False
Prov,22,13,5423,בחוץ,,εν ταις οδοις,False
Prov,22,13,5424,בתוך,,εν δε,False
Prov,22,13,5425,רחבות,,ταις πλατειαις,False
Prov,22,13,5426,ארצח,,φονευται,False
Prov,22,14,5427,שוחה,,βοθρος,False
Prov,22,14,5428,עמקה,,βαθυς,False
Prov,22,14,5429,פי,,στομα,False
Prov,22,14,5430,זרות,"זד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",παρανομου,True
Prov,22,14,5431,זעום,,ο δε μισηθεις,False
Prov,22,14,5432,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,υπο,False
Prov,22,14,5433,יהוה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] υπο κυριου,False
Prov,22,14,5434,*יפול **יפל,,εμπεσειται,False
Prov,22,14,5435,שם,,εις αυτον,False
Prov,22,14,5436,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,εισιν,True
Prov,22,14,5437,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,οδοι,True
Prov,22,14,5438,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,κακαι,True
Prov,22,14,5439,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ενωπιον,True
Prov,22,14,5440,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ανδρος,True
