book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Isa,36,22,9462,בן,,ο του,False
Isa,36,22,9463,חלקיהו,,χελκιου,False
Isa,36,22,9464,אשר,,ο,False
Isa,36,22,9465,על הבית,,οικονομος,False
Isa,36,22,9466,ושבנא .bm,,και σομνας,False
Isa,36,22,9467,הסופר,,ο γραμματευς,False
Isa,36,22,9468,•^[Element 'added' in the Greek (plus in the LXX).],,της δυναμεως,True
Isa,36,22,9469,ויואח,,και ιωαχ,False
Isa,36,22,9470,בן,,ο του,False
Isa,36,22,9471,אסף,,ασαφ,False
Isa,36,22,9472,המזכיר,,ο υπομνηματογραφος,False
Isa,36,22,9473,אל,,προς,False
Isa,36,22,9474,חזקיהו,,εζεκιαν,False
Isa,36,22,9475,קרועי,,εσχισμενοι,False
Isa,36,22,9476,בגדים,,τους χιτωνας,False
Isa,36,22,9477,ויגידו,,και απηγγειλαν,False
Isa,36,22,9478,לו,,αυτω,False
Isa,36,22,9479,את דברי,,τους λογους,False
Isa,36,22,9480,רב שקה •^[Two words of MT joined into one word in the parent text of the LXX.],,ραψακου,False
Isa,37,1,9481,ויהי,,και εγενετο,False
Isa,37,1,9482,כשמע •^[Difference in preposition or particle.],,εν τω ακουσαι,False
Isa,37,1,9483,המלך,,τον βασιλεα,False
Isa,37,1,9484,חזקיהו,,εζεκιαν,False
Isa,37,1,9485,ויקרע,,εσχισεν,False
Isa,37,1,9486,את בגדיו,,τα ιματια,False
Isa,37,1,9487,ויתכס,,{..περιεβαλετο},False
Isa,37,1,9488,בשק,,και σακκον,False
Isa,37,1,9489,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,περιεβαλετο,False
Isa,37,1,9490,ויבא =;ויעל <37.14>,,και ανεβη,False
Isa,37,1,9491,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Isa,37,1,9492,בית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον οικον,False
Isa,37,1,9493,יהוה,,κυριου,False
Isa,37,2,9494,וישלח,,και απεστειλεν,False
Isa,37,2,9495,את אליקים,,ελιακιμ,False
Isa,37,2,9496,אשר על הבית,,τον οικονομον,False
Isa,37,2,9497,ואת שבנא .bm,,και σομναν,False
Isa,37,2,9498,הסופר,,τον γραμματεα,False
Isa,37,2,9499,ואת זקני,,και τους πρεσβυτερους,False
Isa,37,2,9500,הכהנים,,των ιερεων,False
Isa,37,2,9501,מתכסים,,περιβεβλημενους,False
Isa,37,2,9502,בשקים,,σακκους,False
Isa,37,2,9503,אל,,προς,False
Isa,37,2,9504,ישעיהו,,ησαιαν,False
Isa,37,2,9505,בן,,υιον,False
Isa,37,2,9506,אמוץ,,αμως,False
Isa,37,2,9507,הנביא,,τον προφητην,False
Isa,37,3,9508,ויאמרו,,και ειπαν,False
Isa,37,3,9509,אליו,,αυτω,False
Isa,37,3,9510,כה,,ταδε,False
Isa,37,3,9511,אמר,,λεγει,False
Isa,37,3,9512,חזקיהו,,εζεκιας,False
Isa,37,3,9513,יום,,ημερα,False
Isa,37,3,9514,צרה,,θλιψεως,False
Isa,37,3,9515,ותוכחה,,και ονειδισμου •^[Reference to doublet (occurring between the two elements of the doublet.] και ελεγμου,False
Isa,37,3,9516,ונאצה,,και οργης,False
Isa,37,3,9517,היום הזה,,η σημερον ημερα,False
Isa,37,3,9518,כי,,οτι,False
Isa,37,3,9519,באו,,ηκει,False
Isa,37,3,9520,בנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Isa,37,3,9521,עד משבר,,η ωδιν,False
Isa,37,3,9522,•^[Element 'added' in the Greek (plus in the LXX).] {x},,τη τικτουση,True
Isa,37,3,9523,וכח,,ισχυν δε,False
Isa,37,3,9524,אין,,ουκ εχει,False
Isa,37,3,9525,ללדה,,του τεκειν,False
Isa,37,4,9526,אולי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,4,9527,ישמע,,εισακουσαι,False
Isa,37,4,9528,יהוה,,κυριος,False
Isa,37,4,9529,אלהיך,,ο θεος σου,False
Isa,37,4,9530,את דברי,,τους λογους,False
Isa,37,4,9531,רב שקה •^[Two words of MT joined into one word in the parent text of the LXX.],,ραψακου,False
Isa,37,4,9532,אשר,,ους,False
Isa,37,4,9533,שלחו,,απεστειλεν,False
Isa,37,4,9534,מלך,,βασιλευς,False
Isa,37,4,9535,אשור,,ασσυριων,False
Isa,37,4,9536,אדניו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,4,9537,לחרף,,ονειδιζειν,False
Isa,37,4,9538,אלהים,,θεον,False
Isa,37,4,9539,חי,,ζωντα,False
Isa,37,4,9540,והוכיח,,και ονειδιζειν,False
Isa,37,4,9541,בדברים,,λογους,False
Isa,37,4,9542,אשר,,ους,False
Isa,37,4,9543,שמע,,ηκουσεν,False
Isa,37,4,9544,יהוה,,κυριος,False
Isa,37,4,9545,אלהיך,,ο θεος σου,False
Isa,37,4,9546,ונשאת תפלה,,και δεηθηση,False
Isa,37,4,9547,•^[Element 'added' in the Greek (plus in the LXX).],,προς,True
Isa,37,4,9548,•^[Element 'added' in the Greek (plus in the LXX).],,κυριον,True
Isa,37,4,9549,•^[Element 'added' in the Greek (plus in the LXX).],,τον θεον σου,True
Isa,37,4,9550,בעד,,περι,False
Isa,37,4,9551,השארית,,των καταλελειμμενων,False
Isa,37,4,9552,הנמצאה <je42.2>,,τουτων,False
Isa,37,5,9553,ויבאו,,και ηλθον,False
Isa,37,5,9554,עבדי,,οι παιδες,False
Isa,37,5,9555,המלך,,του βασιλεως,False
Isa,37,5,9556,חזקיהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,5,9557,אל,,προς,False
Isa,37,5,9558,ישעיהו,,ησαιαν,False
Isa,37,6,9559,ויאמר,,και ειπεν,False
Isa,37,6,9560,אליהם,,αυτοις,False
Isa,37,6,9561,ישעיהו,,ησαιας,False
Isa,37,6,9562,כה,,ουτως,False
Isa,37,6,9563,תאמרון,,ερειτε,False
Isa,37,6,9564,אל,,προς,False
Isa,37,6,9565,אדניכם,,τον κυριον υμων,False
Isa,37,6,9566,כה,,ταδε,False
Isa,37,6,9567,אמר,,λεγει,False
Isa,37,6,9568,יהוה,,κυριος,False
Isa,37,6,9569,אל,,μη,False
Isa,37,6,9570,תירא,,φοβηθης,False
Isa,37,6,9571,מפני,,απο,False
Isa,37,6,9572,הדברים,,των λογων,False
Isa,37,6,9573,אשר,,ων,False
Isa,37,6,9574,שמעת,,ηκουσας,False
Isa,37,6,9575,אשר,,ους,False
Isa,37,6,9576,גדפו,,ωνειδ,False
Isa,37,6,9577,IסAן,,,False
Isa,37,6,9578,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,με,False
Isa,37,6,9579,נערי,,οι πρεσβεις,False
Isa,37,6,9580,מלך,,βασιλεως,False
Isa,37,6,9581,אשור,,ασσυριων,False
Isa,37,6,9582,אותי,,{..με},False
Isa,37,7,9583,הנני,,ιδου εγω,False
Isa,37,7,9584,נותן,,εμβαλω,False
Isa,37,7,9585,בו,,εις αυτον,False
Isa,37,7,9586,רוח,,πνευμα,False
Isa,37,7,9587,ושמע,,και ακουσας,False
Isa,37,7,9588,שמועה,,αγγελιαν,False
Isa,37,7,9589,ושב,,αποστραφησεται,False
Isa,37,7,9590,אל,,εις,False
Isa,37,7,9591,ארצו,,την χωραν αυτου,False
Isa,37,7,9592,והפלתיו •^[Change from active to passive form in verbs.],,και πεσειται,False
Isa,37,7,9593,בחרב,,μαχαιρα,False
Isa,37,7,9594,בארצו,,εν τη γη αυτου,False
Isa,37,8,9595,וישב,,και απεστρεψεν,False
Isa,37,8,9596,רב שקה •^[Two words of MT joined into one word in the parent text of the LXX.],,ραψακης,False
Isa,37,8,9597,וימצא,,και κατελαβεν,False
Isa,37,8,9598,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,πολιορκουντα,False
Isa,37,8,9599,את מלך,,τον βασιλεα,False
Isa,37,8,9600,אשור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,8,9601,נלחם,,{..πολιορκουντα},False
Isa,37,8,9602,על לבנה .bm,,λομναν,False
Isa,37,8,9603,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,8,9604,שמע,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,8,9605,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,8,9606,נסע,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,8,9607,מלכיש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,9,9608,וישמע,,και ηκουσεν [37.8],False
Isa,37,9,9609,•^[Element 'added' in the Greek (plus in the LXX).],,βασιλευς [37.8],True
Isa,37,9,9610,•^[Element 'added' in the Greek (plus in the LXX).],,ασσυριων [37.8],True
Isa,37,9,9611,על,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Isa,37,9,9612,•^[Element 'added' in the Greek (plus in the LXX).] {x},,οτι,True
Isa,37,9,9613,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εξηλθεν,False
Isa,37,9,9614,תרהקה,,θαρακα,False
Isa,37,9,9615,מלך,,βασιλευς,False
Isa,37,9,9616,כוש,,αιθιοπων,False
Isa,37,9,9617,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Isa,37,9,9618,יצא,,{..εξηλθεν},False
Isa,37,9,9619,להלחם,,πολιορκησαι,False
Isa,37,9,9620,אתך,,αυτον,False
Isa,37,9,9621,וישמע,,και ακουσας,False
Isa,37,9,9622,•^[Element 'added' in the Greek (plus in the LXX).],וישוב <q1a>,απεστρεψεν,True
Isa,37,9,9623,וישלח,,και απεστειλεν,False
Isa,37,9,9624,מלאכים,,αγγελους,False
Isa,37,9,9625,אל,,προς,False
Isa,37,9,9626,חזקיהו,,εζεκιαν,False
Isa,37,9,9627,לאמר,,λεγων,False
Isa,37,10,9628,כה,,ουτως,False
Isa,37,10,9629,תאמרון,,ερειτε,False
Isa,37,10,9630,אל חזקיהו,,εζεκια,False
Isa,37,10,9631,מלך,,βασιλει,False
Isa,37,10,9632,יהודה,,της ιουδαιας,False
Isa,37,10,9633,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,10,9634,אל,,μη,False
Isa,37,10,9635,ישאך,,σε απατατω,False
Isa,37,10,9636,אלהיך,,ο θεος σου,False
Isa,37,10,9637,אשר,,εφ' ω,False
Isa,37,10,9638,אתה בוטח,,πεποιθως ει,False
Isa,37,10,9639,בו,,επ' αυτω,False
Isa,37,10,9640,לאמר,,λεγων,False
Isa,37,10,9641,לא,,ου μη,False
Isa,37,10,9642,תנתן,,παραδοθη,False
Isa,37,10,9643,ירושלם,,ιερουσαλημ,False
Isa,37,10,9644,ביד,,εις χειρας,False
Isa,37,10,9645,מלך,,βασιλεως,False
Isa,37,10,9646,אשור,,ασσυριων,False
Isa,37,11,9647,הנה,,η ουκ,False
Isa,37,11,9648,אתה שמעת,,ηκουσας,False
Isa,37,11,9649,אשר,,α,False
Isa,37,11,9650,עשו,,εποιησαν,False
Isa,37,11,9651,מלכי,,βασιλεις,False
Isa,37,11,9652,אשור,,ασσυριων,False
Isa,37,11,9653,לכל,,πασαν,False
Isa,37,11,9654,הארצות,,την γην,False
Isa,37,11,9655,להחרימם,,ως απωλεσαν,False
Isa,37,11,9656,ואתה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,11,9657,תנצל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,12,9658,ההצילו,,μη ερρυσαντο,False
Isa,37,12,9659,אותם,,αυτους,False
Isa,37,12,9660,אלהי,,οι θεοι,False
Isa,37,12,9661,הגוים,,των εθνων,False
Isa,37,12,9662,אשר,,ους,False
Isa,37,12,9663,השחיתו,,{..απωλεσαν},False
Isa,37,12,9664,אבותי,,οι πατερες μου,False
Isa,37,12,9665,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,απωλεσαν,False
Isa,37,12,9666,את גוזן,,την τε γωζαν,False
Isa,37,12,9667,ואת חרן,,και χαρραν,False
Isa,37,12,9668,ורצף •^[Introducing reconstructed proper noun.] ורפץ •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και ραφες,False
Isa,37,12,9669,ובני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,12,9670,עדן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,12,9671,אשר,,αι εισιν,False
Isa,37,12,9672,בתלשר,"בארץ rתמד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",εν χωρα θεμαδ,True
Isa,37,13,9673,איה,,που εισιν,False
Isa,37,13,9674,מלך,,οι βασιλεις,False
Isa,37,13,9675,חמת,,αιμαθ,False
Isa,37,13,9676,ומלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,13,9677,ארפד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,13,9678,ומלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,13,9679,לעיר,,και πολεως,False
Isa,37,13,9680,ספרוים,,σεπφαριμ,False
Isa,37,13,9681,הנע,,αναγ,False
Isa,37,13,9682,ועוה,,ουγαυα,False
Isa,37,14,9683,ויקח,,και ελαβεν,False
Isa,37,14,9684,חזקיהו,,εζεκιας,False
Isa,37,14,9685,את הספרים,,το βιβλιον,False
Isa,37,14,9686,מיד,,παρα,False
Isa,37,14,9687,המלאכים,,των αγγελων,False
Isa,37,14,9688,ויקראהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,14,9689,ויעל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,14,9690,בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,14,9691,יהוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,14,9692,ויפרשהו,,και ηνοιξεν αυτο,False
Isa,37,14,9693,חזקיהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,14,9694,לפני,,εναντιον,False
Isa,37,14,9695,יהוה,,κυριου,False
Isa,37,15,9696,ויתפלל,,και προσευξατο,False
Isa,37,15,9697,חזקיהו,,εζεκιας,False
Isa,37,15,9698,אל,,προς,False
Isa,37,15,9699,יהוה,,κυριον,False
Isa,37,15,9700,לאמר,,λεγων,False
Isa,37,16,9701,יהוה,,κυριε,False
Isa,37,16,9702,צבאות,,σαβαωθ,False
Isa,37,16,9703,אלהי,,ο θεος,False
Isa,37,16,9704,ישראל,,ισραηλ,False
Isa,37,16,9705,ישב,,ο καθημενος,False
Isa,37,16,9706,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Isa,37,16,9707,הכרבים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι των χερουβιν,False
Isa,37,16,9708,אתה,,συ,False
Isa,37,16,9709,הוא,,{..ει},False
Isa,37,16,9710,האלהים,,θεος,False
Isa,37,16,9711,לבדך,,μονος,False
Isa,37,16,9712,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ει,False
Isa,37,16,9713,לכל,,πασης,False
Isa,37,16,9714,ממלכות,,βασιλειας,False
Isa,37,16,9715,הארץ,,της οικουμενης,False
Isa,37,16,9716,אתה,,συ,False
Isa,37,16,9717,עשית,,εποιησας,False
Isa,37,16,9718,את השמים,,τον ουρανον,False
Isa,37,16,9719,ואת הארץ,,και την γην,False
Isa,37,17,9720,הטה {...אזנך ושמע},,εισακουσον,False
Isa,37,17,9721,יהוה,,κυριε,False
Isa,37,17,9722,אזנך,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,37,17,9723,ושמע,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,37,17,9724,"פקח •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] עינך",,εισβλεψον,False
Isa,37,17,9725,יהוה,,κυριε,False
Isa,37,17,9726,עינך,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,37,17,9727,וראה,,και ιδε,False
Isa,37,17,9728,ושמע,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,17,9729,את,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,37,17,9730,כל <kk19.16>,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,37,17,9731,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] את דברי",,τους λογους,False
Isa,37,17,9732,סנחריב,,{..σενναχηριμ},False
Isa,37,17,9733,אשר,,ους,False
Isa,37,17,9734,שלח,,απεστειλεν,False
Isa,37,17,9735,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σενναχηριμ,False
Isa,37,17,9736,לחרף,,ονειδιζειν,False
Isa,37,17,9737,אלהים,,θεον,False
Isa,37,17,9738,חי,,ζωντα,False
Isa,37,18,9739,•^[Element 'added' in the Greek (plus in the LXX).],כי,{..γαρ},True
Isa,37,18,9740,אמנם,,"επ' αληθειας {.. •^[Questionable notation, equivalent, etc.] γαρ}",False
Isa,37,18,9741,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
