book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Lev,14,10,5331,יקח,,λημψεται,False
Lev,14,10,5332,שני,,δυο,False
Lev,14,10,5333,כבשים,,αμνους,False
Lev,14,10,5334,•^[Element 'added' in the Greek (plus in the LXX).] =;בני שנה <nu28.3> <sp>,,ενιαυσιους,True
Lev,14,10,5335,תמימים,,αμωμους,False
Lev,14,10,5336,וכבשה,,και προβατον,False
Lev,14,10,5337,אחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,14,10,5338,בת שנתה,,ενιαυσιον,False
Lev,14,10,5339,תמימה,,αμωμον,False
Lev,14,10,5340,ושלשה,,και τρια,False
Lev,14,10,5341,עשרנים,,δεκατα,False
Lev,14,10,5342,סלת,,σεμιδαλεως,False
Lev,14,10,5343,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Lev,14,10,5344,מנחה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις θυσιαν,False
Lev,14,10,5345,בלולה,,πεφυραμενης,False
Lev,14,10,5346,בשמן,,εν ελαιω,False
Lev,14,10,5347,ולג,,και κοτυλην,False
Lev,14,10,5348,אחד,שמן <sp>,ελαιου,True
Lev,14,10,5349,שמן,אחד <sp>,μιαν,True
Lev,14,11,5350,והעמיד,,και στησει,False
Lev,14,11,5351,הכהן,,ο ιερευς,False
Lev,14,11,5352,המטהר,,ο καθαριζων,False
Lev,14,11,5353,את האיש,,τον ανθρωπον,False
Lev,14,11,5354,המטהר,,τον καθαριζομενον,False
Lev,14,11,5355,ואתם,,και ταυτα,False
Lev,14,11,5356,לפני,,εναντι,False
Lev,14,11,5357,יהוה,,κυριου,False
Lev,14,11,5358,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Lev,14,11,5359,פתח,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι την θυραν,False
Lev,14,11,5360,אהל,,της σκηνης,False
Lev,14,11,5361,מועד,,του μαρτυριου,False
Lev,14,12,5362,ולקח,,και λημψεται,False
Lev,14,12,5363,הכהן,,ο ιερευς,False
Lev,14,12,5364,את הכבש,,τον αμνον,False
Lev,14,12,5365,האחד,,τον ενα,False
Lev,14,12,5366,והקריב,,και προσαξει,False
Lev,14,12,5367,אתו,,αυτον,False
Lev,14,12,5368,לאשם,,της πλημμελειας,False
Lev,14,12,5369,ואת לג,,και την κοτυλην,False
Lev,14,12,5370,השמן,,του ελαιου,False
Lev,14,12,5371,והניף,,και αφοριει,False
Lev,14,12,5372,אתם,,αυτο,False
Lev,14,12,5373,תנופה,,αφορισμα,False
Lev,14,12,5374,לפני,,εναντι,False
Lev,14,12,5375,יהוה,,κυριου,False
Lev,14,13,5376,ושחט,,και σφαξουσιν,False
Lev,14,13,5377,את הכבש,,τον αμνον,False
Lev,14,13,5378,במקום,,εν τοπω,False
Lev,14,13,5379,אשר,,ου,False
Lev,14,13,5380,ישחט <sp>,,σφαζουσιν,False
Lev,14,13,5381,את החטאת,את העלה,τα ολοκαυτωματα,True
Lev,14,13,5382,ואת העלה,ואת החטאת,και τα περι αμαρτιας,True
Lev,14,13,5383,במקום,,εν τοπω,False
Lev,14,13,5384,הקדש,,αγιω,False
Lev,14,13,5385,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
Lev,14,13,5386,כי,,γαρ,False
Lev,14,13,5387,כחטאת •^[Omission of preposition or particle.],,το περι αμαρτιας,False
Lev,14,13,5388,האשם •^[Addition of preposition or particle.] <7.7> <sp>,,ωσπερ το της πλημμελειας,False
Lev,14,13,5389,הוא,,"εστιν •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",False
Lev,14,13,5390,לכהן,,τω ιερει,False
Lev,14,13,5391,קדש,,αγια,False
Lev,14,13,5392,קדשים,,αγιων,False
Lev,14,13,5393,הוא,,εστιν,False
Lev,14,14,5394,ולקח,,και λημψεται,False
Lev,14,14,5395,הכהן,,ο ιερευς,False
Lev,14,14,5396,מדם,,απο του αιματος,False
Lev,14,14,5397,האשם,,του της πλημμελειας,False
Lev,14,14,5398,ונתן,,και επιθησει,False
Lev,14,14,5399,הכהן,,ο ιερευς,False
Lev,14,14,5400,על,,επι,False
Lev,14,14,5401,תנוך,,τον λοβον,False
Lev,14,14,5402,אזן,,του ωτος,False
Lev,14,14,5403,המטהר,,του καθαριζομενου,False
Lev,14,14,5404,הימנית,,του δεξιου,False
Lev,14,14,5405,ועל,,και επι,False
Lev,14,14,5406,בהן,,το ακρον,False
Lev,14,14,5407,ידו,,της χειρος,False
Lev,14,14,5408,הימנית,,της δεξιας,False
Lev,14,14,5409,ועל,,και επι,False
Lev,14,14,5410,בהן,,το ακρον,False
Lev,14,14,5411,רגלו,,του ποδος,False
Lev,14,14,5412,הימנית,,του δεξιου,False
Lev,14,15,5413,ולקח,,και λαβων,False
Lev,14,15,5414,הכהן,,ο ιερευς,False
Lev,14,15,5415,מלג,,απο της κοτυλης,False
Lev,14,15,5416,השמן,,του ελαιου,False
Lev,14,15,5417,ויצק,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] και επιχεει",False
Lev,14,15,5418,על,,επι,False
Lev,14,15,5419,כף,,την χειρα,False
Lev,14,15,5420,הכהן,,του ιερεως,False
Lev,14,15,5421,השמאלית,,την αριστεραν,False
Lev,14,16,5422,וטבל,,και βαψει,False
Lev,14,16,5423,הכהן,,{..dο ιερευσ},False
Lev,14,16,5424,את אצבעו,,τον δακτυλον,False
Lev,14,16,5425,הימנית,,τον δεξιον,False
Lev,14,16,5426,מן,,απο,False
Lev,14,16,5427,השמן,,του ελαιου,False
Lev,14,16,5428,אשר,,του οντος,False
Lev,14,16,5429,על,,επι,False
Lev,14,16,5430,כפו,,της χειρος,False
Lev,14,16,5431,השמאלית,,της αριστερας,False
Lev,14,16,5432,והזה,,και ρανει,False
Lev,14,16,5433,מן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,14,16,5434,השמן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,14,16,5435,באצבעו,שבע פעמים,επτακις,True
Lev,14,16,5436,שבע פעמים,באצבעו,τω δακτυλω,True
Lev,14,16,5437,לפני,,εναντι,False
Lev,14,16,5438,יהוה,,κυριου,False
Lev,14,17,5439,ומיתר,,το δε καταλειφθεν,False
Lev,14,17,5440,השמן,,ελαιον,False
Lev,14,17,5441,אשר,,το ον,False
Lev,14,17,5442,על,,εν,False
Lev,14,17,5443,כפו,,τη χειρι,False
Lev,14,17,5444,יתן,,επιθησει,False
Lev,14,17,5445,הכהן,,ο ιερευς,False
Lev,14,17,5446,על,,επι,False
Lev,14,17,5447,תנוך,,τον λοβον,False
Lev,14,17,5448,אזן,,του ωτος,False
Lev,14,17,5449,המטהר,,του καθαριζομενου,False
Lev,14,17,5450,הימנית,,του δεξιου,False
Lev,14,17,5451,ועל,,και επι,False
Lev,14,17,5452,בהן,,το ακρον,False
Lev,14,17,5453,ידו,,της χειρος,False
Lev,14,17,5454,הימנית,,της δεξιας,False
Lev,14,17,5455,ועל,,και επι,False
Lev,14,17,5456,בהן,,το ακρον,False
Lev,14,17,5457,רגלו,,του ποδος,False
Lev,14,17,5458,הימנית,,του δεξιου,False
Lev,14,17,5459,על,,επι,False
Lev,14,17,5460,•^[Element 'added' in the Greek (plus in the LXX).] =;מקום <14.28>,,τον τοπον,True
Lev,14,17,5461,דם,,του αιματος,False
Lev,14,17,5462,האשם,,του της πλημμελειας,False
Lev,14,18,5463,והנותר,,το δε καταλειφθεν,False
Lev,14,18,5464,בשמן •^[Omission of preposition or particle.],,ελαιον,False
Lev,14,18,5465,אשר,,το,False
Lev,14,18,5466,על,,επι,False
Lev,14,18,5467,כף,,της χειρος,False
Lev,14,18,5468,הכהן,,του ιερεως,False
Lev,14,18,5469,יתן,,επιθησει,False
Lev,14,18,5470,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהן,,ο ιερευς,True
Lev,14,18,5471,על,,επι,False
Lev,14,18,5472,ראש,,την κεφαλην,False
Lev,14,18,5473,המטהר,,του καθαρισθεντος,False
Lev,14,18,5474,וכפר,,και εξιλασεται,False
Lev,14,18,5475,עליו,,περι αυτου,False
Lev,14,18,5476,הכהן,,ο ιερευς,False
Lev,14,18,5477,לפני,,εναντι,False
Lev,14,18,5478,יהוה,,κυριου,False
Lev,14,19,5479,ועשה,,και ποιησει,False
Lev,14,19,5480,הכהן,,ο ιερευς,False
Lev,14,19,5481,את החטאת,,το περι της αμαρτιας,False
Lev,14,19,5482,וכפר,,και εξιλασεται,False
Lev,14,19,5483,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהן,,ο ιερευς,True
Lev,14,19,5484,על,,περι,False
Lev,14,19,5485,•^[Element 'added' in the Greek (plus in the LXX).] =;הטמא <14.57>,,του ακαθαρτου,True
Lev,14,19,5486,המטהר,,του καθαριζομενου,False
Lev,14,19,5487,"מטמאתו =;מחטאתו •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,απο της αμαρτιας αυτου,False
Lev,14,19,5488,<5.10> •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)] .xm,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Lev,14,19,5489,ואחר,,και μετα τουτο,False
Lev,14,19,5490,ישחט,,σφαξει,False
Lev,14,19,5491,•^[Element 'added' in the Greek (plus in the LXX).] =;הכהן,,ο ιερευς,True
Lev,14,19,5492,את העלה,,το ολοκαυτωμα,False
Lev,14,20,5493,והעלה,,και ανοισει,False
Lev,14,20,5494,הכהן,,ο ιερευς,False
Lev,14,20,5495,את העלה,,το ολοκαυτωμα,False
Lev,14,20,5496,ואת המנחה,,και την θυσιαν,False
Lev,14,20,5497,המזבחה,,επι το θυσιαστηριον,False
Lev,14,20,5498,•^[Element 'added' in the Greek (plus in the LXX).] =;לפני <14.18> <sp>,,εναντι,True
Lev,14,20,5499,•^[Element 'added' in the Greek (plus in the LXX).] =;יהוה <14.18> <sp>,,κυριου,True
Lev,14,20,5500,וכפר,,και εξιλασεται,False
Lev,14,20,5501,עליו,,περι αυτου,False
Lev,14,20,5502,הכהן,,ο ιερευς,False
Lev,14,20,5503,וטהר,,και καθαρισθησεται,False
Lev,14,21,5504,ואם,,εαν δε,False
Lev,14,21,5505,דל הוא,,πενηται,False
Lev,14,21,5506,ואין,,και {..μη},False
Lev,14,21,5507,ידו,,η χειρ αυτου,False
Lev,14,21,5508,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μη,False
Lev,14,21,5509,משגת,,ευρισκη,False
Lev,14,21,5510,ולקח,,λημψεται,False
Lev,14,21,5511,כבש,,αμνον,False
Lev,14,21,5512,אחד,,ενα,False
Lev,14,21,5513,אשם,,εις ο επλημμελησεν,False
Lev,14,21,5514,לתנופה,,εις αφαιρεμα,False
Lev,14,21,5515,לכפר,,ωστε εξιλασασθαι,False
Lev,14,21,5516,עליו,,περι αυτου,False
Lev,14,21,5517,ועשרון,,και δεκατον,False
Lev,14,21,5518,סלת,,σεμιδαλεως,False
Lev,14,21,5519,אחד,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Lev,14,21,5520,בלול,,πεφυραμενης,False
Lev,14,21,5521,בשמן,,εν ελαιω,False
Lev,14,21,5522,למנחה,,εις θυσιαν,False
Lev,14,21,5523,ולג,,και κοτυλην,False
Lev,14,21,5524,שמן,,ελαιου,False
Lev,14,21,5525,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אחד,μιαν,True
Lev,14,22,5526,ושתי,,και δυο,False
Lev,14,22,5527,תרים,,τρυγονας,False
Lev,14,22,5528,או,,η,False
Lev,14,22,5529,שני,,δυο,False
Lev,14,22,5530,בני,,νεοσσους,False
Lev,14,22,5531,יונה,,περιστερων,False
Lev,14,22,5532,אשר,,οσα,False
Lev,14,22,5533,תשיג,,ευρεν,False
Lev,14,22,5534,ידו,,η χειρ αυτου,False
Lev,14,22,5535,והיה,,και εσται,False
Lev,14,22,5536,אחד,,η μια,False
Lev,14,22,5537,חטאת,,περι αμαρτιας,False
Lev,14,22,5538,והאחד,,και η μια,False
Lev,14,22,5539,עלה •^[Addition of preposition or particle.],,εις ολοκαυτωμα,False
Lev,14,23,5540,והביא,,και προσοισει,False
Lev,14,23,5541,אתם,,αυτα,False
Lev,14,23,5542,ביום,,τη ημερα,False
Lev,14,23,5543,השמיני,,τη ογδοη,False
Lev,14,23,5544,לטהרתו,,εις το καθαρισαι αυτον,False
Lev,14,23,5545,אל,,προς,False
Lev,14,23,5546,הכהן,,τον ιερεα,False
Lev,14,23,5547,אל,,επι,False
Lev,14,23,5548,פתח,,την θυραν,False
Lev,14,23,5549,אהל,,της σκηνης,False
Lev,14,23,5550,מועד,,του μαρτυριου,False
Lev,14,23,5551,לפני,,εναντι,False
Lev,14,23,5552,יהוה,,κυριου,False
Lev,14,24,5553,ולקח,,και λαβων,False
Lev,14,24,5554,הכהן,,ο ιερευς,False
Lev,14,24,5555,את כבש,,τον αμνον,False
Lev,14,24,5556,האשם,,της πλημμελειας,False
Lev,14,24,5557,ואת לג,,και την κοτυλην,False
Lev,14,24,5558,השמן,,του ελαιου,False
Lev,14,24,5559,והניף,,επιθησει,False
Lev,14,24,5560,אתם,,αυτα,False
Lev,14,24,5561,הכהן <sp>,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,14,24,5562,תנופה,,επιθεμα,False
Lev,14,24,5563,לפני,,εναντι,False
Lev,14,24,5564,יהוה,,κυριου,False
Lev,14,25,5565,ושחט,,και σφαξει,False
Lev,14,25,5566,את כבש,,τον αμνον,False
Lev,14,25,5567,האשם,,της πλημμελειας,False
Lev,14,25,5568,ולקח,,και λημψεται,False
Lev,14,25,5569,הכהן,,ο ιερευς,False
Lev,14,25,5570,מדם,,απο του αιματος,False
Lev,14,25,5571,האשם,,του της πλημμελειας,False
Lev,14,25,5572,ונתן,,και επιθησει,False
Lev,14,25,5573,על,,επι,False
Lev,14,25,5574,תנוך,,τον λοβον,False
Lev,14,25,5575,אזן,,του ωτος,False
Lev,14,25,5576,המטהר,,του καθαριζομενου,False
Lev,14,25,5577,הימנית,,του δεξιου,False
Lev,14,25,5578,ועל,,και επι,False
Lev,14,25,5579,בהן,,το ακρον,False
Lev,14,25,5580,ידו,,της χειρος,False
Lev,14,25,5581,הימנית,,της δεξιας,False
Lev,14,25,5582,ועל,,και επι,False
Lev,14,25,5583,בהן,,το ακρον,False
Lev,14,25,5584,רגלו,,του ποδος,False
Lev,14,25,5585,הימנית,,του δεξιου,False
Lev,14,26,5586,ומן,,και απο,False
Lev,14,26,5587,השמן,,του ελαιου,False
Lev,14,26,5588,יצק,,επιχεει,False
Lev,14,26,5589,הכהן,,ο ιερευς,False
Lev,14,26,5590,על,,επι,False
Lev,14,26,5591,כף,,την χειρα,False
Lev,14,26,5592,הכהן,,του ιερεως,False
Lev,14,26,5593,השמאלית,,την αριστεραν,False
Lev,14,27,5594,והזה,,και ρανει,False
Lev,14,27,5595,הכהן,,ο ιερευς,False
Lev,14,27,5596,באצבעו,,τω δακτυλω,False
Lev,14,27,5597,הימנית,,τω δεξιω,False
Lev,14,27,5598,מן,,απο,False
Lev,14,27,5599,השמן,,του ελαιου,False
Lev,14,27,5600,אשר,,του,False
Lev,14,27,5601,על,,εν,False
Lev,14,27,5602,כפו,,τη χειρι αυτου,False
Lev,14,27,5603,השמאלית,,τη αριστερα,False
Lev,14,27,5604,שבע פעמים,,επτακις,False
Lev,14,27,5605,לפני,,εναντι,False
Lev,14,27,5606,יהוה,,κυριου,False
Lev,14,28,5607,ונתן,,και επιθησει,False
Lev,14,28,5608,הכהן,,ο ιερευς,False
Lev,14,28,5609,מן,,απο,False
Lev,14,28,5610,השמן,,του ελαιου,False
Lev,14,28,5611,אשר,,του,False
Lev,14,28,5612,על,,επι,False
Lev,14,28,5613,כפו,,της χειρος αυτου,False
Lev,14,28,5614,על,,επι,False
Lev,14,28,5615,תנוך,,τον λοβον,False
Lev,14,28,5616,אזן,,του ωτος,False
Lev,14,28,5617,המטהר,,του καθαριζομενου,False
Lev,14,28,5618,הימנית,,του δεξιου,False
Lev,14,28,5619,ועל,,και επι,False
Lev,14,28,5620,בהן,,το ακρον,False
Lev,14,28,5621,ידו,,της χειρος αυτου,False
Lev,14,28,5622,הימנית,,της δεξιας,False
Lev,14,28,5623,ועל,,και επι,False
Lev,14,28,5624,בהן,,το ακρον,False
Lev,14,28,5625,רגלו,,του ποδος αυτου,False
Lev,14,28,5626,הימנית,,του δεξιου,False
Lev,14,28,5627,על,,επι,False
Lev,14,28,5628,מקום,,τον τοπον,False
Lev,14,28,5629,דם,,του αιματος,False
Lev,14,28,5630,האשם,,του της πλημμελειας,False
Lev,14,29,5631,והנותר,,το δε καταλειφθεν,False
Lev,14,29,5632,מן,,απο,False
Lev,14,29,5633,השמן,,του ελαιου,False
Lev,14,29,5634,אשר,,το ον,False
Lev,14,29,5635,על,,επι,False
Lev,14,29,5636,כף,,της χειρος,False
Lev,14,29,5637,הכהן,,του ιερεως,False
Lev,14,29,5638,יתן,,επιθησει,False
Lev,14,29,5639,על,,επι,False
Lev,14,29,5640,ראש,,την κεφαλην,False
Lev,14,29,5641,המטהר,,του καθαρισθεντος,False
