book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgB,13,20,6042,המזבח,,του θυσιαστηριου,False
JudgB,13,20,6043,ומנוח,,και μανωε,False
JudgB,13,20,6044,ואשתו,,και η γυνη αυτου,False
JudgB,13,20,6045,ראים,,βλεποντες,False
JudgB,13,20,6046,ויפלו,,και επεσαν,False
JudgB,13,20,6047,על,,επι,False
JudgB,13,20,6048,פניהם,,προσωπον αυτων,False
JudgB,13,20,6049,ארצה,,επι την γην,False
JudgB,13,21,6050,ולא,,και ου,False
JudgB,13,21,6051,יסף,,προσεθηκεν,False
JudgB,13,21,6052,עוד,,ετι,False
JudgB,13,21,6053,מלאך,,ο αγγελος,False
JudgB,13,21,6054,יהוה,,κυριου,False
JudgB,13,21,6055,להראה,,οφθηναι,False
JudgB,13,21,6056,אל,,προς,False
JudgB,13,21,6057,מנוח,,μανωε,False
JudgB,13,21,6058,ואל,,και προς,False
JudgB,13,21,6059,אשתו,,την γυναικα αυτου,False
JudgB,13,21,6060,אז,,τοτε,False
JudgB,13,21,6061,ידע,,εγνω,False
JudgB,13,21,6062,מנוח,,μανωε,False
JudgB,13,21,6063,כי,,οτι,False
JudgB,13,21,6064,מלאך,,αγγελος,False
JudgB,13,21,6065,יהוה,,κυριου,False
JudgB,13,21,6066,הוא,,ουτος,False
JudgB,13,22,6067,ויאמר,,και ειπεν,False
JudgB,13,22,6068,מנוח,,μανωε,False
JudgB,13,22,6069,אל,,προς,False
JudgB,13,22,6070,אשתו,,την γυναικα αυτου,False
JudgB,13,22,6071,מות {!}nd,,θανατω,False
JudgB,13,22,6072,נמות {!}nd,,αποθανουμεθα,False
JudgB,13,22,6073,כי,,οτι,False
JudgB,13,22,6074,אלהים,,θεον,False
JudgB,13,22,6075,ראינו,,ειδομεν,False
JudgB,13,23,6076,ותאמר,,και ειπεν,False
JudgB,13,23,6077,לו,,αυτω,False
JudgB,13,23,6078,אשתו,,η γυνη αυτου,False
JudgB,13,23,6079,לו,,ει,False
JudgB,13,23,6080,חפץ,,ηθελεν,False
JudgB,13,23,6081,יהוה,,ο κυριος,False
JudgB,13,23,6082,להמיתנו,,θανατωσαι ημας,False
JudgB,13,23,6083,לא,,ουκ αν,False
JudgB,13,23,6084,לקח,,ελαβεν,False
JudgB,13,23,6085,מידנו,,εκ χειρος ημων,False
JudgB,13,23,6086,עלה,,ολοκαυτωμα,False
JudgB,13,23,6087,ומנחה,,και θυσιαν,False
JudgB,13,23,6088,ולא,,και ουκ αν,False
JudgB,13,23,6089,הראנו,,εδειξεν ημιν,False
JudgB,13,23,6090,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ταυτα,False
JudgB,13,23,6091,את כל,,παντα,False
JudgB,13,23,6092,אלה,,{..ταυτα},False
JudgB,13,23,6093,וכעת,,και καθως καιρος,False
JudgB,13,23,6094,לא,,ουκ αν,False
JudgB,13,23,6095,השמיענו,,ηκουτισεν ημας,False
JudgB,13,23,6096,כזאת,,ταυτα,False
JudgB,13,24,6097,ותלד,,και ετεκεν,False
JudgB,13,24,6098,האשה,,η γυνη,False
JudgB,13,24,6099,בן,,υιον,False
JudgB,13,24,6100,ותקרא,,και εκαλεσεν,False
JudgB,13,24,6101,את שמו,,το ονομα αυτου,False
JudgB,13,24,6102,שמשון,,σαμψων,False
JudgB,13,24,6103,ויגדל,,και ηδρυνθη,False
JudgB,13,24,6104,הנער,,το παιδαριον,False
JudgB,13,24,6105,ויברכהו,,και ευλογησεν αυτο,False
JudgB,13,24,6106,יהוה,,κυριος,False
JudgB,13,25,6107,ותחל,,και ηρξατο,False
JudgB,13,25,6108,רוח,,πνευμα,False
JudgB,13,25,6109,יהוה,,κυριου,False
JudgB,13,25,6110,לפעמו,,συνεκπορευεσθαι αυτω,False
JudgB,13,25,6111,במחנה,,εν παρεμβολη,False
JudgB,13,25,6112,דן,,δαν,False
JudgB,13,25,6113,בין,,και ανα μεσον,False
JudgB,13,25,6114,צרעה,,σαραα,False
JudgB,13,25,6115,ובין,,και ανα μεσον,False
JudgB,13,25,6116,אשתאל,,εσθαολ,False
JudgB,14,1,6117,וירד,,και κατεβη,False
JudgB,14,1,6118,שמשון,,σαμψων,False
JudgB,14,1,6119,תמנתה,,εις θαμναθα,False
JudgB,14,1,6120,וירא,,και ειδεν,False
JudgB,14,1,6121,אשה,,γυναικα,False
JudgB,14,1,6122,בתמנתה,,εις θαμναθα,False
JudgB,14,1,6123,מבנות,,απο των θυγατερων,False
JudgB,14,1,6124,פלשתים,,των αλλοφυλων,False
JudgB,14,2,6125,ויעל,,και ανεβη,False
JudgB,14,2,6126,ויגד,,και απηγγειλεν,False
JudgB,14,2,6127,לאביו,,τω πατρι αυτου,False
JudgB,14,2,6128,ולאמו,,και τη μητρι αυτου,False
JudgB,14,2,6129,ויאמר,,και ειπεν,False
JudgB,14,2,6130,אשה,,γυναικα,False
JudgB,14,2,6131,ראיתי,,εορακα,False
JudgB,14,2,6132,בתמנתה,,εν θαμναθα,False
JudgB,14,2,6133,מבנות,,απο των θυγατερων,False
JudgB,14,2,6134,פלשתים,,φυλιστιιμ,False
JudgB,14,2,6135,ועתה,,και νυν,False
JudgB,14,2,6136,קחו,,λαβετε,False
JudgB,14,2,6137,אותה,,αυτην,False
JudgB,14,2,6138,לי,,εμοι,False
JudgB,14,2,6139,לאשה,,εις γυναικα,False
JudgB,14,3,6140,ויאמר,,και ειπεν,False
JudgB,14,3,6141,לו,,αυτω,False
JudgB,14,3,6142,אביו,,ο πατηρ αυτου,False
JudgB,14,3,6143,ואמו,,και η μητηρ αυτου,False
JudgB,14,3,6144,האין,,μη ουκ εισιν,False
JudgB,14,3,6145,בבנות,,θυγατερες,False
JudgB,14,3,6146,אחיך,,των αδελφων σου,False
JudgB,14,3,6147,ובכל,,και εκ παντος,False
JudgB,14,3,6148,עמי,,του λαου μου,False
JudgB,14,3,6149,אשה,,γυνη,False
JudgB,14,3,6150,כי,,οτι,False
JudgB,14,3,6151,אתה,,συ,False
JudgB,14,3,6152,הולך,,πορευη,False
JudgB,14,3,6153,לקחת,,λαβειν,False
JudgB,14,3,6154,אשה,,γυναικα,False
JudgB,14,3,6155,מפלשתים,,απο των αλλοφυλων,False
JudgB,14,3,6156,הערלים,,των απεριτμητων,False
JudgB,14,3,6157,ויאמר,,και ειπεν,False
JudgB,14,3,6158,שמשון,,σαμψων,False
JudgB,14,3,6159,אל,,προς,False
JudgB,14,3,6160,אביו,,τον πατερα αυτου,False
JudgB,14,3,6161,אותה,,ταυτην,False
JudgB,14,3,6162,קח,,λαβε,False
JudgB,14,3,6163,לי,,μοι,False
JudgB,14,3,6164,כי,,οτι,False
JudgB,14,3,6165,היא,,αυτη,False
JudgB,14,3,6166,ישרה,,ευθεια,False
JudgB,14,3,6167,בעיני,,εν οφθαλμοις μου,False
JudgB,14,4,6168,ואביו,,και ο πατηρ αυτου,False
JudgB,14,4,6169,ואמו,,και η μητηρ αυτου,False
JudgB,14,4,6170,לא,,ουκ,False
JudgB,14,4,6171,ידעו,,εγνωσαν,False
JudgB,14,4,6172,כי,,οτι,False
JudgB,14,4,6173,מיהוה,,παρα κυριου,False
JudgB,14,4,6174,היא,,εστιν,False
JudgB,14,4,6175,כי,,οτι,False
JudgB,14,4,6176,תאנה,,εκδικησιν,False
JudgB,14,4,6177,הוא,,αυτος,False
JudgB,14,4,6178,מבקש,,ζητει,False
JudgB,14,4,6179,מפלשתים,,εκ των αλλοφυλων,False
JudgB,14,4,6180,ובעת,,και εν τω καιρω,False
JudgB,14,4,6181,ההיא,,εκεινω,False
JudgB,14,4,6182,פלשתים,,οι αλλοφυλοι,False
JudgB,14,4,6183,משלים,,κυριευοντες,False
JudgB,14,4,6184,בישראל,,εν ισραηλ,False
JudgB,14,5,6185,וירד,,και κατεβη,False
JudgB,14,5,6186,שמשון,,σαμψων,False
JudgB,14,5,6187,ואביו,,και ο πατηρ αυτου,False
JudgB,14,5,6188,ואמו,,και η μητηρ αυτου,False
JudgB,14,5,6189,תמנתה,,εις θαμναθα,False
JudgB,14,5,6190,ויבאו,,και ηλθεν,False
JudgB,14,5,6191,עד,,εως,False
JudgB,14,5,6192,כרמי,,του αμπελωνος,False
JudgB,14,5,6193,תמנתה,,θαμναθα,False
JudgB,14,5,6194,והנה,,και ιδου,False
JudgB,14,5,6195,כפיר,,σκυμνος,False
JudgB,14,5,6196,אריות,,λεοντος,False
JudgB,14,5,6197,שאג,,ωρυομενος,False
JudgB,14,5,6198,לקראתו,,εις συναντησιν αυτου,False
JudgB,14,6,6199,ותצלח,,και ηλατο,False
JudgB,14,6,6200,עליו,,επ' αυτον,False
JudgB,14,6,6201,רוח,,πνευμα,False
JudgB,14,6,6202,יהוה,,κυριου,False
JudgB,14,6,6203,וישסעהו,,και συνετριψεν αυτον,False
JudgB,14,6,6204,כשסע,,ωσει συντριψει,False
JudgB,14,6,6205,הגדי,,εριφον,False
JudgB,14,6,6206,ומאומה,,και ουδεν,False
JudgB,14,6,6207,אין,,ην,False
JudgB,14,6,6208,בידו,,εν ταις χερσιν αυτου,False
JudgB,14,6,6209,ולא,,και ουκ,False
JudgB,14,6,6210,הגיד,,απηγγειλεν,False
JudgB,14,6,6211,לאביו,,τω πατρι αυτου,False
JudgB,14,6,6212,ולאמו,,και τη μητρι αυτου,False
JudgB,14,6,6213,את אשר,,ο,False
JudgB,14,6,6214,עשה,,εποιησεν,False
JudgB,14,7,6215,וירד,,και κατεβησαν,False
JudgB,14,7,6216,וידבר,,και ελαλησαν,False
JudgB,14,7,6217,לאשה,,τη γυναικι,False
JudgB,14,7,6218,ותישר,,και ηυθυνθη,False
JudgB,14,7,6219,בעיני,,εν οφθαλμοις,False
JudgB,14,7,6220,שמשון,,σαμψων,False
JudgB,14,8,6221,וישב,,και υπεστρεψεν,False
JudgB,14,8,6222,מימים,,μεθ' ημερας,False
JudgB,14,8,6223,לקחתה,,λαβειν αυτην,False
JudgB,14,8,6224,ויסר,,και εξεκλινεν,False
JudgB,14,8,6225,לראות,,ιδειν,False
JudgB,14,8,6226,את מפלת,,το πτωμα,False
JudgB,14,8,6227,האריה,,του λεοντος,False
JudgB,14,8,6228,והנה,,και ιδου,False
JudgB,14,8,6229,עדת,,συναγωγη,False
JudgB,14,8,6230,דבורים,,μελισσων,False
JudgB,14,8,6231,בגוית,,εν τω στοματι,False
JudgB,14,8,6232,האריה,,του λεοντος,False
JudgB,14,8,6233,ודבש,,και μελι,False
JudgB,14,9,6234,וירדהו,,και εξειλεν αυτο,False
JudgB,14,9,6235,אל,,εις,False
JudgB,14,9,6236,כפיו,,χειρας αυτου,False
JudgB,14,9,6237,וילך {!}p,,και επορευετο,False
JudgB,14,9,6238,הלוך {!}p,,πορευομενος,False
JudgB,14,9,6239,ואכל,,και εσθιων,False
JudgB,14,9,6240,וילך,,και επορευθη,False
JudgB,14,9,6241,אל,,προς,False
JudgB,14,9,6242,אביו,,τον πατερα αυτου,False
JudgB,14,9,6243,ואל,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] προς",False
JudgB,14,9,6244,אמו,,την μητερα αυτου,False
JudgB,14,9,6245,ויתן,,και εδωκεν,False
JudgB,14,9,6246,להם,,αυτοις,False
JudgB,14,9,6247,ויאכלו,,και εφαγον,False
JudgB,14,9,6248,ולא,,και ουκ,False
JudgB,14,9,6249,הגיד,,απηγγειλεν,False
JudgB,14,9,6250,להם,,αυτοις,False
JudgB,14,9,6251,כי,,οτι,False
JudgB,14,9,6252,מגוית,,απο του στοματος,False
JudgB,14,9,6253,האריה,,του λεοντος,False
JudgB,14,9,6254,רדה,,εξειλεν,False
JudgB,14,9,6255,הדבש,,το μελι,False
JudgB,14,10,6256,וירד,,και κατεβη,False
JudgB,14,10,6257,אביהו,,ο πατηρ αυτου,False
JudgB,14,10,6258,אל,,προς,False
JudgB,14,10,6259,האשה,,την γυναικα,False
JudgB,14,10,6260,ויעש,,και εποιησεν,False
JudgB,14,10,6261,שם,,εκει,False
JudgB,14,10,6262,שמשון,,σαμψων,False
JudgB,14,10,6263,משתה,,ποτον,False
JudgB,14,10,6264,•^[Element 'added' in the Greek (plus in the LXX).],,επτα,True
JudgB,14,10,6265,•^[Element 'added' in the Greek (plus in the LXX).],ימים,ημερας,True
JudgB,14,10,6266,כי,,οτι,False
JudgB,14,10,6267,כן,,ουτως,False
JudgB,14,10,6268,יעשו,,ποιουσιν,False
JudgB,14,10,6269,הבחורים,,οι νεανισκοι,False
JudgB,14,11,6270,ויהי,,και εγενετο,False
JudgB,14,11,6271,כראותם,,οτε ειδον,False
JudgB,14,11,6272,אותו,,αυτον,False
JudgB,14,11,6273,ויקחו,,και ελαβον,False
JudgB,14,11,6274,שלשים,,τριακοντα,False
JudgB,14,11,6275,מרעים,,κλητους,False
JudgB,14,11,6276,ויהיו,,και ησαν,False
JudgB,14,11,6277,אתו,,μετ' αυτου,False
JudgB,14,12,6278,ויאמר,,και ειπεν,False
JudgB,14,12,6279,להם,,αυτοις,False
JudgB,14,12,6280,שמשון,,σαμψων,False
JudgB,14,12,6281,אחודה,חידה,προβλημα,True
JudgB,14,12,6282,נא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,14,12,6283,לכם,,υμιν,False
JudgB,14,12,6284,חידה,אחודה,προβαλλομαι,True
JudgB,14,12,6285,אם,,εαν,False
JudgB,14,12,6286,הגד {!}p,,απαγγελλοντες,False
JudgB,14,12,6287,תגידו {!}p,,απαγγειλητε,False
JudgB,14,12,6288,אותה,,αυτο,False
JudgB,14,12,6289,לי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,14,12,6290,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
JudgB,14,12,6291,שבעת,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν ταις επτα,False
JudgB,14,12,6292,ימי,,ημεραις,False
JudgB,14,12,6293,המשתה,,του ποτου,False
JudgB,14,12,6294,ומצאתם,,και ευρητε,False
JudgB,14,12,6295,ונתתי,,δωσω,False
JudgB,14,12,6296,לכם,,υμιν,False
JudgB,14,12,6297,שלשים,,τριακοντα,False
JudgB,14,12,6298,סדינים,,σινδονας,False
JudgB,14,12,6299,ושלשים,,και τριακοντα,False
JudgB,14,12,6300,חלפת,,στολας,False
JudgB,14,12,6301,בגדים,,ιματιων,False
JudgB,14,13,6302,ואם,,και εαν,False
JudgB,14,13,6303,לא,,μη,False
JudgB,14,13,6304,תוכלו,,δυνησθε,False
JudgB,14,13,6305,להגיד,,απαγγειλαι,False
JudgB,14,13,6306,לי,,μοι,False
JudgB,14,13,6307,ונתתם,,δωσετε,False
JudgB,14,13,6308,אתם,,υμεις,False
JudgB,14,13,6309,לי,,εμοι,False
JudgB,14,13,6310,שלשים,,τριακοντα,False
JudgB,14,13,6311,סדינים,,οθονια,False
JudgB,14,13,6312,ושלשים,,και τριακοντα,False
JudgB,14,13,6313,חליפות,,αλλασσομενας •^[Reference to doublet (occurring between the two elements of the doublet.] στολας,False
JudgB,14,13,6314,בגדים,,ιματιων,False
JudgB,14,13,6315,ויאמרו,,και ειπαν,False
JudgB,14,13,6316,לו,,αυτω,False
JudgB,14,13,6317,חודה,,προβαλου,False
JudgB,14,13,6318,חידתך,,το προβλημα,False
JudgB,14,13,6319,ונשמענה,,και ακουσομεθα αυτο,False
JudgB,14,14,6320,ויאמר,,και ειπεν,False
JudgB,14,14,6321,להם,,αυτοις,False
JudgB,14,14,6322,מהאכל,מה אכל •^[Difference in vocalization (reading).] •^[One word of MT separated into two or more words in the parent text of the LXX.],τι βρωτον,True
JudgB,14,14,6323,יצא,,εξηλθεν,False
JudgB,14,14,6324,מאכל,מאכל •^[Difference in vocalization (reading).],εκ βιβρωσκοντος,True
JudgB,14,14,6325,ומעז,,και απο ισχυρου,False
JudgB,14,14,6326,יצא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,14,14,6327,מתוק,,γλυκυ,False
JudgB,14,14,6328,ולא,,και ουκ,False
JudgB,14,14,6329,יכלו,,ηδυναντο,False
JudgB,14,14,6330,להגיד,,απαγγειλαι,False
JudgB,14,14,6331,החידה,,το προβλημα,False
JudgB,14,14,6332,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
JudgB,14,14,6333,שלשת,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι τρεις,False
JudgB,14,14,6334,ימים,,ημερας,False
JudgB,14,15,6335,ויהי,,και εγενετο,False
JudgB,14,15,6336,ביום,,εν τη ημερα,False
JudgB,14,15,6337,השביעי •^[Difference in numbers between MT and the LXX.],,τη τεταρτη,True
JudgB,14,15,6338,ויאמרו,,και ειπαν,False
JudgB,14,15,6339,לאשת,,τη γυναικι,False
JudgB,14,15,6340,שמשון,,σαμψων,False
JudgB,14,15,6341,פתי,,απατησον,False
JudgB,14,15,6342,•^[Element 'added' in the Greek (plus in the LXX).],,δη,True
JudgB,14,15,6343,את אישך,,τον ανδρα σου,False
JudgB,14,15,6344,ויגד,,και απαγγειλατω,False
JudgB,14,15,6345,לנו,,σοι,False
JudgB,14,15,6346,את החידה,,το προβλημα,False
JudgB,14,15,6347,פן,,μηποτε,False
JudgB,14,15,6348,נשרף,,κατακαυσωμεν,False
JudgB,14,15,6349,אותך,,σε,False
JudgB,14,15,6350,ואת בית,,και τον οικον,False
JudgB,14,15,6351,אביך,,του πατρος σου,False
JudgB,14,15,6352,באש,,εν πυρι,False
JudgB,14,15,6353,הלירשנו,,η εκβιασαι ημας,False
JudgB,14,15,6354,קראתם,,κεκληκατε,False
JudgB,14,15,6355,לנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,14,15,6356,הלא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,14,16,6357,ותבך,,και εκλαυσεν,False
JudgB,14,16,6358,אשת,,η γυνη,False
JudgB,14,16,6359,שמשון,,σαμψων,False
JudgB,14,16,6360,עליו,,προς αυτον,False
JudgB,14,16,6361,ותאמר,,και ειπεν,False
JudgB,14,16,6362,רק,,πλην,False
JudgB,14,16,6363,שנאתני,,μεμισηκας με,False
JudgB,14,16,6364,ולא,,και ουκ,False
JudgB,14,16,6365,אהבתני,,ηγαπησας με,False
JudgB,14,16,6366,•^[Element 'added' in the Greek (plus in the LXX).],,οτι,True
JudgB,14,16,6367,החידה,,το προβλημα,False
JudgB,14,16,6368,•^[Element 'added' in the Greek (plus in the LXX).],,ο,True
JudgB,14,16,6369,חדת,,προεβαλου,False
JudgB,14,16,6370,לבני,,τοις υιοις,False
JudgB,14,16,6371,עמי,,του λαου μου,False
JudgB,14,16,6372,ולי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgB,14,16,6373,לא,,ουκ,False
JudgB,14,16,6374,הגדתה,,απηγγειλας,False
JudgB,14,16,6375,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],לי,μοι,True
JudgB,14,16,6376,ויאמר,,και ειπεν,False
JudgB,14,16,6377,לה,,αυτη,False
JudgB,14,16,6378,•^[Element 'added' in the Greek (plus in the LXX).],,σαμψων,True
JudgB,14,16,6379,הנה,,ει,False
JudgB,14,16,6380,לאבי,,τω πατρι μου,False
