book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezek,30,17,10743,בחורי,,νεανισκοι,False
Ezek,30,17,10744,און •^[Introducing reconstructed proper noun.] און •^[Difference in vocalization (reading).],,ηλιου πολεως,False
Ezek,30,17,10745,ופי בסת,,και βουβαστου,False
Ezek,30,17,10746,בחרב,,εν μαχαιρα,False
Ezek,30,17,10747,יפלו,,πεσουνται,False
Ezek,30,17,10748,והנה,והנשים,και αι γυναικες,True
Ezek,30,17,10749,בשבי,,εν αιχμαλωσια,False
Ezek,30,17,10750,תלכנה,,πορευσονται,False
Ezek,30,18,10751,ובתחפנחס,,και εν ταφνας,False
Ezek,30,18,10752,חשך,חשך =vs,συσκοτασει,True
Ezek,30,18,10753,היום,,η ημερα,False
Ezek,30,18,10754,בשברי,,εν τω συντριψαι με,False
Ezek,30,18,10755,שם,,εκει,False
Ezek,30,18,10756,את מטות •^[Difference in vocalization (reading).],,τα σκηπτρα,False
Ezek,30,18,10757,מצרים,,αιγυπτου,False
Ezek,30,18,10758,ונשבת,,και απολειται,False
Ezek,30,18,10759,בה,"•^[Questionable notation, equivalent, etc.] שם",εκει,True
Ezek,30,18,10760,גאון,,η υβρις,False
Ezek,30,18,10761,עזה,,της ισχυος αυτης,False
Ezek,30,18,10762,היא,,και αυτην,False
Ezek,30,18,10763,ענן,,νεφελη,False
Ezek,30,18,10764,יכסנה,,καλυψει,False
Ezek,30,18,10765,ובנותיה,,και αι θυγατερες αυτης,False
Ezek,30,18,10766,בשבי,,αιχμαλωτοι,False
Ezek,30,18,10767,תלכנה •^[Change from active to passive form in verbs.] •^[Difference in vocalization (reading).],,αχθησονται,False
Ezek,30,19,10768,ועשיתי,,και ποιησω,False
Ezek,30,19,10769,שפטים,,κριμα,False
Ezek,30,19,10770,במצרים,,εν αιγυπτω,False
Ezek,30,19,10771,וידעו,,και γνωσονται,False
Ezek,30,19,10772,כי,,οτι,False
Ezek,30,19,10773,אני,,εγω ειμι,False
Ezek,30,19,10774,יהוה,,κυριος,False
Ezek,30,20,10775,ויהי,,και εγενετο,False
Ezek,30,20,10776,באחת עשרה,,εν τω ενδεκατω,False
Ezek,30,20,10777,שנה,,ετει,False
Ezek,30,20,10778,בראשון,,εν τω πρωτω μηνι,False
Ezek,30,20,10779,בשבעה,,εβδομη,False
Ezek,30,20,10780,לחדש,,του μηνος,False
Ezek,30,20,10781,היה,,εγενετο,False
Ezek,30,20,10782,דבר,,λογος,False
Ezek,30,20,10783,יהוה,,κυριου,False
Ezek,30,20,10784,אלי,,προς με,False
Ezek,30,20,10785,לאמר,,λεγων,False
Ezek,30,21,10786,בן,,υιε,False
Ezek,30,21,10787,אדם,,ανθρωπου,False
Ezek,30,21,10788,את זרוע,,τους βραχιονας,False
Ezek,30,21,10789,פרעה,,φαραω,False
Ezek,30,21,10790,מלך,,βασιλεως,False
Ezek,30,21,10791,מצרים,,αιγυπτου,False
Ezek,30,21,10792,שברתי,,συνετριψα,False
Ezek,30,21,10793,והנה,,και ιδου,False
Ezek,30,21,10794,לא,,ου,False
Ezek,30,21,10795,חבשה •^[Etymological exegesis.],,κατεδεθη,False
Ezek,30,21,10796,לתת •^[Change from active to passive form in verbs.],,του δοθηναι,False
Ezek,30,21,10797,רפאות,,ιασιν,False
Ezek,30,21,10798,לשום •^[Change from active to passive form in verbs.],,του δοθηναι,False
Ezek,30,21,10799,•^[Element 'added' in the Greek (plus in the LXX).],,επ' αυτον,True
Ezek,30,21,10800,חתול,,μαλαγμα,False
Ezek,30,21,10801,לחבשה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,30,21,10802,לחזקה •^[Change from active to passive form in verbs.],,του δοθηναι ισχυν,False
Ezek,30,21,10803,"לתפש •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב",,επιλαβεσθαι,False
Ezek,30,21,10804,בחרב,,•^[Greek preverb representing Hebrew preposition.] μαχαιρας,False
Ezek,30,22,10805,לכן,,δια τουτο,False
Ezek,30,22,10806,כה,,ταδε,False
Ezek,30,22,10807,אמר,,λεγει,False
Ezek,30,22,10808,אדני,,κυριος,False
Ezek,30,22,10809,יהוה,,κυριος,False
Ezek,30,22,10810,הנני,,ιδου εγω,False
Ezek,30,22,10811,אל,,επι,False
Ezek,30,22,10812,פרעה,,φαραω,False
Ezek,30,22,10813,מלך,,βασιλεα,False
Ezek,30,22,10814,מצרים,,αιγυπτου,False
Ezek,30,22,10815,ושברתי,,και συντριψω,False
Ezek,30,22,10816,את זרעתיו,,τους βραχιονας αυτου,False
Ezek,30,22,10817,את החזקה,,τους ισχυρους,False
Ezek,30,22,10818,ואת הנשברת,,και τους τεταμενους,False
Ezek,30,22,10819,והפלתי,,και καταβαλω,False
Ezek,30,22,10820,את החרב,,την μαχαιραν αυτου,False
Ezek,30,22,10821,מידו,,εκ της χειρος αυτου,False
Ezek,30,23,10822,והפצותי,,και διασπερω,False
Ezek,30,23,10823,את מצרים,,αιγυπτον,False
Ezek,30,23,10824,בגוים,,εις τα εθνη,False
Ezek,30,23,10825,וזריתם,,και λικμησω αυτους,False
Ezek,30,23,10826,בארצות,,εις τας χωρας,False
Ezek,30,24,10827,וחזקתי,,και κατισχυσω,False
Ezek,30,24,10828,את זרעות,,τους βραχιονας,False
Ezek,30,24,10829,מלך,,βασιλεως,False
Ezek,30,24,10830,בבל,,βαβυλωνος,False
Ezek,30,24,10831,ונתתי,,και δωσω,False
Ezek,30,24,10832,את חרבי,,την ρομφαιαν μου,False
Ezek,30,24,10833,בידו,,εις την χειρα αυτου,False
Ezek,30,24,10834,ושברתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10835,את זרעות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10836,פרעה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10837,ונאק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10838,נאקות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10839,חלל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10840,לפניו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,30,24,10841,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;והביא <14.17>,,και επαξει,True
Ezek,30,24,10842,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;אותה <30.25>,,αυτην,True
Ezek,30,24,10843,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;אל <30.25>,,επ',True
Ezek,30,24,10844,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] מצרים <30.25>,,αιγυπτον,True
Ezek,30,24,10845,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;ושלל <29.19>,,και προνομευσει,True
Ezek,30,24,10846,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;שללה <29.19>,,την προνομην αυτης,True
Ezek,30,24,10847,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;ובזז <29.19>,,και σκυλευσει,True
Ezek,30,24,10848,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).] =;בזה <29.19>,,τα σκυλα αυτης,True
Ezek,30,25,10849,והחזקתי,,και ενισχυσω,False
Ezek,30,25,10850,את זרעות,,τους βραχιονας,False
Ezek,30,25,10851,מלך,,βασιλεως,False
Ezek,30,25,10852,בבל,,βαβυλωνος,False
Ezek,30,25,10853,וזרעות,,οι δε βραχιονες,False
Ezek,30,25,10854,פרעה,,φαραω,False
Ezek,30,25,10855,תפלנה,,πεσουνται,False
Ezek,30,25,10856,וידעו,,και γνωσονται,False
Ezek,30,25,10857,כי,,οτι,False
Ezek,30,25,10858,אני,,εγω ειμι,False
Ezek,30,25,10859,יהוה,,κυριος,False
Ezek,30,25,10860,בתתי,,εν τω δουναι,False
Ezek,30,25,10861,חרבי,,την ρομφαιαν μου,False
Ezek,30,25,10862,ביד,,εις χειρας,False
Ezek,30,25,10863,מלך,,βασιλεως,False
Ezek,30,25,10864,בבל,,βαβυλωνος,False
Ezek,30,25,10865,ונטה,,και εκτενει,False
Ezek,30,25,10866,אותה,,αυτην,False
Ezek,30,25,10867,אל,,επι,False
Ezek,30,25,10868,ארץ,,γην,False
Ezek,30,25,10869,מצרים,,αιγυπτου,False
Ezek,30,26,10870,והפצותי,,και διασπερω,False
Ezek,30,26,10871,את מצרים,,αιγυπτον,False
Ezek,30,26,10872,בגוים,,εις τα εθνη,False
Ezek,30,26,10873,וזריתי,,και λικμησω,False
Ezek,30,26,10874,אותם,,αυτους,False
Ezek,30,26,10875,בארצות,,εις τας χωρας,False
Ezek,30,26,10876,וידעו,,και γνωσονται,False
Ezek,30,26,10877,•^[Element 'added' in the Greek (plus in the LXX).],,παντες,True
Ezek,30,26,10878,כי,,οτι,False
Ezek,30,26,10879,אני,,εγω ειμι,False
Ezek,30,26,10880,יהוה,,κυριος,False
Ezek,31,1,10881,ויהי,,και εγενετο,False
Ezek,31,1,10882,באחת עשרה,,εν τω ενδεκατω,False
Ezek,31,1,10883,שנה,,ετει,False
Ezek,31,1,10884,בשלישי,,εν τω τριτω μηνι,False
Ezek,31,1,10885,באחד,,μια,False
Ezek,31,1,10886,לחדש,,του μηνος,False
Ezek,31,1,10887,היה,,εγενετο,False
Ezek,31,1,10888,דבר,,λογος,False
Ezek,31,1,10889,יהוה,,κυριου,False
Ezek,31,1,10890,אלי,,προς με,False
Ezek,31,1,10891,לאמר,,λεγων,False
Ezek,31,2,10892,בן,,υιε,False
Ezek,31,2,10893,אדם,,ανθρωπου,False
Ezek,31,2,10894,אמר,,ειπον,False
Ezek,31,2,10895,אל,,προς,False
Ezek,31,2,10896,פרעה,,φαραω,False
Ezek,31,2,10897,מלך,,βασιλεα,False
Ezek,31,2,10898,מצרים,,αιγυπτου,False
Ezek,31,2,10899,ואל המונו,,και τω πληθει αυτου,False
Ezek,31,2,10900,אל מי,,τινι,False
Ezek,31,2,10901,דמית,,ωμοιωσας σεαυτον,False
Ezek,31,2,10902,בגדלך,,εν τω υψει σου,False
Ezek,31,3,10903,הנה,,ιδου,False
Ezek,31,3,10904,אשור,,ασσουρ,False
Ezek,31,3,10905,ארז,,κυπαρισσος,False
Ezek,31,3,10906,בלבנון,,εν τω λιβανω,False
Ezek,31,3,10907,יפה,,και καλος,False
Ezek,31,3,10908,ענף,,ταις παραφυασιν,False
Ezek,31,3,10909,וחרש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,3,10910,מצל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,3,10911,וגבה,,και υψηλος,False
Ezek,31,3,10912,קומה,,τω μεγεθει,False
Ezek,31,3,10913,ובין,,εις μεσον,False
Ezek,31,3,10914,עבתים •^[Etymological exegesis.] עב,,νεφελων,False
Ezek,31,3,10915,היתה,,εγενετο,False
Ezek,31,3,10916,צמרתו,,η αρχη αυτου,False
Ezek,31,4,10917,מים,,υδωρ,False
Ezek,31,4,10918,גדלוהו,,εξεθρεψεν αυτον,False
Ezek,31,4,10919,תהום,,η αβυσσος,False
Ezek,31,4,10920,רממתהו,,υψωσεν αυτον,False
Ezek,31,4,10921,את נהרתיה,,τους ποταμους αυτης,False
Ezek,31,4,10922,הלך •^[Change from passive to active form in verbs.] •^[Difference in vocalization (reading).],,ηγαγεν,False
Ezek,31,4,10923,סביבות,,κυκλω,False
Ezek,31,4,10924,מטעה,,των φυτων αυτου,False
Ezek,31,4,10925,ואת תעלתיה,,και τα συστεματα αυτης,False
Ezek,31,4,10926,שלחה,,εξαπεστειλεν,False
Ezek,31,4,10927,אל,,εις,False
Ezek,31,4,10928,כל,,παντα,False
Ezek,31,4,10929,עצי,,τα ξυλα,False
Ezek,31,4,10930,השדה,,του πεδιου,False
Ezek,31,5,10931,על כן,,ενεκεν τουτου,False
Ezek,31,5,10932,גבהא,,υψωθη,False
Ezek,31,5,10933,קמתו,,το μεγεθος αυτου,False
Ezek,31,5,10934,מכל,,παρα παντα,False
Ezek,31,5,10935,עצי,,τα ξυλα,False
Ezek,31,5,10936,השדה,,του πεδιου,False
Ezek,31,5,10937,ותרבינה,,και επλατυνθησαν,False
Ezek,31,5,10938,סרעפתיו,,οι κλαδοι αυτου,False
Ezek,31,5,10939,ותארכנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,5,10940,*פארתו **פארתיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,5,10941,ממים,,αφ' υδατος,False
Ezek,31,5,10942,רבים,,πολλου,False
Ezek,31,5,10943,בשלחו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,6,10944,בסעפתיו,,εν ταις παραφυασιν αυτου,False
Ezek,31,6,10945,קננו,,ενοσσευσαν,False
Ezek,31,6,10946,כל,,παντα,False
Ezek,31,6,10947,עוף,,τα πετεινα,False
Ezek,31,6,10948,השמים,,του ουρανου,False
Ezek,31,6,10949,ותחת,,και υποκατω,False
Ezek,31,6,10950,פארתיו,,των κλαδων αυτου,False
Ezek,31,6,10951,ילדו,,εγεννωσαν,False
Ezek,31,6,10952,כל,,παντα,False
Ezek,31,6,10953,חית,,τα θηρια,False
Ezek,31,6,10954,השדה,,του πεδιου,False
Ezek,31,6,10955,ובצלו,,εν τη σκια αυτου,False
Ezek,31,6,10956,ישבו,,κατωκησεν,False
Ezek,31,6,10957,כל,,παν,False
Ezek,31,6,10958,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,πληθος,False
Ezek,31,6,10959,גוים,,εθνων,False
Ezek,31,6,10960,רבים,,{..πληθοσ},False
Ezek,31,7,10961,וייף,,και εγενετο καλος,False
Ezek,31,7,10962,בגדלו,,εν τω υψει αυτου,False
Ezek,31,7,10963,בארך,,δια το πληθος,False
Ezek,31,7,10964,דליותיו,,των κλαδων αυτου,False
Ezek,31,7,10965,כי,,οτι,False
Ezek,31,7,10966,היה,,εγενηθησαν,False
Ezek,31,7,10967,שרשו,,αι ριζαι αυτου,False
Ezek,31,7,10968,אל,,εις,False
Ezek,31,7,10969,מים,,υδωρ,False
Ezek,31,7,10970,רבים,,πολυ,False
Ezek,31,8,10971,ארזים,,κυπαρισσοι,False
Ezek,31,8,10972,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τοιαυται,False
Ezek,31,8,10973,לא,,ουκ,False
Ezek,31,8,10974,עממהו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τοιαυται εγενηθησαν",False
Ezek,31,8,10975,בגן,,εν τω παραδεισω,False
Ezek,31,8,10976,אלהים,,του θεου,False
Ezek,31,8,10977,ברושים,,και πιτυες,False
Ezek,31,8,10978,לא,,ουχ,False
Ezek,31,8,10979,דמו,,ομοιαι,False
Ezek,31,8,10980,אל סעפתיו,,ταις παραφυασιν αυτου,False
Ezek,31,8,10981,וערמנים,,και ελαται,False
Ezek,31,8,10982,לא,,ουκ,False
Ezek,31,8,10983,היו,,εγενοντο,False
Ezek,31,8,10984,כפארתיו,,ομοιαι τοις κλαδοις αυτου,False
Ezek,31,8,10985,כל,,παν,False
Ezek,31,8,10986,עץ,,ξυλον,False
Ezek,31,8,10987,בגן,,εν τω παραδεισω,False
Ezek,31,8,10988,אלהים,,του θεου,False
Ezek,31,8,10989,לא,,ουχ,False
Ezek,31,8,10990,דמה,,ωμοιωθη,False
Ezek,31,8,10991,אליו,,αυτω,False
Ezek,31,8,10992,ביפיו,,εν τω καλλει αυτου,False
Ezek,31,9,10993,יפה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,9,10994,עשיתיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,9,10995,ברב,,δια το πληθος,False
Ezek,31,9,10996,דליותיו,,των κλαδων αυτου,False
Ezek,31,9,10997,ויקנאהו,,και εζηλωσεν αυτον,False
Ezek,31,9,10998,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,31,9,10999,עצי,,τα ξυλα,False
Ezek,31,9,11000,עדן <28.13>,,του παραδεισου,False
Ezek,31,9,11001,אשר,,της,False
Ezek,31,9,11002,בגן <28.13>,,τρυφης,False
Ezek,31,9,11003,האלהים,,του θεου,False
Ezek,31,10,11004,לכן,,δια τουτο,False
Ezek,31,10,11005,כה,,ταδε,False
Ezek,31,10,11006,אמר,,λεγει,False
Ezek,31,10,11007,אדני יהוה,,κυριος,False
Ezek,31,10,11008,יען אשר,,ανθ' ων,False
Ezek,31,10,11009,גבהת,,εγενου μεγας,False
Ezek,31,10,11010,בקומה,,τω μεγεθει,False
