book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Neh,9,34,3400,ולא,,και ου,False
Neh,9,34,3401,"הקשיבו •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,προσεσχον,False
Neh,9,34,3402,אל מצותיך,,•^[Greek preverb representing Hebrew preposition.] των εντολων σου,False
Neh,9,34,3403,ולעדותיך,,και τα μαρτυρια σου,False
Neh,9,34,3404,אשר,,α,False
Neh,9,34,3405,העידת,,διεμαρτυρω,False
Neh,9,34,3406,בהם,,αυτοις,False
Neh,9,35,3407,והם,,και αυτοι,False
Neh,9,35,3408,במלכותם,,εν βασιλεια σου,False
Neh,9,35,3409,ובטובך,,και εν αγαθωσυνη σου,False
Neh,9,35,3410,הרב,,τη πολλη,False
Neh,9,35,3411,אשר,,η,False
Neh,9,35,3412,נתת,,εδωκας,False
Neh,9,35,3413,להם,,αυτοις,False
Neh,9,35,3414,ובארץ,,και εν τη γη,False
Neh,9,35,3415,הרחבה,,τη πλατεια,False
Neh,9,35,3416,והשמנה,,και λιπαρα,False
Neh,9,35,3417,אשר,,η,False
Neh,9,35,3418,נתת,,εδωκας,False
Neh,9,35,3419,לפניהם,,ενωπιον αυτων,False
Neh,9,35,3420,לא,,ουκ,False
Neh,9,35,3421,עבדוך,,εδουλευσαν σοι,False
Neh,9,35,3422,ולא,,και ουκ,False
Neh,9,35,3423,שבו,,απεστρεψαν,False
Neh,9,35,3424,ממעלליהם,,απο επιτηδευματων αυτων,False
Neh,9,35,3425,הרעים,,των πονηρων,False
Neh,9,36,3426,הנה,,ιδου,False
Neh,9,36,3427,אנחנו,,εσμεν,False
Neh,9,36,3428,היום,,σημερον,False
Neh,9,36,3429,עבדים,,δουλοι,False
Neh,9,36,3430,והארץ,,και η γη,False
Neh,9,36,3431,אשר,,ην,False
Neh,9,36,3432,נתתה,,εδωκας,False
Neh,9,36,3433,לאבתינו,,τοις πατρασιν ημων,False
Neh,9,36,3434,לאכל,,φαγειν,False
Neh,9,36,3435,את פריה,,τον καρπον αυτης,False
Neh,9,36,3436,ואת טובה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,36,3437,הנה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,36,3438,אנחנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,36,3439,עבדים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,36,3440,עליה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,37,3441,ותבואתה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,37,3442,מרבה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,9,37,3443,למלכים,,τοις βασιλευσιν,False
Neh,9,37,3444,אשר,,οις,False
Neh,9,37,3445,נתתה,,εδωκας,False
Neh,9,37,3446,עלינו,,εφ' ημας,False
Neh,9,37,3447,בחטאותינו,,εν αμαρτιαις ημων,False
Neh,9,37,3448,ועל,,και επι,False
Neh,9,37,3449,גויתינו,,τα σωματα ημων,False
Neh,9,37,3450,משלים,,εξουσιαζουσιν,False
Neh,9,37,3451,ובבהמתנו,,και εν κτηνεσιν ημων,False
Neh,9,37,3452,כרצונם,,ως αρεστον αυτοις,False
Neh,9,37,3453,ובצרה,,και εν θλιψει,False
Neh,9,37,3454,גדולה,,μεγαλη,False
Neh,9,37,3455,אנחנו,,εσμεν,False
Neh,10,1,3456,ובכל,,και εν πασι,False
Neh,10,1,3457,זאת,,τουτοις,False
Neh,10,1,3458,אנחנו,,ημεις,False
Neh,10,1,3459,כרתים,,διατιθεμεθα,False
Neh,10,1,3460,אמנה,,πιστιν,False
Neh,10,1,3461,וכתבים,,και γραφομεν,False
Neh,10,1,3462,ועל החתום,,και επισφραγιζουσιν,False
Neh,10,1,3463,•^[Element 'added' in the Greek (plus in the LXX).],,παντες,True
Neh,10,1,3464,שרינו,,αρχοντες ημων,False
Neh,10,1,3465,לוינו,,λευιται ημων,False
Neh,10,1,3466,כהנינו,,ιερεις ημων,False
Neh,10,2,3467,ועל,,και επι,False
Neh,10,2,3468,החתומים,,των σφραγιζοντων,False
Neh,10,2,3469,נחמיה,,νεεμιας,False
Neh,10,2,3470,התרשתא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,10,2,3471,בן,,υιος,False
Neh,10,2,3472,חכליה,,αχαλια,False
Neh,10,2,3473,וצדקיה,,και σεδεκιας,False
Neh,10,3,3474,•^[Element 'added' in the Greek (plus in the LXX).],בן,υιος,True
Neh,10,3,3475,שריה,,σαραια,False
Neh,10,3,3476,עזריה,,και αζαρια,False
Neh,10,3,3477,ירמיה,,και ιερμια,False
Neh,10,4,3478,פשחור,,φασουρ,False
Neh,10,4,3479,אמריה,,αμαρια,False
Neh,10,4,3480,מלכיה,,μελχια,False
Neh,10,5,3481,חטוש,,ατους,False
Neh,10,5,3482,שבניה •^[Introducing reconstructed proper noun.] שבני .h-,,σεβανι,False
Neh,10,5,3483,מלוך,,μαλουχ,False
Neh,10,6,3484,חרם,,ιραμ,False
Neh,10,6,3485,מרמות,,μεραμωθ,False
Neh,10,6,3486,עבדיה,,αβδια,False
Neh,10,7,3487,דניאל,,δανιηλ,False
Neh,10,7,3488,גנתון,,γαναθων,False
Neh,10,7,3489,ברוך,,βαρουχ,False
Neh,10,8,3490,משלם,,μεσουλαμ,False
Neh,10,8,3491,אביה,,αβια,False
Neh,10,8,3492,מימן,,μιαμιν,False
Neh,10,9,3493,מעזיה,,μααζια,False
Neh,10,9,3494,בלגי,,βελγαι,False
Neh,10,9,3495,שמעיה,,σαμαια,False
Neh,10,9,3496,אלה,,ουτοι,False
Neh,10,9,3497,הכהנים,,ιερεις,False
Neh,10,10,3498,והלוים,,και οι λευιται,False
Neh,10,10,3499,וישוע,,ιησους,False
Neh,10,10,3500,בן,,υιος,False
Neh,10,10,3501,אזניה,,αζανια,False
Neh,10,10,3502,בנוי •^[Introducing reconstructed proper noun.] בניו •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,βαναιου,False
Neh,10,10,3503,מבני,,απο υιων,False
Neh,10,10,3504,חנדד,,ηναδαδ,False
Neh,10,10,3505,קדמיאל,,καδμιηλ,False
Neh,10,11,3506,ואחיהם,,και οι αδελφοι αυτου,False
Neh,10,11,3507,שבניה,,σαβανια,False
Neh,10,11,3508,הודיה,,ωδουια,False
Neh,10,11,3509,קליטא,,καλιτα,False
Neh,10,11,3510,חנן,,αναν,False
Neh,10,12,3511,מיכא,,μιχα,False
Neh,10,12,3512,רחוב,,ροωβ,False
Neh,10,12,3513,חשביה,,εσεβιας,False
Neh,10,13,3514,זכור,,ζαχωρ,False
Neh,10,13,3515,שרביה,,σαραβια,False
Neh,10,13,3516,שבניה,,σεβανια,False
Neh,10,14,3517,הודיה,,ωδουια,False
Neh,10,14,3518,בני •^[Difference in vocalization (reading).],,υιοι,False
Neh,10,14,3519,בנינו •^[Introducing reconstructed proper noun.] בנוני,,βανουναι,False
Neh,10,15,3520,ראשי,,αρχοντες,False
Neh,10,15,3521,העם,,του λαου,False
Neh,10,15,3522,פרעש,,φορος,False
Neh,10,15,3523,פחת מואב,,φααθμωαβ,False
Neh,10,15,3524,עילם,,ηλαμ,False
Neh,10,15,3525,זתוא,,ζαθουια,False
Neh,10,15,3526,בני •^[Difference in vocalization (reading).],,υιοι,False
Neh,10,16,3527,בני,,βανι,False
Neh,10,16,3528,עזגד,,ασγαδ,False
Neh,10,16,3529,בבי,,βηβαι,False
Neh,10,17,3530,אדניה,,εδανια,False
Neh,10,17,3531,בגוי,,βαγοι,False
Neh,10,17,3532,עדין,,ηδιν,False
Neh,10,18,3533,אטר,,ατηρ,False
Neh,10,18,3534,חזקיה,,εζεκια,False
Neh,10,18,3535,עזור,,αζουρ,False
Neh,10,19,3536,הודיה,,οδουια,False
Neh,10,19,3537,חשם,,ησαμ,False
Neh,10,19,3538,בצי,,βησι,False
Neh,10,20,3539,חריף,,αριφ,False
Neh,10,20,3540,ענתות,,αναθωθ,False
Neh,10,20,3541,*נובי **ניבי •^[Agreement of LXX with ketib.],,νωβαι,False
Neh,10,21,3542,מגפיעש,,μαγαφης,False
Neh,10,21,3543,משלם,,μεσουλαμ,False
Neh,10,21,3544,חזיר,,ηζιρ,False
Neh,10,22,3545,משיזבאל •^[Introducing reconstructed proper noun.] משוזבאל .yw,,μεσωζεβηλ,False
Neh,10,22,3546,צדוק,,σαδδουκ,False
Neh,10,22,3547,ידוע,,ιεδδουα,False
Neh,10,23,3548,פלטיה,,φαλτια,False
Neh,10,23,3549,חנן,,αναν,False
Neh,10,23,3550,עניה,,αναια,False
Neh,10,24,3551,הושע,,ωσηε,False
Neh,10,24,3552,חנניה,,ανανια,False
Neh,10,24,3553,חשוב,,ασουβ,False
Neh,10,25,3554,הלוחש,,αλωης,False
Neh,10,25,3555,פלחא,,φαλαι,False
Neh,10,25,3556,שובק,,σωβηκ,False
Neh,10,26,3557,רחום,,ραουμ,False
Neh,10,26,3558,חשבנה,,εσαβανα,False
Neh,10,26,3559,מעשיה,,μαασαια,False
Neh,10,27,3560,ואחיה,,και αια,False
Neh,10,27,3561,חנן,,αιναν,False
Neh,10,27,3562,ענן,,ηναν,False
Neh,10,28,3563,מלוך,,μαλουχ,False
Neh,10,28,3564,חרם,,ηραμ,False
Neh,10,28,3565,בענה,,βαανα,False
Neh,10,29,3566,ושאר,,και οι καταλοιποι,False
Neh,10,29,3567,העם,,του λαου,False
Neh,10,29,3568,הכהנים,,οι ιερεις,False
Neh,10,29,3569,הלוים,,οι λευιται,False
Neh,10,29,3570,השוערים,,οι πυλωροι,False
Neh,10,29,3571,המשררים,,οι αδοντες,False
Neh,10,29,3572,הנתינים,,οι ναθινιμ •^[Transliterated Hebrew word.],False
Neh,10,29,3573,וכל,,και πας,False
Neh,10,29,3574,הנבדל,,ο προσπορευομενος,False
Neh,10,29,3575,מעמי,,απο λαων,False
Neh,10,29,3576,הארצות,,της γης,False
Neh,10,29,3577,אל,,προς,False
Neh,10,29,3578,תורת,,νομον,False
Neh,10,29,3579,האלהים,,του θεου,False
Neh,10,29,3580,נשיהם,,γυναικες αυτων,False
Neh,10,29,3581,בניהם,,υιοι αυτων,False
Neh,10,29,3582,ובנתיהם,,θυγατερες αυτων,False
Neh,10,29,3583,כל,,πας,False
Neh,10,29,3584,יודע,,ο ειδως,False
Neh,10,29,3585,מבין,,και συνιων,False
Neh,10,30,3586,מחזיקים,,ενισχυον,False
Neh,10,30,3587,על,,επι,False
Neh,10,30,3588,אחיהם,,τους αδελφους αυτων,False
Neh,10,30,3589,אדיריהם,אררום .dr .y-,κατηρασαντο αυτους,True
Neh,10,30,3590,ובאים,,και εισηλθοσαν,False
Neh,10,30,3591,באלה,,εν αρα,False
Neh,10,30,3592,ובשבועה,,και εν ορκω,False
Neh,10,30,3593,ללכת,,του πορευεσθαι,False
Neh,10,30,3594,בתורת,,εν νομω,False
Neh,10,30,3595,האלהים,,του θεου,False
Neh,10,30,3596,אשר,,ος,False
Neh,10,30,3597,נתנה,,εδοθη,False
Neh,10,30,3598,ביד,,εν χειρι,False
Neh,10,30,3599,משה,,μωυση,False
Neh,10,30,3600,עבד,,δουλου,False
Neh,10,30,3601,האלהים,,του θεου,False
Neh,10,30,3602,ולשמור,,και φυλασσεσθαι,False
Neh,10,30,3603,ולעשות,,και ποιειν,False
Neh,10,30,3604,את כל,,πασας,False
Neh,10,30,3605,מצות,,τας εντολας,False
Neh,10,30,3606,יהוה אדנינו,,κυριου ημων,False
Neh,10,30,3607,ומשפטיו,,και κριματα αυτου,False
Neh,10,30,3608,וחקיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,10,31,3609,ואשר,,και του,False
Neh,10,31,3610,לא,,μη,False
Neh,10,31,3611,נתן,,δουναι,False
Neh,10,31,3612,בנתינו,,θυγατερας ημων,False
Neh,10,31,3613,לעמי,,τοις λαοις,False
Neh,10,31,3614,הארץ,,της γης,False
Neh,10,31,3615,ואת בנתיהם,,και τας θυγατερας αυτων,False
Neh,10,31,3616,לא,,ου,False
Neh,10,31,3617,נקח,,λημψομεθα,False
Neh,10,31,3618,לבנינו,,τοις υιοις ημων,False
Neh,10,32,3619,ועמי,,και λαοι,False
Neh,10,32,3620,הארץ,,της γης,False
Neh,10,32,3621,המביאים,,οι φεροντες,False
Neh,10,32,3622,את המקחות,,τους αγορασμους,False
Neh,10,32,3623,וכל,,και πασαν,False
Neh,10,32,3624,שבר,,πρασιν,False
Neh,10,32,3625,ביום,,εν ημερα,False
Neh,10,32,3626,השבת,,του σαββατου,False
Neh,10,32,3627,למכור,,αποδοσθαι,False
Neh,10,32,3628,לא,,ουκ,False
Neh,10,32,3629,נקח,,αγορωμεν,False
Neh,10,32,3630,מהם,,παρ' αυτων,False
Neh,10,32,3631,בשבת,,εν σαββατω,False
Neh,10,32,3632,וביום,,και εν ημερα,False
Neh,10,32,3633,קדש,,αγια,False
Neh,10,32,3634,ונטש,,και ανησομεν,False
Neh,10,32,3635,את השנה,,το ετος,False
Neh,10,32,3636,השביעית,,το εβδομον,False
Neh,10,32,3637,ומשא,,και απαιτησιν,False
Neh,10,32,3638,כל,,πασης,False
Neh,10,32,3639,יד,,χειρος,False
Neh,10,33,3640,והעמדנו,,και στησομεν,False
Neh,10,33,3641,עלינו,,εφ' ημας,False
Neh,10,33,3642,מצות,,εντολας,False
Neh,10,33,3643,לתת,,δουναι,False
Neh,10,33,3644,עלינו,,εφ' ημας,False
Neh,10,33,3645,שלשית,,τριτον,False
Neh,10,33,3646,השקל,,του διδραχμου,False
Neh,10,33,3647,בשנה,,κατ' ενιαυτον,False
Neh,10,33,3648,לעבדת,,εις δουλειαν,False
Neh,10,33,3649,בית,,οικου,False
Neh,10,33,3650,אלהינו,,θεου ημων,False
Neh,10,34,3651,ללחם,,εις αρτους,False
Neh,10,34,3652,המערכת,,του προσωπου,False
Neh,10,34,3653,ומנחת,,και θυσιαν,False
Neh,10,34,3654,התמיד,,του ενδελεχισμου,False
Neh,10,34,3655,ולעולת,,και εις ολοκαυτωμα,False
Neh,10,34,3656,התמיד,,του ενδελεχισμου,False
Neh,10,34,3657,השבתות,,των σαββατων,False
Neh,10,34,3658,החדשים,,των νουμηνιων,False
Neh,10,34,3659,למועדים,,εις τας εορτας,False
Neh,10,34,3660,ולקדשים,,και εις τα αγια,False
Neh,10,34,3661,ולחטאות,,και τα περι αμαρτιας,False
Neh,10,34,3662,לכפר,,εξιλασασθαι,False
Neh,10,34,3663,על,,περι,False
Neh,10,34,3664,ישראל,,ισραηλ,False
Neh,10,34,3665,וכל,,και εις •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,10,34,3666,מלאכת,,εργα,False
Neh,10,34,3667,בית,,οικου,False
Neh,10,34,3668,אלהינו,,θεου ημων,False
Neh,10,35,3669,והגורלות,,και κληρους,False
Neh,10,35,3670,הפלנו,,εβαλομεν,False
Neh,10,35,3671,על,,περι,False
Neh,10,35,3672,•^[Element 'added' in the Greek (plus in the LXX).] =;גורל,,κληρου,True
Neh,10,35,3673,קרבן העצים,,ξυλοφοριας,False
Neh,10,35,3674,הכהנים,,οι ιερεις,False
Neh,10,35,3675,הלוים,,και οι λευιται,False
Neh,10,35,3676,והעם,,και ο λαος,False
Neh,10,35,3677,להביא,,ενεγκαι,False
Neh,10,35,3678,לבית,,εις οικον,False
Neh,10,35,3679,אלהינו,,θεου ημων,False
Neh,10,35,3680,לבית,,εις οικον,False
Neh,10,35,3681,אבתינו,,πατριων ημων,False
Neh,10,35,3682,לעתים,,εις καιρους,False
Neh,10,35,3683,מזמנים,מזמנים •^[Difference in vocalization (reading).],απο χρονων,True
Neh,10,35,3684,שנה,,ενιαυτον,False
Neh,10,35,3685,בשנה,,κατ' ενιαυτον,False
Neh,10,35,3686,לבער,,εκκαυσαι,False
Neh,10,35,3687,על,,επι,False
Neh,10,35,3688,מזבח,,το θυσιαστηριον,False
Neh,10,35,3689,יהוה,,κυριου,False
Neh,10,35,3690,אלהינו,,θεου ημων,False
Neh,10,35,3691,ככתוב,,ως γεγραπται,False
Neh,10,35,3692,בתורה,,εν τω νομω,False
Neh,10,36,3693,ולהביא,,και ενεγκαι,False
Neh,10,36,3694,את בכורי,,τα πρωτογενηματα,False
Neh,10,36,3695,אדמתנו,,της γης ημων,False
Neh,10,36,3696,ובכורי,,και πρωτογενηματα,False
Neh,10,36,3697,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,10,36,3698,פרי,,καρπου,False
Neh,10,36,3699,כל,,παντος,False
Neh,10,36,3700,עץ,,ξυλου,False
Neh,10,36,3701,שנה,,ενιαυτον,False
Neh,10,36,3702,בשנה,,κατ' ενιαυτον,False
Neh,10,36,3703,לבית,,εις οικον,False
Neh,10,36,3704,יהוה,,κυριου,False
Neh,10,37,3705,ואת בכרות,,και τα πρωτοτοκα,False
Neh,10,37,3706,בנינו,,υιων ημων,False
Neh,10,37,3707,ובהמתינו,,και κτηνων ημων,False
Neh,10,37,3708,ככתוב,,ως γεγραπται,False
Neh,10,37,3709,בתורה,,εν τω νομω,False
Neh,10,37,3710,ואת בכורי,,και τα πρωτοτοκα,False
Neh,10,37,3711,בקרינו,,βοων ημων,False
Neh,10,37,3712,וצאנינו,,και ποιμνιων ημων,False
Neh,10,37,3713,להביא,,ενεγκαι,False
Neh,10,37,3714,לבית,,εις οικον,False
Neh,10,37,3715,אלהינו,,θεου ημων,False
Neh,10,37,3716,לכהנים,,τοις ιερευσιν,False
Neh,10,37,3717,המשרתים,,τοις λειτουργουσιν,False
Neh,10,37,3718,בבית,,εν οικω,False
Neh,10,37,3719,אלהינו,,θεου ημων,False
Neh,10,38,3720,ואת ראשית,,και την απαρχην,False
Neh,10,38,3721,עריסתינו,,σιτων ημων,False
Neh,10,38,3722,ותרומתינו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
