book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Zech,14,17,3024,להשתחות,,του προσκυνησαι,False
Zech,14,17,3025,למלך,,τω βασιλει,False
Zech,14,17,3026,יהוה,,κυριω,False
Zech,14,17,3027,צבאות,,παντοκρατορι,False
Zech,14,17,3028,ולא,ואלה •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],και ουτοι,True
Zech,14,17,3029,עליהם,,εκεινοις,False
Zech,14,17,3030,יהיה הגשם,,προστεθησονται,False
Zech,14,18,3031,ואם,,εαν δε,False
Zech,14,18,3032,משפחת,,φυλη,False
Zech,14,18,3033,מצרים,,αιγυπτου,False
Zech,14,18,3034,לא,,μη,False
Zech,14,18,3035,תעלה,,αναβη,False
Zech,14,18,3036,ולא,,μηδε,False
Zech,14,18,3037,באה,,ελθη,False
Zech,14,18,3038,•^[Element 'added' in the Greek (plus in the LXX).],שם,εκει,True
Zech,14,18,3039,ולא,,και,False
Zech,14,18,3040,עליהם,,επι τουτοις,False
Zech,14,18,3041,תהיה,,εσται,False
Zech,14,18,3042,המגפה,,η πτωσις,False
Zech,14,18,3043,אשר,,ην,False
Zech,14,18,3044,יגף,,παταξει,False
Zech,14,18,3045,יהוה,,κυριος,False
Zech,14,18,3046,•^[Element 'added' in the Greek (plus in the LXX).],,παντα,True
Zech,14,18,3047,את הגוים,,τα εθνη,False
Zech,14,18,3048,אשר,,οσα εαν,False
Zech,14,18,3049,לא,,μη,False
Zech,14,18,3050,יעלו,,αναβη,False
Zech,14,18,3051,לחג,,του εορτασαι,False
Zech,14,18,3052,את חג,,την εορτην,False
Zech,14,18,3053,הסכות,,της σκηνοπηγιας,False
Zech,14,19,3054,זאת,,αυτη,False
Zech,14,19,3055,תהיה,,εσται,False
Zech,14,19,3056,חטאת,,η αμαρτια,False
Zech,14,19,3057,מצרים,,αιγυπτου,False
Zech,14,19,3058,וחטאת,,και η αμαρτια,False
Zech,14,19,3059,כל,,παντων,False
Zech,14,19,3060,הגוים,,των εθνων,False
Zech,14,19,3061,אשר,,οσα αν,False
Zech,14,19,3062,לא,,μη,False
Zech,14,19,3063,יעלו,,αναβη,False
Zech,14,19,3064,לחג,,του εορτασαι,False
Zech,14,19,3065,את חג,,την εορτην,False
Zech,14,19,3066,הסכות,,της σκηνοπηγιας,False
Zech,14,20,3067,ביום,,εν τη ημερα,False
Zech,14,20,3068,ההוא,,εκεινη,False
Zech,14,20,3069,יהיה,,εσται,False
Zech,14,20,3070,על,,το επι,False
Zech,14,20,3071,מצלות,,τον χαλινον,False
Zech,14,20,3072,הסוס,,του ιππου,False
Zech,14,20,3073,קדש,,αγιον,False
Zech,14,20,3074,ליהוה,,τω κυριω,False
Zech,14,20,3075,•^[Element 'added' in the Greek (plus in the LXX).],,παντοκρατορι,True
Zech,14,20,3076,והיה,,και εσονται,False
Zech,14,20,3077,הסירות,,οι λεβητες,False
Zech,14,20,3078,•^[Element 'added' in the Greek (plus in the LXX).],,οι,True
Zech,14,20,3079,בבית,,εν τω οικω,False
Zech,14,20,3080,יהוה,,κυριου,False
Zech,14,20,3081,כמזרקים,,ως φιαλαι,False
Zech,14,20,3082,לפני,,προ προσωπου,False
Zech,14,20,3083,המזבח,,του θυσιαστηριου,False
Zech,14,21,3084,והיה,,και εσται,False
Zech,14,21,3085,כל,,πας,False
Zech,14,21,3086,סיר,,λεβης,False
Zech,14,21,3087,בירושלם,,εν ιερουσαλημ,False
Zech,14,21,3088,וביהודה,,και εν τω ιουδα,False
Zech,14,21,3089,קדש,,αγιον,False
Zech,14,21,3090,ליהוה,,τω κυριω,False
Zech,14,21,3091,צבאות,,παντοκρατορι,False
Zech,14,21,3092,ובאו,,και ηξουσιν,False
Zech,14,21,3093,כל,,παντες,False
Zech,14,21,3094,הזבחים,,οι θυσιαζοντες,False
Zech,14,21,3095,ולקחו,,και λημψονται,False
Zech,14,21,3096,מהם,,εξ αυτων,False
Zech,14,21,3097,ובשלו,,και εψησουσιν,False
Zech,14,21,3098,בהם,,εν αυτοις,False
Zech,14,21,3099,ולא,,και ουκ,False
Zech,14,21,3100,יהיה,,εσται,False
Zech,14,21,3101,כנעני,,χαναναιος,False
Zech,14,21,3102,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] לא עוד",,ουκετι,False
Zech,14,21,3103,בבית,,εν τω οικω,False
Zech,14,21,3104,יהוה,,κυριου,False
Zech,14,21,3105,צבאות,,παντοκρατορος,False
Zech,14,21,3106,ביום,,εν τη ημερα,False
Zech,14,21,3107,ההוא,,εκεινη,False
