book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Deut,24,8,9702,ולעשות,,ποιειν,False
Deut,24,8,9703,ככל,,κατα παντα,False
Deut,24,8,9704,•^[Element 'added' in the Greek (plus in the LXX).],התורה <sp>,τον νομον,True
Deut,24,8,9705,אשר,,ον εαν,False
Deut,24,8,9706,יורו,,αναγγειλωσιν,False
Deut,24,8,9707,אתכם,,υμιν,False
Deut,24,8,9708,הכהנים,,οι ιερεις,False
Deut,24,8,9709,הלוים,,οι λευιται,False
Deut,24,8,9710,כאשר,,ον τροπον,False
Deut,24,8,9711,צויתם,,ενετειλαμην υμιν,False
Deut,24,8,9712,תשמרו,,φυλαξασθε,False
Deut,24,8,9713,לעשות,,ποιειν,False
Deut,24,9,9714,זכור,,μνησθητι,False
Deut,24,9,9715,את אשר,,οσα,False
Deut,24,9,9716,עשה,,εποιησεν,False
Deut,24,9,9717,יהוה,,κυριος,False
Deut,24,9,9718,אלהיך,,ο θεος σου,False
Deut,24,9,9719,למרים,,τη μαριαμ,False
Deut,24,9,9720,בדרך,,εν τη οδω,False
Deut,24,9,9721,בצאתכם,,εκπορευομενων υμων,False
Deut,24,9,9722,ממצרים,,εξ αιγυπτου,False
Deut,24,10,9723,כי,,εαν,False
Deut,24,10,9724,תשה •^[Change from active to passive form in verbs.],,οφειλημα η,False
Deut,24,10,9725,ברעך,,εν τω πλησιον σου,False
Deut,24,10,9726,משאת,,οφειλημα,False
Deut,24,10,9727,מאומה,,οτιουν,False
Deut,24,10,9728,לא,,ουκ,False
Deut,24,10,9729,תבא,,εισελευση,False
Deut,24,10,9730,אל,,εις,False
Deut,24,10,9731,ביתו,,την οικιαν αυτου,False
Deut,24,10,9732,לעבט,,ενεχυρασαι,False
Deut,24,10,9733,עבטו,,το ενεχυρον,False
Deut,24,11,9734,בחוץ,,εξω,False
Deut,24,11,9735,תעמד,,στηση,False
Deut,24,11,9736,והאיש,,και ο ανθρωπος,False
Deut,24,11,9737,אשר,,ου,False
Deut,24,11,9738,אתה נשה,,το δανειον σου εστιν,False
Deut,24,11,9739,בו,,εν αυτω,False
Deut,24,11,9740,יוציא,,εξοισει,False
Deut,24,11,9741,אליך,,σοι,False
Deut,24,11,9742,את העבוט,,το ενεχυρον,False
Deut,24,11,9743,החוצה,,εξω,False
Deut,24,12,9744,ואם,,εαν δε,False
Deut,24,12,9745,איש,,ο ανθρωπος,False
Deut,24,12,9746,עני הוא,,πενηται,False
Deut,24,12,9747,לא,,ου,False
Deut,24,12,9748,תשכב,,κοιμηθηση,False
Deut,24,12,9749,בעבטו,,εν τω ενεχυρω αυτου,False
Deut,24,13,9750,השב {!}nd,,αποδοσει,False
Deut,24,13,9751,תשיב {!}nd,,αποδωσεις,False
Deut,24,13,9752,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,το ενεχυρον,False
Deut,24,13,9753,לו,,αυτου,False
Deut,24,13,9754,את העבוט,,{..το ενεχυρον},False
Deut,24,13,9755,כבא,,περι δυσμας,False
Deut,24,13,9756,השמש,,ηλιου,False
Deut,24,13,9757,ושכב,,και κοιμηθησεται,False
Deut,24,13,9758,בשלמתו,,εν τω ιματιω αυτου,False
Deut,24,13,9759,וברכך,,και ευλογησει σε,False
Deut,24,13,9760,ולך,ותהיה,και εσται,True
Deut,24,13,9761,תהיה,לך,σοι,True
Deut,24,13,9762,צדקה,,ελεημοσυνη,False
Deut,24,13,9763,לפני,,εναντιον,False
Deut,24,13,9764,יהוה,,κυριου,False
Deut,24,13,9765,אלהיך,,του θεου σου,False
Deut,24,14,9766,לא,,ουκ,False
Deut,24,14,9767,תעשק,,απαδικησεις,False
Deut,24,14,9768,שכיר,שכר <q1b>,μισθον,True
Deut,24,14,9769,עני,,πενητος,False
Deut,24,14,9770,ואביון,,και ενδεους,False
Deut,24,14,9771,מאחיך,,εκ των αδελφων σου,False
Deut,24,14,9772,או,,η,False
Deut,24,14,9773,מגרך,,εκ των προσηλυτων,False
Deut,24,14,9774,אשר,,των,False
Deut,24,14,9775,בארצך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,24,14,9776,בשעריך,,εν ταις πολεσιν σου,False
Deut,24,15,9777,ביומו,,αυθημερον,False
Deut,24,15,9778,תתן,,αποδωσεις,False
Deut,24,15,9779,שכרו,,τον μισθον αυτου,False
Deut,24,15,9780,ולא,,ουκ,False
Deut,24,15,9781,תבוא,,επιδυσεται,False
Deut,24,15,9782,עליו,השמש,ο ηλιος,True
Deut,24,15,9783,השמש,עליו,επ' αυτω,True
Deut,24,15,9784,כי,,οτι,False
Deut,24,15,9785,עני,,πενης,False
Deut,24,15,9786,הוא,,εστιν,False
Deut,24,15,9787,ואליו,,και εν αυτω,False
Deut,24,15,9788,הוא נשא,,εχει,False
Deut,24,15,9789,את נפשו,,την ελπιδα,False
Deut,24,15,9790,ולא,,και ου,False
Deut,24,15,9791,יקרא,,καταβοησεται,False
Deut,24,15,9792,עליך,,κατα σου,False
Deut,24,15,9793,אל,,προς,False
Deut,24,15,9794,יהוה,,κυριον,False
Deut,24,15,9795,והיה,,και εσται,False
Deut,24,15,9796,בך,,εν σοι,False
Deut,24,15,9797,חטא,,αμαρτια,False
Deut,24,16,9798,לא,,ουκ,False
Deut,24,16,9799,יומתו,,αποθανουνται,False
Deut,24,16,9800,אבות,,πατερες,False
Deut,24,16,9801,על,,υπερ,False
Deut,24,16,9802,בנים,,τεκνων,False
Deut,24,16,9803,ובנים,,και υιοι,False
Deut,24,16,9804,לא,,ουκ,False
Deut,24,16,9805,יומתו,,αποθανουνται,False
Deut,24,16,9806,על,,υπερ,False
Deut,24,16,9807,אבות,,πατερων,False
Deut,24,16,9808,איש,,εκαστος,False
Deut,24,16,9809,בחטאו,,τη εαυτου αμαρτια,False
Deut,24,16,9810,יומתו,,αποθανειται,False
Deut,24,17,9811,לא,,ουκ,False
Deut,24,17,9812,תטה,,εκκλινεις,False
Deut,24,17,9813,משפט,,κρισιν,False
Deut,24,17,9814,גר,,προσηλυτου,False
Deut,24,17,9815,יתום,,και ορφανου,False
Deut,24,17,9816,•^[Element 'added' in the Greek (plus in the LXX).] =;ואלמנה <27.19>,,και χηρας,True
Deut,24,17,9817,ולא,,και ουκ,False
Deut,24,17,9818,תחבל,,ενεχυρασεις,False
Deut,24,17,9819,בגד,,ιματιον,False
Deut,24,17,9820,אלמנה,,χηρας,False
Deut,24,18,9821,וזכרת,,και μνησθηση,False
Deut,24,18,9822,כי,,οτι,False
Deut,24,18,9823,עבד,,οικετης,False
Deut,24,18,9824,היית,,ησθα,False
Deut,24,18,9825,•^[Element 'added' in the Greek (plus in the LXX).],בארץ,εν γη,True
Deut,24,18,9826,במצרים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εν αιγυπτω",False
Deut,24,18,9827,ויפדך,,και ελυτρωσατο σε,False
Deut,24,18,9828,יהוה,,κυριος,False
Deut,24,18,9829,אלהיך,,ο θεος σου,False
Deut,24,18,9830,משם,,εκειθεν,False
Deut,24,18,9831,על כן,,δια τουτο,False
Deut,24,18,9832,אנכי,,εγω,False
Deut,24,18,9833,מצוך,,σοι εντελλομαι,False
Deut,24,18,9834,לעשות,,ποιειν,False
Deut,24,18,9835,את הדבר,,το ρημα,False
Deut,24,18,9836,הזה,,τουτο,False
Deut,24,19,9837,כי,,εαν δε,False
Deut,24,19,9838,תקצר,,αμησης,False
Deut,24,19,9839,קצירך,,αμητον,False
Deut,24,19,9840,בשדך,,εν τω αγρω σου,False
Deut,24,19,9841,ושכחת,,και επιλαθη,False
Deut,24,19,9842,עמר,,δραγμα,False
Deut,24,19,9843,בשדה,,εν τω αγρω σου,False
Deut,24,19,9844,לא,,ουκ,False
Deut,24,19,9845,תשוב,,επαναστραφηση,False
Deut,24,19,9846,לקחתו,,λαβειν αυτο,False
Deut,24,19,9847,•^[Element 'added' in the Greek (plus in the LXX).],לעני,τω πτωχω,True
Deut,24,19,9848,לגר,,και τω προσηλυτω,False
Deut,24,19,9849,ליתום,,και τω ορφανω,False
Deut,24,19,9850,ולאלמנה,,και τη χηρα,False
Deut,24,19,9851,יהיה,,εσται,False
Deut,24,19,9852,למען,,ινα,False
Deut,24,19,9853,יברכך,,ευλογηση σε,False
Deut,24,19,9854,יהוה,,κυριος,False
Deut,24,19,9855,אלהיך,,ο θεος σου,False
Deut,24,19,9856,בכל,,εν πασι,False
Deut,24,19,9857,מעשה,,τοις εργοις,False
Deut,24,19,9858,ידיך,,των χειρων σου,False
Deut,24,20,9859,כי,,εαν δε,False
Deut,24,20,9860,תחבט זיתך,,ελαιαλογησης,False
Deut,24,20,9861,לא,,ουκ,False
Deut,24,20,9862,•^[Element 'added' in the Greek (plus in the LXX).] =;תשוב <24.19>,,επαναστρεψεις,True
Deut,24,20,9863,תפאר,,καλαμησασθαι,False
Deut,24,20,9864,אחריך,,τα οπισω σου,False
Deut,24,20,9865,לגר,,τω προσηλυτω,False
Deut,24,20,9866,ליתום,,και τω ορφανω,False
Deut,24,20,9867,ולאלמנה,,και τη χηρα,False
Deut,24,20,9868,יהיה,,εσται,False
Deut,24,20,9869,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;וזכרת <24.22>,,και μνησθηση,True
Deut,24,20,9870,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;כI <24.22>,,οτι,True
Deut,24,20,9871,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;עבד <24.22>,,οικετης,True
Deut,24,20,9872,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;היית <24.22>,,ησθα,True
Deut,24,20,9873,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בארץ <24.22>,,εν γη,True
Deut,24,20,9874,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;מצרים <24.22>,,αιγυπτω,True
Deut,24,20,9875,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;על כן <24.22>,,δια τουτο,True
Deut,24,20,9876,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אנכי <24.22>,,εγω,True
Deut,24,20,9877,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;מצוך <24.22>,,σοι εντελλομαι,True
Deut,24,20,9878,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לעשות <24.22>,,ποιειν,True
Deut,24,20,9879,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;את הדבר <24.22>,,το ρημα,True
Deut,24,20,9880,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;הזה <24.22>,,τουτο,True
Deut,24,21,9881,כי,,εαν δε,False
Deut,24,21,9882,תבצר,,τρυγησης,False
Deut,24,21,9883,כרמך,,τον αμπελωνα σου,False
Deut,24,21,9884,לא,,ουκ,False
Deut,24,21,9885,תעולל,,επανατρυγησεις αυτον,False
Deut,24,21,9886,אחריך,,τα οπισω σου,False
Deut,24,21,9887,לגר,,τω προσηλυτω,False
Deut,24,21,9888,ליתום,,και τω ορφανω,False
Deut,24,21,9889,ולאלמנה,,και τη χηρα,False
Deut,24,21,9890,יהיה,,εσται,False
Deut,24,22,9891,וזכרת,,και μνησθηση,False
Deut,24,22,9892,כי,,οτι,False
Deut,24,22,9893,עבד,,οικετης,False
Deut,24,22,9894,היית,,ησθα,False
Deut,24,22,9895,בארץ,,εν γη,False
Deut,24,22,9896,מצרים,,αιγυπτω,False
Deut,24,22,9897,על כן,,δια τουτο,False
Deut,24,22,9898,אנכי,,εγω,False
Deut,24,22,9899,מצוך,,σοι εντελλομαι,False
Deut,24,22,9900,לעשות,,ποιειν,False
Deut,24,22,9901,את הדבר,,το ρημα,False
Deut,24,22,9902,הזה,,τουτο,False
Deut,25,1,9903,כי,,εαν δε,False
Deut,25,1,9904,יהיה,,γενηται,False
Deut,25,1,9905,ריב,,αντιλογια,False
Deut,25,1,9906,בין,,ανα μεσον,False
Deut,25,1,9907,אנשים,,ανθρωπων,False
Deut,25,1,9908,ונגשו,,και προσελθωσιν,False
Deut,25,1,9909,אל,,εις,False
Deut,25,1,9910,המשפט,,κρισιν,False
Deut,25,1,9911,ושפטום,,και κρινωσιν,False
Deut,25,1,9912,והצדיקו,,και δικαιωσωσιν,False
Deut,25,1,9913,את הצדיק,,τον δικαιον,False
Deut,25,1,9914,והרשיעו,,και καταγνωσιν,False
Deut,25,1,9915,את הרשע,,του ασεβους,False
Deut,25,2,9916,והיה,,και εσται,False
Deut,25,2,9917,אם,,εαν,False
Deut,25,2,9918,בן,,αξιος,False
Deut,25,2,9919,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,η,False
Deut,25,2,9920,הכות,,πληγων,False
Deut,25,2,9921,•^[Element 'added' in the Greek (plus in the LXX).],,{..η},True
Deut,25,2,9922,הרשע,,ο ασεβων,False
Deut,25,2,9923,והפילו,,και καθιεις αυτον,False
Deut,25,2,9924,•^[Element 'added' in the Greek (plus in the LXX).],,εναντι,True
Deut,25,2,9925,השפט,,των κριτων,False
Deut,25,2,9926,והכהו,,και μαστιγωσουσιν αυτον,False
Deut,25,2,9927,לפניו,,εναντιον αυτων,False
Deut,25,2,9928,כדי,,κατα,False
Deut,25,2,9929,רשעתו,,την ασεβειαν αυτου,False
Deut,25,2,9930,במספר,,αριθμω,False
Deut,25,3,9931,ארבעים,,τεσσαρακοντα,False
Deut,25,3,9932,יכנו,,μαστιγωσουσιν αυτον,False
Deut,25,3,9933,לא,,ου,False
Deut,25,3,9934,יסיף,,προσθησουσιν,False
Deut,25,3,9935,פן,,εαν δε,False
Deut,25,3,9936,יסיף,,προσθωσιν,False
Deut,25,3,9937,להכתו,,μαστιγωσαι αυτον,False
Deut,25,3,9938,על,,υπερ,False
Deut,25,3,9939,אלה,,ταυτας,False
Deut,25,3,9940,מכה,,τας πληγας,False
Deut,25,3,9941,רבה,,πλειους,False
Deut,25,3,9942,ונקלה,,ασχημονησει,False
Deut,25,3,9943,אחיך,,ο αδελφος σου,False
Deut,25,3,9944,לעיניך,,εναντιον σου,False
Deut,25,4,9945,לא,,ου,False
Deut,25,4,9946,תחסם,,φιμωσεις,False
Deut,25,4,9947,שור,,βουν,False
Deut,25,4,9948,בדישו,,αλοωντα,False
Deut,25,5,9949,כי,,εαν δε,False
Deut,25,5,9950,ישבו,,κατοικωσιν,False
Deut,25,5,9951,אחים,,αδελφοι,False
Deut,25,5,9952,יחדו,,επι το αυτο,False
Deut,25,5,9953,ומת,,και αποθανη,False
Deut,25,5,9954,אחד,,εις,False
Deut,25,5,9955,מהם,,εξ αυτων,False
Deut,25,5,9956,ובן,,σπερμα δε,False
Deut,25,5,9957,אין,,μη η,False
Deut,25,5,9958,לו,,αυτω,False
Deut,25,5,9959,לא,,ουκ,False
Deut,25,5,9960,תהיה,,εσται,False
Deut,25,5,9961,אשת,,η γυνη,False
Deut,25,5,9962,המת,,του τεθνηκοτος,False
Deut,25,5,9963,החוצה,,εξω,False
Deut,25,5,9964,לאיש,,ανδρι,False
Deut,25,5,9965,זר,,μη εγγιζοντι,False
Deut,25,5,9966,יבמה,,ο αδελφος του ανδρος αυτης,False
Deut,25,5,9967,יבא,,εισελευσεται,False
Deut,25,5,9968,עליה,,προς αυτην,False
Deut,25,5,9969,ולקחה,,και λημψεται αυτην,False
Deut,25,5,9970,לו,,εαυτω,False
Deut,25,5,9971,לאשה,,γυναικα,False
Deut,25,5,9972,ויבמה,,και συνοικησει αυτη,False
Deut,25,6,9973,והיה,,και εσται,False
Deut,25,6,9974,הבכור,,το παιδιον,False
Deut,25,6,9975,אשר,,ο εαν,False
Deut,25,6,9976,תלד,,τεκη,False
Deut,25,6,9977,יקום,,κατασταθησεται,False
Deut,25,6,9978,על,,εκ,False
Deut,25,6,9979,שם,,του ονοματος,False
Deut,25,6,9980,אחיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,25,6,9981,המת,,του τετελευτηκοτος,False
Deut,25,6,9982,ולא,,και ουκ,False
Deut,25,6,9983,ימחה,,εξαλειφθησεται,False
Deut,25,6,9984,שמו,,το ονομα αυτου,False
Deut,25,6,9985,מישראל,,εξ ισραηλ,False
Deut,25,7,9986,ואם,,εαν δε,False
Deut,25,7,9987,לא,,μη,False
Deut,25,7,9988,יחפץ,,βουληται,False
Deut,25,7,9989,האיש,,ο ανθρωπος,False
Deut,25,7,9990,לקחת,,λαβειν,False
Deut,25,7,9991,את יבמתו,,την γυναικα του αδελφου αυτου,False
Deut,25,7,9992,ועלתה,,και αναβησεται,False
Deut,25,7,9993,יבמתו,,η γυνη,False
Deut,25,7,9994,השערה,,επι την πυλην,False
Deut,25,7,9995,אל,,επι,False
Deut,25,7,9996,הזקנים,,την γερουσιαν,False
Deut,25,7,9997,ואמרה,,και ερει,False
