book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgA,11,18,5202,את ארץ,,την γην,False
JudgA,11,18,5203,אדום,,εδωμ,False
JudgA,11,18,5204,ואת ארץ,,και την γην,False
JudgA,11,18,5205,מואב,,μωαβ,False
JudgA,11,18,5206,ויבא,,και παρεγενετο,False
JudgA,11,18,5207,ממזרח,,κατ' ανατολας,False
JudgA,11,18,5208,שמש,,ηλιου,False
JudgA,11,18,5209,לארץ,,της γης,False
JudgA,11,18,5210,מואב,,μωαβ,False
JudgA,11,18,5211,ויחנון,,και παρενεβαλον,False
JudgA,11,18,5212,בעבר,,εν τω περαν,False
JudgA,11,18,5213,ארנון,,αρνων,False
JudgA,11,18,5214,ולא,,και ουκ,False
JudgA,11,18,5215,באו,,εισηλθον,False
JudgA,11,18,5216,בגבול,,εις το οριον,False
JudgA,11,18,5217,מואב,,μωαβ,False
JudgA,11,18,5218,כי,,οτι,False
JudgA,11,18,5219,ארנון,,αρνων,False
JudgA,11,18,5220,•^[Element 'added' in the Greek (plus in the LXX).],,ην,True
JudgA,11,18,5221,גבול,,οριον,False
JudgA,11,18,5222,מואב,,μωαβ,False
JudgA,11,19,5223,וישלח,,και απεστειλεν,False
JudgA,11,19,5224,ישראל,,ισραηλ,False
JudgA,11,19,5225,מלאכים,,αγγελους,False
JudgA,11,19,5226,אל,,προς,False
JudgA,11,19,5227,סיחון,,σηων,False
JudgA,11,19,5228,"מלך •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] מלך",,βασιλεα,False
JudgA,11,19,5229,האמרי,,{..τον αμορραιον},False
JudgA,11,19,5230,מלך,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
JudgA,11,19,5231,חשבון,,εσεβων,False
JudgA,11,19,5232,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τον αμορραιον,False
JudgA,11,19,5233,ויאמר,,και ειπεν,False
JudgA,11,19,5234,לו,,αυτω,False
JudgA,11,19,5235,ישראל,,ισραηλ,False
JudgA,11,19,5236,נעברה,,παρελευσομαι,False
JudgA,11,19,5237,נא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,11,19,5238,בארצך,,δια της γης σου,False
JudgA,11,19,5239,עד,,εως,False
JudgA,11,19,5240,מקומי,,του τοπου μου,False
JudgA,11,20,5241,ולא,,και ουκ,False
JudgA,11,20,5242,האמין =;אבה <11.17>,,ηθελησεν,False
JudgA,11,20,5243,סיחון,,σηων,False
JudgA,11,20,5244,את ישראל,עבר,διελθειν,True
JudgA,11,20,5245,עבר,את ישראל,τον ισραηλ,True
JudgA,11,20,5246,בגבלו,,δια των οριων αυτου,False
JudgA,11,20,5247,ויאסף,,και συνηγαγεν,False
JudgA,11,20,5248,סיחון,,σηων,False
JudgA,11,20,5249,את כל,,παντα,False
JudgA,11,20,5250,עמו,,τον λαον αυτου,False
JudgA,11,20,5251,ויחנו,,και παρενεβαλεν,False
JudgA,11,20,5252,ביהצה •^[Difference in preposition or particle.],,εις ιασσα,False
JudgA,11,20,5253,וילחם,,και επολεμησεν,False
JudgA,11,20,5254,עם,,μετα,False
JudgA,11,20,5255,ישראל,,ισραηλ,False
JudgA,11,21,5256,ויתן,,και παρεδωκεν,False
JudgA,11,21,5257,יהוה,,κυριος,False
JudgA,11,21,5258,אלהי,,ο θεος,False
JudgA,11,21,5259,ישראל,,ισραηλ,False
JudgA,11,21,5260,את סיחון,,τον σηων,False
JudgA,11,21,5261,ואת כל,,και παντα,False
JudgA,11,21,5262,עמו,,τον λαον αυτου,False
JudgA,11,21,5263,ביד,,εν χειρι,False
JudgA,11,21,5264,ישראל,,ισραηλ,False
JudgA,11,21,5265,ויכום,,και επαταξεν αυτους,False
JudgA,11,21,5266,ויירש,,και εκληρονομησεν,False
JudgA,11,21,5267,ישראל,,ισραηλ,False
JudgA,11,21,5268,את כל,,πασαν,False
JudgA,11,21,5269,ארץ,,την γην,False
JudgA,11,21,5270,האמרי,,του αμορραιου,False
JudgA,11,21,5271,יושב,,του κατοικουντος,False
JudgA,11,21,5272,הארץ,,εν τη γη,False
JudgA,11,21,5273,ההיא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,11,22,5274,ויירשו,,και εκληρονομησεν,False
JudgA,11,22,5275,את כל,,παν,False
JudgA,11,22,5276,גבול,,το οριον,False
JudgA,11,22,5277,האמרי,,του αμορραιου,False
JudgA,11,22,5278,מארנון,,απο αρνων,False
JudgA,11,22,5279,ועד,,και εως,False
JudgA,11,22,5280,היבק,,του ιαβοκ,False
JudgA,11,22,5281,ומן,,και απο,False
JudgA,11,22,5282,המדבר,,της ερημου,False
JudgA,11,22,5283,ועד,,και εως,False
JudgA,11,22,5284,הירדן,,του ιορδανου,False
JudgA,11,23,5285,ועתה,,και νυν,False
JudgA,11,23,5286,יהוה,,κυριος,False
JudgA,11,23,5287,אלהי,,ο θεος,False
JudgA,11,23,5288,ישראל,,ισραηλ,False
JudgA,11,23,5289,הוריש,,εξηρεν,False
JudgA,11,23,5290,את האמרי,,τον αμορραιον,False
JudgA,11,23,5291,מפני,,εκ προσωπου,False
JudgA,11,23,5292,עמו,,του λαου αυτου,False
JudgA,11,23,5293,ישראל,,ισραηλ,False
JudgA,11,23,5294,ואתה,,και συ,False
JudgA,11,23,5295,תירשנו,,κληρονομησεις αυτον,False
JudgA,11,23,5296,•^[Element 'added' in the Greek (plus in the LXX).],,επι σου,True
JudgA,11,24,5297,הלא,,ουχι,False
JudgA,11,24,5298,את אשר,,οσα,False
JudgA,11,24,5299,יורישך,,κατεκληρονομησεν σοι,False
JudgA,11,24,5300,כמוש,,χαμως,False
JudgA,11,24,5301,אלהיך,,ο θεος σου,False
JudgA,11,24,5302,אותו,,αυτα,False
JudgA,11,24,5303,תירש,,κληρονομησεις,False
JudgA,11,24,5304,ואת כל,,και παντα,False
JudgA,11,24,5305,אשר,,οσα,False
JudgA,11,24,5306,הוריש,,κατεκληρονομησεν,False
JudgA,11,24,5307,יהוה,,κυριος,False
JudgA,11,24,5308,אלהינו,,ο θεος ημων,False
JudgA,11,24,5309,מפנינו,,απο προσωπου ημων,False
JudgA,11,24,5310,אותו,,αυτα,False
JudgA,11,24,5311,נירש,,κληρονομησομεν,False
JudgA,11,25,5312,ועתה,,και νυν,False
JudgA,11,25,5313,הטוב טוב {!}-,,μη κρεισσων,False
JudgA,11,25,5314,אתה,,ει συ,False
JudgA,11,25,5315,מבלק,,του βαλακ,False
JudgA,11,25,5316,בן,,υιου,False
JudgA,11,25,5317,צפור,,σεπφωρ,False
JudgA,11,25,5318,מלך,,βασιλεως,False
JudgA,11,25,5319,מואב,,μωαβ,False
JudgA,11,25,5320,הרוב {!}nd,,μη μαχη,False
JudgA,11,25,5321,רב {!}nd,,εμαχεσατο,False
JudgA,11,25,5322,עם,,μετα,False
JudgA,11,25,5323,ישראל,,ισραηλ,False
JudgA,11,25,5324,אם,,η,False
JudgA,11,25,5325,נלחם {!}p,,πολεμων,False
JudgA,11,25,5326,נלחם {!}p,,επολεμησεν,False
JudgA,11,25,5327,בם,,αυτοις,False
JudgA,11,26,5328,בשבת,בבית,εν τω οικω,True
JudgA,11,26,5329,ישראל,,ισραηλ,False
JudgA,11,26,5330,בחשבון,,εν εσεβων,False
JudgA,11,26,5331,ובבנותיה,,και εν ταις θυγατρασιν αυτης,False
JudgA,11,26,5332,ובערעור •^[Introducing reconstructed proper noun.] וביעזר,,και εν ιαζηρ,False
JudgA,11,26,5333,ובבנותיה,,και εν ταις θυγατρασιν αυτης,False
JudgA,11,26,5334,ובכל,,και εν πασαις,False
JudgA,11,26,5335,הערים,,ταις πολεσιν,False
JudgA,11,26,5336,אשר,,ταις,False
JudgA,11,26,5337,על ידי,,παρα,False
JudgA,11,26,5338,"{.. •^[Questionable notation, equivalent, etc.] ידי} ארנון •^[Introducing reconstructed proper noun.] הירדן",,τον ιορδανην,False
JudgA,11,26,5339,שלש מאות,,τριακοσια,False
JudgA,11,26,5340,שנה,,ετη,False
JudgA,11,26,5341,ומדוע,,τι οτι,False
JudgA,11,26,5342,לא,,ουκ,False
JudgA,11,26,5343,הצלתם •^[Difference in vocalization (reading).],,ερρυσαντο αυτους,False
JudgA,11,26,5344,בעת,,εν τω καιρω,False
JudgA,11,26,5345,ההיא,,εκεινω,False
JudgA,11,27,5346,ואנכי,,και εγω,False
JudgA,11,27,5347,לא,,ουχ,False
JudgA,11,27,5348,חטאתי,,ημαρτον,False
JudgA,11,27,5349,לך,,σοι,False
JudgA,11,27,5350,ואתה,,και συ,False
JudgA,11,27,5351,עשה,,ποιεις,False
JudgA,11,27,5352,אתי,,μετ' εμου,False
JudgA,11,27,5353,רעה,,πονηριαν,False
JudgA,11,27,5354,להלחם,,του πολεμησαι,False
JudgA,11,27,5355,בי,,εν εμοι,False
JudgA,11,27,5356,ישפט,,κριναι,False
JudgA,11,27,5357,יהוה,,κυριος,False
JudgA,11,27,5358,השפט,,ο κρινων,False
JudgA,11,27,5359,היום,,σημερον,False
JudgA,11,27,5360,בין,,ανα μεσον,False
JudgA,11,27,5361,בני,,υιων,False
JudgA,11,27,5362,ישראל,,ισραηλ,False
JudgA,11,27,5363,ובין,,και ανα μεσον,False
JudgA,11,27,5364,בני,,υιων,False
JudgA,11,27,5365,עמון,,αμμων,False
JudgA,11,28,5366,ולא,,και ουκ,False
JudgA,11,28,5367,"שמע •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,εισηκουσεν,False
JudgA,11,28,5368,מלך,,βασιλευς,False
JudgA,11,28,5369,בני,,υιων,False
JudgA,11,28,5370,עמון,,αμμων,False
JudgA,11,28,5371,•^[Element 'added' in the Greek (plus in the LXX).],ולא,και ουκ,True
JudgA,11,28,5372,•^[Element 'added' in the Greek (plus in the LXX).],"שמע •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",εισηκουσεν,True
JudgA,11,28,5373,אל דברי,,•^[Greek preverb representing Hebrew preposition.] των λογων,False
JudgA,11,28,5374,יפתח,,ιεφθαε,False
JudgA,11,28,5375,אשר,,ων,False
JudgA,11,28,5376,שלח,,απεστειλεν,False
JudgA,11,28,5377,אליו,,προς αυτον,False
JudgA,11,29,5378,ותהי,,και εγενηθη,False
JudgA,11,29,5379,על,,επι,False
JudgA,11,29,5380,יפתח,,ιεφθαε,False
JudgA,11,29,5381,רוח,,πνευμα,False
JudgA,11,29,5382,יהוה,,κυριου,False
JudgA,11,29,5383,ויעבר,,και διεβη,False
JudgA,11,29,5384,את הגלעד,,"την •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] γαλααδ",False
JudgA,11,29,5385,•^[Element 'added' in the Greek (plus in the LXX).],ארץ,γην,True
JudgA,11,29,5386,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαλααδ,False
JudgA,11,29,5387,ואת מנשה,,και τον μανασση,False
JudgA,11,29,5388,ויעבר,,και διεβη,False
JudgA,11,29,5389,את מצפה,,την σκοπιαν,False
JudgA,11,29,5390,גלעד,,γαλααδ,False
JudgA,11,29,5391,וממצפה,,και απο σκοπιας,False
JudgA,11,29,5392,גלעד,,γαλααδ,False
JudgA,11,29,5393,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,11,29,5394,עבר •^[Difference in vocalization (reading).],,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις το περαν,False
JudgA,11,29,5395,בני,,υιων,False
JudgA,11,29,5396,עמון,,αμμων,False
JudgA,11,30,5397,וידר,,και ηυξατο,False
JudgA,11,30,5398,יפתח,,ιεφθαε,False
JudgA,11,30,5399,נדר,,ευχην,False
JudgA,11,30,5400,ליהוה,,τω κυριω,False
JudgA,11,30,5401,ויאמר,,και ειπεν,False
JudgA,11,30,5402,אם,,εαν,False
JudgA,11,30,5403,נתון {!}nd,,παραδωσει,False
JudgA,11,30,5404,תתן {!}nd,,παραδως,False
JudgA,11,30,5405,•^[Element 'added' in the Greek (plus in the LXX).],,μοι,True
JudgA,11,30,5406,את בני,,τους υιους,False
JudgA,11,30,5407,עמון,,αμμων,False
JudgA,11,30,5408,בידי,,εν χειρι μου,False
JudgA,11,31,5409,והיה,,και εσται,False
JudgA,11,31,5410,היוצא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,11,31,5411,אשר,,ος αν,False
JudgA,11,31,5412,יצא,,εξελθη,False
JudgA,11,31,5413,מדלתי,,εκ των θυρων,False
JudgA,11,31,5414,ביתי,,του οικου μου,False
JudgA,11,31,5415,לקראתי,,εις απαντησιν μου,False
JudgA,11,31,5416,בשובי,,εν τω επιστρεψαι με,False
JudgA,11,31,5417,בשלום,,εν ειρηνη,False
JudgA,11,31,5418,מבני,,απο των υιων,False
JudgA,11,31,5419,עמון,,αμμων,False
JudgA,11,31,5420,והיה,,και εσται,False
JudgA,11,31,5421,ליהוה,,τω κυριω,False
JudgA,11,31,5422,והעליתהו,,και ανοισω αυτον,False
JudgA,11,31,5423,עולה,,ολοκαυτωμα,False
JudgA,11,32,5424,ויעבר,,και διεβη,False
JudgA,11,32,5425,יפתח,,ιεφθαε,False
JudgA,11,32,5426,אל,,προς,False
JudgA,11,32,5427,בני,,τους υιους,False
JudgA,11,32,5428,עמון,,αμμων,False
JudgA,11,32,5429,להלחם,,του πολεμησαι,False
JudgA,11,32,5430,בם •^[Difference in preposition or particle.],,προς αυτους,False
JudgA,11,32,5431,ויתנם,,και παρεδωκεν αυτους,False
JudgA,11,32,5432,יהוה,,κυριος,False
JudgA,11,32,5433,בידו,,εν χειρι αυτου,False
JudgA,11,33,5434,ויכם,,και επαταξεν αυτους,False
JudgA,11,33,5435,מערוער,,απο αροηρ,False
JudgA,11,33,5436,ועד,,και εως,False
JudgA,11,33,5437,בואך,,του ελθειν,False
JudgA,11,33,5438,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgA,11,33,5439,מנית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις σεμωιθ,False
JudgA,11,33,5440,עשרים,,εικοσι,False
JudgA,11,33,5441,עיר,,πολεις,False
JudgA,11,33,5442,ועד,,εως,False
JudgA,11,33,5443,אבל כרמים,,αβελ αμπελωνων,False
JudgA,11,33,5444,מכה,,πληγην,False
JudgA,11,33,5445,גדולה,,μεγαλην,False
JudgA,11,33,5446,מאד,,σφοδρα,False
JudgA,11,33,5447,ויכנעו,,και ενετραπησαν,False
JudgA,11,33,5448,בני,,οι υιοι,False
JudgA,11,33,5449,עמון,,αμμων,False
JudgA,11,33,5450,מפני,,απο προσωπου,False
JudgA,11,33,5451,בני,,υιων,False
JudgA,11,33,5452,ישראל,,ισραηλ,False
JudgA,11,34,5453,ויבא,,και ηλθεν,False
JudgA,11,34,5454,יפתח,,ιεφθαε,False
JudgA,11,34,5455,המצפה,,εις μασσηφα,False
JudgA,11,34,5456,אל,,εις,False
JudgA,11,34,5457,ביתו,,τον οικον αυτου,False
JudgA,11,34,5458,והנה,,και ιδου,False
JudgA,11,34,5459,בתו,,η θυγατηρ αυτου,False
JudgA,11,34,5460,יצאת,,εξεπορευετο,False
JudgA,11,34,5461,לקראתו,,εις απαντησιν αυτου,False
JudgA,11,34,5462,בתפים,,εν τυμπανοις,False
JudgA,11,34,5463,ובמחלות,,και •^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν χοροις,False
JudgA,11,34,5464,ורק,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,11,34,5465,היא,,αυτη,False
JudgA,11,34,5466,"{...רק •^[Questionable notation, equivalent, etc.] } יחידה",,μονογενης,False
JudgA,11,34,5467,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
JudgA,11,34,5468,•^[Element 'added' in the Greek (plus in the LXX).],אהובה,αγαπητη,True
JudgA,11,34,5469,אין,,και ουκ εστιν,False
JudgA,11,34,5470,לו,,αυτω,False
JudgA,11,34,5471,ממנו,,πλην αυτης,False
JudgA,11,34,5472,בן,,υιος,False
JudgA,11,34,5473,או,,η,False
JudgA,11,34,5474,בת,,θυγατηρ,False
JudgA,11,35,5475,ויהי,,και εγενηθη,False
JudgA,11,35,5476,כראותו,,ηνικα ειδεν,False
JudgA,11,35,5477,אותה,,αυτην,False
JudgA,11,35,5478,ויקרע,,και διερρηξεν,False
JudgA,11,35,5479,את בגדיו,,τα ιματια αυτου,False
JudgA,11,35,5480,ויאמר,,και ειπεν,False
JudgA,11,35,5481,אהה,,οιμμοι,False
JudgA,11,35,5482,בתי,,θυγατερ μου,False
JudgA,11,35,5483,הכרע הכרעתני {!}-,,εμπεποδοστατηκας με,False
JudgA,11,35,5484,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις σκωλον,False
JudgA,11,35,5485,ואת היית,,εγενου,False
JudgA,11,35,5486,בעכרי,,{...εις σκωλον} εν οφθαλμοις μου,False
JudgA,11,35,5487,ואנכי,,εγω δε,False
JudgA,11,35,5488,פציתי,,ηνοιξα,False
JudgA,11,35,5489,פי,,το στομα μου,False
JudgA,11,35,5490,•^[Element 'added' in the Greek (plus in the LXX).],,περι σου,True
JudgA,11,35,5491,אל,,προς,False
JudgA,11,35,5492,יהוה,,κυριον,False
JudgA,11,35,5493,ולא,,και ου,False
JudgA,11,35,5494,אוכל,,δυνησομαι,False
JudgA,11,35,5495,לשוב,,αποστρεψαι,False
JudgA,11,36,5496,ותאמר,,και ειπεν,False
JudgA,11,36,5497,אליו,,προς αυτον,False
JudgA,11,36,5498,אבי,,πατερ μου,False
JudgA,11,36,5499,•^[Element 'added' in the Greek (plus in the LXX).],,ει,True
JudgA,11,36,5500,•^[Element 'added' in the Greek (plus in the LXX).],,εν εμοι,True
JudgA,11,36,5501,פציתה,,ηνοιξας,False
JudgA,11,36,5502,את פיך,,το στομα σου,False
JudgA,11,36,5503,אל,,προς,False
JudgA,11,36,5504,יהוה,,κυριον,False
JudgA,11,36,5505,עשה,,ποιει,False
JudgA,11,36,5506,לי,,μοι,False
JudgA,11,36,5507,כאשר,,ον τροπον,False
JudgA,11,36,5508,יצא,,εξηλθεν,False
JudgA,11,36,5509,מפיך,,εκ του στοματος σου,False
JudgA,11,36,5510,אחרי אשר,,ανθ' ων,False
JudgA,11,36,5511,עשה,,εποιησεν,False
JudgA,11,36,5512,לך,,σοι,False
JudgA,11,36,5513,יהוה,,κυριος,False
JudgA,11,36,5514,נקמות,,εκδικησεις,False
JudgA,11,36,5515,מאיביך,,εκ των εχθρων σου,False
JudgA,11,36,5516,מבני,,εκ των υιων,False
JudgA,11,36,5517,עמון,,αμμων,False
