book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JoshB,17,3,6601,לא,,ουκ,False
JoshB,17,3,6602,היו,,ησαν,False
JoshB,17,3,6603,לו,,αυτω,False
JoshB,17,3,6604,בנים,,υιοι,False
JoshB,17,3,6605,כי אם,,αλλ' η,False
JoshB,17,3,6606,בנות,,θυγατερες,False
JoshB,17,3,6607,ואלה,,και ταυτα,False
JoshB,17,3,6608,שמות,,τα ονοματα,False
JoshB,17,3,6609,בנתיו •^[Introducing reconstructed proper noun.] בנות צלפחד,,των θυγατερων σαλπααδ,False
JoshB,17,3,6610,מחלה,,μααλα,False
JoshB,17,3,6611,ונעה,,και νουα,False
JoshB,17,3,6612,חגלה,,και εγλα,False
JoshB,17,3,6613,מלכה,,και μελχα,False
JoshB,17,3,6614,ותרצה,,και θερσα,False
JoshB,17,4,6615,ותקרבנה,,και εστησαν,False
JoshB,17,4,6616,לפני,,εναντιον,False
JoshB,17,4,6617,אלעזר,,ελεαζαρ,False
JoshB,17,4,6618,הכהן,,του ιερεως,False
JoshB,17,4,6619,ולפני,,και εναντιον,False
JoshB,17,4,6620,יהושע,,ιησου,False
JoshB,17,4,6621,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,4,6622,נון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,4,6623,ולפני,,και εναντιον,False
JoshB,17,4,6624,הנשיאים,,των αρχοντων,False
JoshB,17,4,6625,לאמר,,λεγουσαι,False
JoshB,17,4,6626,יהוה,,ο θεος,False
JoshB,17,4,6627,צוה,,ενετειλατο,False
JoshB,17,4,6628,את,ביד,δια χειρος,True
JoshB,17,4,6629,משה,,μωυση,False
JoshB,17,4,6630,לתת,,δουναι,False
JoshB,17,4,6631,לנו,,ημιν,False
JoshB,17,4,6632,נחלה,,κληρονομιαν,False
JoshB,17,4,6633,בתוך,,εν μεσω,False
JoshB,17,4,6634,אחינו,,των αδελφων ημων,False
JoshB,17,4,6635,ויתן,,και εδοθη,False
JoshB,17,4,6636,להם,,αυταις,False
JoshB,17,4,6637,אל פי,,δια προσταγματος,False
JoshB,17,4,6638,יהוה,,κυριου,False
JoshB,17,4,6639,נחלה,,κληρος,False
JoshB,17,4,6640,בתוך,,εν,False
JoshB,17,4,6641,אחי,,τοις αδελφοις,False
JoshB,17,4,6642,אביהן,,του πατρος αυτων,False
JoshB,17,5,6643,ויפלו,,και επεσεν,False
JoshB,17,5,6644,חבלי,,ο σχοινισμος αυτων,False
JoshB,17,5,6645,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,απο,False
JoshB,17,5,6646,מנשה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] απο ανασσα,False
JoshB,17,5,6647,עשרה,,και πεδιον,False
JoshB,17,5,6648,לבד,,λαβεκ •^[Transliterated Hebrew word.],False
JoshB,17,5,6649,מארץ,,εκ •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,5,6650,הגלעד,,της γαλααδ,False
JoshB,17,5,6651,והבשן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,5,6652,אשר,,η εστιν,False
JoshB,17,5,6653,מעבר,,περαν,False
JoshB,17,5,6654,לירדן,,του ιορδανου,False
JoshB,17,6,6655,כי,,οτι,False
JoshB,17,6,6656,בנות,,θυγατερες,False
JoshB,17,6,6657,•^[Element 'added' in the Greek (plus in the LXX).],,υιων,True
JoshB,17,6,6658,מנשה,,μανασση,False
JoshB,17,6,6659,נחלו,,εκληρονομησαν,False
JoshB,17,6,6660,נחלה,,κληρον,False
JoshB,17,6,6661,בתוך,,εν μεσω,False
JoshB,17,6,6662,בניו,אחיו,των αδελφων αυτων,True
JoshB,17,6,6663,וארץ,,η δε γη,False
JoshB,17,6,6664,הגלעד,,γαλααδ,False
JoshB,17,6,6665,היתה,,εγενηθη,False
JoshB,17,6,6666,לבני,,τοις υιοις,False
JoshB,17,6,6667,מנשה,,μανασση,False
JoshB,17,6,6668,הנותרים,,τοις καταλελειμμενοις,False
JoshB,17,7,6669,ויהי,,και εγενηθη,False
JoshB,17,7,6670,גבול,,ορια,False
JoshB,17,7,6671,•^[Element 'added' in the Greek (plus in the LXX).],,υιων,True
JoshB,17,7,6672,מנשה,,μανασση,False
JoshB,17,7,6673,מאשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,7,6674,המכמתת,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",δηλαναθ,True
JoshB,17,7,6675,אשר,,η εστιν,False
JoshB,17,7,6676,על פני,,κατα προσωπον,False
JoshB,17,7,6677,•^[Element 'added' in the Greek (plus in the LXX).],,υιων,True
JoshB,17,7,6678,שכם,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",αναθ,True
JoshB,17,7,6679,והלך,,και πορευεται,False
JoshB,17,7,6680,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
JoshB,17,7,6681,הגבול,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι τα ορια,False
JoshB,17,7,6682,אל,,επι,False
JoshB,17,7,6683,הימין,,ιαμιν,False
JoshB,17,7,6684,אל ישבי,,και ιασσιβ,False
JoshB,17,7,6685,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
JoshB,17,7,6686,עין תפוח,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι πηγην θαφθωθ,False
JoshB,17,8,6687,למנשה,,τω μανασση,False
JoshB,17,8,6688,היתה,,εσται,False
JoshB,17,8,6689,ארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,8,6690,תפוח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,8,6691,ותפוח,,και θαφεθ,False
JoshB,17,8,6692,אל,,επι,False
JoshB,17,8,6693,גבול,,των οριων,False
JoshB,17,8,6694,מנשה,,μανασση,False
JoshB,17,8,6695,לבני,,τοις υιοις,False
JoshB,17,8,6696,אפרים,,εφραιμ,False
JoshB,17,9,6697,וירד,,και καταβησεται,False
JoshB,17,9,6698,הגבול,,τα ορια,False
JoshB,17,9,6699,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
JoshB,17,9,6700,נחל קנה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι φαραγγα καρανα,False
JoshB,17,9,6701,נגבה,,επι λιβα,False
JoshB,17,9,6702,לנחל,,κατα φαραγγα,False
JoshB,17,9,6703,ערים,,ιαριηλ,False
JoshB,17,9,6704,האלה •^[Difference in vocalization (reading).],,τερεμινθος,False
JoshB,17,9,6705,לאפרים,,τω εφραιμ,False
JoshB,17,9,6706,בתוך,,ανα μεσον,False
JoshB,17,9,6707,ערי,,πολεως,False
JoshB,17,9,6708,מנשה,,μανασση,False
JoshB,17,9,6709,וגבול,,και ορια,False
JoshB,17,9,6710,מנשה,,μανασση,False
JoshB,17,9,6711,מצפון,,επι τον βορραν,False
JoshB,17,9,6712,לנחל,,εις τον χειμαρρουν,False
JoshB,17,9,6713,ויהי,,και εσται,False
JoshB,17,9,6714,תצאתיו,,αυτου η διεξοδος,False
JoshB,17,9,6715,הימה,,θαλασσα,False
JoshB,17,10,6716,נגבה,,απο λιβος,False
JoshB,17,10,6717,לאפרים,,τω εφραιμ,False
JoshB,17,10,6718,וצפונה,,και επι βορραν,False
JoshB,17,10,6719,למנשה •^[Addition of preposition or particle.],,μανασση,False
JoshB,17,10,6720,ויהי,,και εσται,False
JoshB,17,10,6721,הים,,η θαλασσα,False
JoshB,17,10,6722,גבולו,,ορια αυτοις,False
JoshB,17,10,6723,ובאשר,,και επι ασηρ,False
JoshB,17,10,6724,יפגעון,,συναψουσιν,False
JoshB,17,10,6725,מצפון,,επι βορραν,False
JoshB,17,10,6726,וביששכר,,και τω ισσαχαρ,False
JoshB,17,10,6727,ממזרח,,απ' ανατολων,False
JoshB,17,11,6728,ויהי,,και εσται,False
JoshB,17,11,6729,למנשה •^[Omission of preposition or particle.],,μανασση,False
JoshB,17,11,6730,ביששכר,,εν ισσαχαρ,False
JoshB,17,11,6731,ובאשר,,και εν ασηρ,False
JoshB,17,11,6732,בית שאן,,βαιθσαν,False
JoshB,17,11,6733,ובנותיה,,και αι κωμαι αυτων,False
JoshB,17,11,6734,ויבלעם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,11,6735,ובנותיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,11,6736,ואת ישבי,,και τους κατοικουντας,False
JoshB,17,11,6737,דאר,,δωρ,False
JoshB,17,11,6738,ובנותיה,,και τας κωμας αυτης,False
JoshB,17,11,6739,וישבי,,και τους κατοικουντας,False
JoshB,17,11,6740,עין דר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6741,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6742,וישבי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6743,תענך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6744,ובנתיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6745,וישבי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,11,6746,מגדו,,μαγεδδω,False
JoshB,17,11,6747,ובנותיה,,και τας κωμας αυτης,False
JoshB,17,11,6748,שלשת •^[Etymological exegesis.] ושלשית,,και το τριτον,False
JoshB,17,11,6749,הנפת,,της ναφετα •^[Transliterated Hebrew word.],False
JoshB,17,11,6750,•^[Element 'added' in the Greek (plus in the LXX).],,και τας κωμας αυτης,True
JoshB,17,12,6751,ולא,,και ουκ,False
JoshB,17,12,6752,יכלו,,ηδυνασθησαν,False
JoshB,17,12,6753,בני,,οι υιοι,False
JoshB,17,12,6754,מנשה,,μανασση,False
JoshB,17,12,6755,להוריש,,εξολεθρευσαι,False
JoshB,17,12,6756,את הערים,,τας πολεις,False
JoshB,17,12,6757,האלה,,ταυτας,False
JoshB,17,12,6758,ויואל,,και ηρχετο,False
JoshB,17,12,6759,הכנעני,,ο χαναναιος,False
JoshB,17,12,6760,לשבת,,κατοικειν,False
JoshB,17,12,6761,בארץ,,εν τη γη,False
JoshB,17,12,6762,הזאת,,ταυτη,False
JoshB,17,13,6763,ויהי,,και εγενηθη,False
JoshB,17,13,6764,כי,,και επει,False
JoshB,17,13,6765,חזקו,,κατισχυσαν,False
JoshB,17,13,6766,בני,,οι υιοι,False
JoshB,17,13,6767,ישראל,,ισραηλ,False
JoshB,17,13,6768,ויתנו,,και εποιησαν,False
JoshB,17,13,6769,את הכנעני,,τους χαναναιους,False
JoshB,17,13,6770,למס,,υπηκοους,False
JoshB,17,13,6771,והורש {!}v,,εξολεθρευσαι δε,False
JoshB,17,13,6772,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτους,False
JoshB,17,13,6773,לא,,ουκ,False
JoshB,17,13,6774,הורישו {!}v,,{..αυτουσ} εξωλεθρευσαν,False
JoshB,17,14,6775,וידברו,,αντειπαν δε,False
JoshB,17,14,6776,בני,,οι υιοι,False
JoshB,17,14,6777,יוסף,,ιωσηφ,False
JoshB,17,14,6778,את יהושע,,τω ιησου,False
JoshB,17,14,6779,לאמר,,λεγοντες,False
JoshB,17,14,6780,מדוע,,δια τι,False
JoshB,17,14,6781,"נתתה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] נחלה",,εκληρονομησας,False
JoshB,17,14,6782,לי,,ημας,False
JoshB,17,14,6783,נחלה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
JoshB,17,14,6784,גורל,,κληρον,False
JoshB,17,14,6785,אחד,,ενα,False
JoshB,17,14,6786,וחבל,,και σχοινισμα,False
JoshB,17,14,6787,אחד,,εν,False
JoshB,17,14,6788,ואני,,εγω δε {..ειμι},False
JoshB,17,14,6789,עם,,λαος,False
JoshB,17,14,6790,רב,,πολυς,False
JoshB,17,14,6791,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ειμι,False
JoshB,17,14,6792,עד אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,14,6793,עד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,14,6794,כה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,14,6795,ברכני,ויהוה,και ο θεος,True
JoshB,17,14,6796,יהוה,ברכני,ευλογησεν με,True
JoshB,17,15,6797,ויאמר,,και ειπεν,False
JoshB,17,15,6798,אליהם,,αυτοις,False
JoshB,17,15,6799,יהושע,,ιησους,False
JoshB,17,15,6800,אם,,ει,False
JoshB,17,15,6801,עם,,λαος,False
JoshB,17,15,6802,רב,,πολυς,False
JoshB,17,15,6803,אתה,,ει,False
JoshB,17,15,6804,עלה,,αναβηθι,False
JoshB,17,15,6805,לך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,15,6806,היערה,,εις τον δρυμον,False
JoshB,17,15,6807,ובראת,,και εκκαθαρον,False
JoshB,17,15,6808,לך,,σεαυτω,False
JoshB,17,15,6809,שם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,15,6810,בארץ,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,15,6811,הפרזי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,15,6812,והרפאים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,17,15,6813,כי,,ει,False
JoshB,17,15,6814,אץ,,στενοχωρει,False
JoshB,17,15,6815,לך,,σε,False
JoshB,17,15,6816,הר,,το ορος,False
JoshB,17,15,6817,אפרים,,το εφραιμ,False
JoshB,17,16,6818,ויאמרו,,και ειπαν,False
JoshB,17,16,6819,בני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6820,יוסף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6821,לא,,ουκ,False
JoshB,17,16,6822,ימצא,,αρκεσει,False
JoshB,17,16,6823,לנו,,ημιν,False
JoshB,17,16,6824,ההר,,το ορος,False
JoshB,17,16,6825,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] אפרים,,το εφραιμ,True
JoshB,17,16,6826,ורכב,,και ιππος επιλεκτος,False
JoshB,17,16,6827,ברזל,,και σιδηρος,False
JoshB,17,16,6828,בכל,,τω •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6829,הכנעני,,χαναναιω,False
JoshB,17,16,6830,הישב,,τω κατοικουντι,False
JoshB,17,16,6831,בארץ,,εν αυτω,False
JoshB,17,16,6832,העמק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6833,לאשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6834,בבית שאן,,εν βαιθσαν,False
JoshB,17,16,6835,ובנותיה,,και εν ταις κωμαις αυτης,False
JoshB,17,16,6836,ולאשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,16,6837,בעמק,,εν τη κοιλαδι,False
JoshB,17,16,6838,יזרעאל,,ιεζραελ,False
JoshB,17,17,6839,ויאמר,,και ειπεν,False
JoshB,17,17,6840,יהושע,,ιησους,False
JoshB,17,17,6841,אל בית,אל בני,τοις υιοις,True
JoshB,17,17,6842,יוסף,,ιωσηφ,False
JoshB,17,17,6843,לאפרים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,17,6844,ולמנשה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,17,6845,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,17,17,6846,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],אם,ει,True
JoshB,17,17,6847,עם,,λαος,False
JoshB,17,17,6848,רב,,πολυς,False
JoshB,17,17,6849,אתה,,ει,False
